50	-0.116211	0.013505	0.000182385
51	-0.132812	0.0176392	0.00031114
52	-0.122559	0.0150206	0.000225619
53	-0.119141	0.0141945	0.000201484
54	-0.115723	0.0133917	0.000179339
55	-0.118164	0.0139627	0.000194958
56	-0.11377	0.0129435	0.000167534
57	-0.111328	0.012394	0.00015361
58	-0.127441	0.0162413	0.00026378
59	-0.108887	0.0118563	0.000140572
60	-0.132812	0.0176392	0.00031114
61	-0.145508	0.0211725	0.000448276
62	-0.163086	0.026597	0.000707402
63	-0.157715	0.024874	0.000618714
64	-0.175781	0.030899	0.000954751
65	-0.191406	0.0366364	0.00134222
66	-0.186035	0.0346091	0.00119779
67	-0.187012	0.0349734	0.00122314
68	-0.182617	0.033349	0.00111216
69	-0.179688	0.0322876	0.00104249
70	-0.194824	0.0379565	0.00144069
71	-0.20166	0.0406668	0.00165379
72	-0.199707	0.0398829	0.00159065
73	-0.21582	0.0465784	0.00216955
74	-0.210938	0.0444946	0.00197977
75	-0.216797	0.0470009	0.00220908
76	-0.219727	0.0482798	0.00233094
77	-0.223145	0.0497935	0.00247939
78	-0.228516	0.0522194	0.00272686
79	-0.22168	0.0491419	0.00241492
80	-0.206055	0.0424585	0.00180273
81	-0.198242	0.0393	0.00154449
82	-0.200195	0.0400782	0.00160626
83	-0.213867	0.0457392	0.00209207
84	-0.222656	0.0495758	0.00245776
85	-0.229004	0.0524428	0.00275025
86	-0.234863	0.0551608	0.00304271
87	-0.240723	0.0579474	0.0033579
88	-0.230957	0.0533412	0.00284528
89	-0.23877	0.0570109	0.00325024
90	-0.239258	0.0572443	0.00327691
91	-0.225098	0.050669	0.00256734
92	-0.228027	0.0519965	0.00270363
93	-0.224609	0.0504494	0.00254514
94	-0.243164	0.0591288	0.00349621
95	-0.233887	0.054703	0.00299242
96	-0.242676	0.0588915	0.00346821
97	-0.227539	0.051774	0.00268055
98	-0.228516	0.0522194	0.00272686
99	-0.227051	0.0515521	0.00265761
100	-0.256348	0.0657141	0.00431835
101	-0.230469	0.0531158	0.00282129
102	-0.228027	0.0519965	0.00270363
103	-0.240234	0.0577126	0.00333074
104	-0.239746	0.0574782	0.00330374
105	-0.23291	0.0542471	0.00294275
106	-0.24707	0.0610437	0.00372634
107	-0.253418	0.0642207	0.00412429
108	-0.258789	0.0669718	0.00448522
109	-0.257324	0.0662158	0.00438453
110	-0.261719	0.0684967	0.0046918
111	-0.260254	0.0677321	0.00458764
112	-0.247559	0.0612853	0.00375588
113	-0.237793	0.0565455	0.00319739
114	-0.233887	0.054703	0.00299242
115	-0.240723	0.0579474	0.0033579
116	-0.229492	0.0526667	0.00277378
117	-0.226562	0.0513306	0.00263483
118	-0.213379	0.0455306	0.00207303
119	-0.210938	0.0444946	0.00197977
120	-0.224121	0.0502303	0.00252308
121	-0.243652	0.0593665	0.00352438
122	-0.233398	0.0544748	0.00296751
123	-0.223145	0.0497935	0.00247939
124	-0.206543	0.04266	0.00181988
125	-0.209961	0.0440836	0.00194336
126	-0.206055	0.0424585	0.00180273
127	-0.208008	0.0432673	0.00187205
128	-0.219727	0.0482798	0.00233094
129	-0.234375	0.0549316	0.00301749
130	-0.227051	0.0515521	0.00265761
131	-0.224121	0.0502303	0.00252308
132	-0.23584	0.0556204	0.00309363
133	-0.238281	0.056778	0.00322374
134	-0.262207	0.0687525	0.00472691
135	-0.256348	0.0657141	0.00431835
136	-0.251465	0.0632346	0.00399861
137	-0.240234	0.0577126	0.00333074
138	-0.237305	0.0563135	0.00317121
139	-0.233398	0.0544748	0.00296751
140	-0.230469	0.0531158	0.00282129
141	-0.217285	0.0472128	0.00222905
142	-0.213379	0.0455306	0.00207303
143	-0.218262	0.0476382	0.0022694
144	-0.220703	0.0487099	0.00237265
145	-0.213379	0.0455306	0.00207303
146	-0.226074	0.0511096	0.00261219
147	-0.230469	0.0531158	0.00282129
148	-0.222168	0.0493586	0.00243627
149	-0.208984	0.0436745	0.00190746
150	-0.222656	0.0495758	0.00245776
151	-0.227539	0.051774	0.00268055
152	-0.228027	0.0519965	0.00270363
153	-0.220215	0.0484946	0.00235172
154	-0.210449	0.0442889	0.0019615
155	-0.196777	0.0387213	0.00149934
156	-0.199219	0.0396881	0.00157515
157	-0.202637	0.0410616	0.00168606
158	-0.200195	0.0400782	0.00160626
159	-0.192871	0.0371993	0.00138378
160	-0.20166	0.0406668	0.00165379
161	-0.200684	0.0402739	0.00162199
162	-0.205566	0.0422575	0.0017857
163	-0.207031	0.0428619	0.00183715
164	-0.20752	0.0430644	0.00185454
165	-0.213379	0.0455306	0.00207303
166	-0.213379	0.0455306	0.00207303
167	-0.210449	0.0442889	0.0019615
168	-0.230469	0.0531158	0.00282129
169	-0.228027	0.0519965	0.00270363
170	-0.235352	0.0553904	0.00306809
171	-0.228027	0.0519965	0.00270363
172	-0.228027	0.0519965	0.00270363
173	-0.219238	0.0480654	0.00231028
174	-0.209473	0.0438788	0.00192535
175	-0.203125	0.0412598	0.00170237
176	-0.209961	0.0440836	0.00194336
177	-0.209473	0.0438788	0.00192535
178	-0.214355	0.0459483	0.00211124
179	-0.22998	0.052891	0.00279746
180	-0.220215	0.0484946	0.00235172
181	-0.211914	0.0449076	0.00201669
182	-0.212891	0.0453224	0.00205412
183	-0.223145	0.0497935	0.00247939
184	-0.241699	0.0584185	0.00341272
185	-0.253906	0.0644684	0.00415617
186	-0.229004	0.0524428	0.00275025
187	-0.225586	0.050889	0.00258969
188	-0.222168	0.0493586	0.00243627
189	-0.210449	0.0442889	0.0019615
190	-0.213867	0.0457392	0.00209207
191	-0.215332	0.0463679	0.00214998
192	-0.220215	0.0484946	0.00235172
193	-0.209961	0.0440836	0.00194336
194	-0.198242	0.0393	0.00154449
195	-0.222168	0.0493586	0.00243627
196	-0.205078	0.042057	0.00176879
197	-0.209961	0.0440836	0.00194336
198	-0.213867	0.0457392	0.00209207
199	-0.223145	0.0497935	0.00247939
200	-0.238281	0.056778	0.00322374
201	-0.237793	0.0565455	0.00319739
202	-0.230469	0.0531158	0.00282129
203	-0.219727	0.0482798	0.00233094
204	-0.220703	0.0487099	0.00237265
205	-0.233887	0.054703	0.00299242
206	-0.227051	0.0515521	0.00265761
207	-0.236816	0.056082	0.00314519
208	-0.219727	0.0482798	0.00233094
209	-0.219238	0.0480654	0.00231028
210	-0.211914	0.0449076	0.00201669
211	-0.225586	0.050889	0.00258969
212	-0.22168	0.0491419	0.00241492
213	-0.23584	0.0556204	0.00309363
214	-0.246582	0.0608027	0.00369697
215	-0.244141	0.0596046	0.00355271
216	-0.255371	0.0652144	0.00425292
217	-0.259277	0.0672247	0.00451917
218	-0.263184	0.0692656	0.00479772
219	-0.274902	0.0755713	0.00571102
220	-0.27832	0.0774622	0.00600039
221	-0.282715	0.0799277	0.00638843
222	-0.29248	0.0855448	0.00731792
223	-0.298828	0.0892982	0.00797418
224	-0.311035	0.0967429	0.00935918
225	-0.303223	0.091944	0.0084537
226	-0.290039	0.0841227	0.00707662
227	-0.294434	0.0866911	0.00751535
228	-0.277344	0.0769196	0.00591662
229	-0.28418	0.0807581	0.00652187
230	-0.283691	0.0804808	0.00647716
231	-0.284668	0.0810359	0.00656681
232	-0.272461	0.074235	0.00551083
233	-0.273926	0.0750353	0.0056303
234	-0.26709	0.071337	0.00508897
235	-0.258301	0.0667193	0.00445146
236	-0.265137	0.0702975	0.00494174
237	-0.254883	0.0649652	0.00422048
238	-0.265137	0.0702975	0.00494174
239	-0.257324	0.0662158	0.00438453
240	-0.266602	0.0710764	0.00505185
241	-0.239258	0.0572443	0.00327691
242	-0.254395	0.0647166	0.00418824
243	-0.258789	0.0669718	0.00448522
244	-0.266113	0.0708163	0.00501495
245	-0.246094	0.0605621	0.00366777
246	-0.256348	0.0657141	0.00431835
247	-0.263184	0.0692656	0.00479772
248	-0.263672	0.0695229	0.00483343
249	-0.275391	0.07584	0.00575171
250	-0.279785	0.0782797	0.00612772
251	-0.272461	0.074235	0.00551083
252	-0.264648	0.0700388	0.00490543
253	-0.255859	0.065464	0.00428554
254	-0.276855	0.076649	0.00587506
255	-0.260254	0.0677321	0.00458764
256	-0.237793	0.0565455	0.00319739
257	-0.246582	0.0608027	0.00369697
258	-0.240723	0.0579474	0.0033579
259	-0.239258	0.0572443	0.00327691
260	-0.25	0.0625	0.00390625
261	-0.239258	0.0572443	0.00327691
262	-0.241211	0.0581827	0.00338523
263	-0.241699	0.0584185	0.00341272
264	-0.236816	0.056082	0.00314519
265	-0.250977	0.0629892	0.00396764
266	-0.242676	0.0588915	0.00346821
267	-0.240234	0.0577126	0.00333074
268	-0.233887	0.054703	0.00299242
269	-0.21582	0.0465784	0.00216955
270	-0.235352	0.0553904	0.00306809
271	-0.228516	0.0522194	0.00272686
272	-0.238281	0.056778	0.00322374
273	-0.228516	0.0522194	0.00272686
274	-0.241211	0.0581827	0.00338523
275	-0.240234	0.0577126	0.00333074
276	-0.239258	0.0572443	0.00327691
277	-0.234375	0.0549316	0.00301749
278	-0.23584	0.0556204	0.00309363
279	-0.245605	0.060322	0.00363875
280	-0.233398	0.0544748	0.00296751
281	-0.240234	0.0577126	0.00333074
282	-0.240234	0.0577126	0.00333074
283	-0.224609	0.0504494	0.00254514
284	-0.232422	0.0540199	0.00291815
285	-0.224121	0.0502303	0.00252308
286	-0.217773	0.0474253	0.00224916
287	-0.223633	0.0500116	0.00250116
288	-0.23584	0.0556204	0.00309363
289	-0.21875	0.0478516	0.00228977
290	-0.217773	0.0474253	0.00224916
291	-0.223145	0.0497935	0.00247939
292	-0.209473	0.0438788	0.00192535
293	-0.218262	0.0476382	0.0022694
294	-0.21875	0.0478516	0.00228977
295	-0.225586	0.050889	0.00258969
296	-0.212891	0.0453224	0.00205412
297	-0.217773	0.0474253	0.00224916
298	-0.208984	0.0436745	0.00190746
299	-0.210449	0.0442889	0.0019615
300	-0.197754	0.0391066	0.00152933
301	-0.216797	0.0470009	0.00220908
302	-0.205078	0.042057	0.00176879
303	-0.204102	0.0416574	0.00173534
304	-0.202148	0.040864	0.00166987
305	-0.213867	0.0457392	0.00209207
306	-0.187012	0.0349734	0.00122314
307	-0.1875	0.0351562	0.00123596
308	-0.187012	0.0349734	0.00122314
309	-0.188965	0.0357077	0.00127504
310	-0.191895	0.0368235	0.00135597
311	-0.197266	0.0389137	0.00151428
312	-0.193848	0.0375769	0.00141202
313	-0.210938	0.0444946	0.00197977
314	-0.201172	0.0404701	0.00163783
315	-0.194336	0.0377665	0.00142631
316	-0.195801	0.0383379	0.0014698
317	-0.191406	0.0366364	0.00134222
318	-0.186035	0.0346091	0.00119779
319	-0.185547	0.0344276	0.00118526
320	-0.202148	0.040864	0.00166987
321	-0.216309	0.0467894	0.00218925
322	-0.216797	0.0470009	0.00220908
323	-0.207031	0.0428619	0.00183715
324	-0.202637	0.0410616	0.00168606
325	-0.191895	0.0368235	0.00135597
326	-0.195801	0.0383379	0.0014698
327	-0.203125	0.0412598	0.00170237
328	-0.187012	0.0349734	0.00122314
329	-0.185059	0.0342467	0.00117284
330	-0.19873	0.0394938	0.00155976
331	-0.203125	0.0412598	0.00170237
332	-0.215332	0.0463679	0.00214998
333	-0.22998	0.052891	0.00279746
334	-0.230469	0.0531158	0.00282129
335	-0.233398	0.0544748	0.00296751
336	-0.237793	0.0565455	0.00319739
337	-0.23877	0.0570109	0.00325024
338	-0.248047	0.0615273	0.0037856
339	-0.257324	0.0662158	0.00438453
340	-0.257324	0.0662158	0.00438453
341	-0.262695	0.0690088	0.00476222
342	-0.266602	0.0710764	0.00505185
343	-0.259277	0.0672247	0.00451917
344	-0.270996	0.0734389	0.00539327
345	-0.263184	0.0692656	0.00479772
346	-0.255859	0.065464	0.00428554
347	-0.255859	0.065464	0.00428554
348	-0.257812	0.0664673	0.0044179
349	-0.259766	0.0674782	0.0045533
350	-0.268066	0.0718596	0.0051638
351	-0.264648	0.0700388	0.00490543
352	-0.277832	0.0771906	0.00595839
353	-0.263672	0.0695229	0.00483343
354	-0.279297	0.0780067	0.00608505
355	-0.275879	0.0761092	0.00579261
356	-0.283691	0.0804808	0.00647716
357	-0.287109	0.0824318	0.006795
358	-0.273438	0.0747681	0.00559026
359	-0.290527	0.0844061	0.0071244
360	-0.268555	0.0721216	0.00520153
361	-0.266113	0.0708163	0.00501495
362	-0.274902	0.0755713	0.00571102
363	-0.279785	0.0782797	0.00612772
364	-0.283203	0.080204	0.00643268
365	-0.279785	0.0782797	0.00612772
366	-0.29541	0.0872672	0.00761556
367	-0.290527	0.0844061	0.0071244
368	-0.276855	0.076649	0.00587506
369	-0.294922	0.0869789	0.00756533
370	-0.27832	0.0774622	0.00600039
371	-0.264648	0.0700388	0.00490543
372	-0.271484	0.0737038	0.00543225
373	-0.258789	0.0669718	0.00448522
374	-0.256348	0.0657141	0.00431835
375	-0.255859	0.065464	0.00428554
376	-0.255859	0.065464	0.00428554
377	-0.248535	0.0617697	0.0038155
378	-0.260254	0.0677321	0.00458764
379	-0.252441	0.0637267	0.00406109
380	-0.254395	0.0647166	0.00418824
381	-0.278809	0.0777342	0.00604261
382	-0.275879	0.0761092	0.00579261
383	-0.295898	0.0875559	0.00766603
384	-0.307617	0.0946283	0.00895452
385	-0.330078	0.108952	0.0118704
386	-0.312988	0.0979617	0.00959649
387	-0.296875	0.0881348	0.00776774
388	-0.29834	0.0890067	0.00792219
389	-0.293457	0.086117	0.00741614
390	-0.311523	0.0970469	0.00941809
391	-0.304199	0.0925372	0.00856313
392	-0.308594	0.0952301	0.00906877
393	-0.293945	0.0864038	0.00746562
394	-0.292969	0.0858307	0.00736691
395	-0.278809	0.0777342	0.00604261
396	-0.303711	0.0922403	0.00850828
397	-0.322266	0.103855	0.0107859
398	-0.318359	0.101353	0.0102724
399	-0.30957	0.0958338	0.00918411
400	-0.308105	0.094929	0.00901151
401	-0.308105	0.094929	0.00901151
402	-0.291016	0.0846901	0.00717241
403	-0.298828	0.0892982	0.00797418
404	-0.289062	0.0835571	0.00698179
405	-0.290039	0.0841227	0.00707662
406	-0.283203	0.080204	0.00643268
407	-0.300781	0.0904694	0.00818471
408	-0.279297	0.0780067	0.00608505
409	-0.308594	0.0952301	0.00906877
410	-0.293457	0.086117	0.00741614
411	-0.308594	0.0952301	0.00906877
412	-0.29834	0.0890067	0.00792219
413	-0.290527	0.0844061	0.0071244
414	-0.289062	0.0835571	0.00698179
415	-0.299805	0.0898829	0.00807893
416	-0.287109	0.0824318	0.006795
417	-0.272461	0.074235	0.00551083
418	-0.272949	0.0745013	0.00555044
419	-0.257812	0.0664673	0.0044179
420	-0.261719	0.0684967	0.0046918
421	-0.263184	0.0692656	0.00479772
422	-0.265137	0.0702975	0.00494174
423	-0.261719	0.0684967	0.0046918
424	-0.259277	0.0672247	0.00451917
425	-0.268555	0.0721216	0.00520153
426	-0.269531	0.0726471	0.0052776
427	-0.253418	0.0642207	0.00412429
428	-0.276855	0.076649	0.00587506
429	-0.261719	0.0684967	0.0046918
430	-0.261719	0.0684967	0.0046918
431	-0.255371	0.0652144	0.00425292
432	-0.253906	0.0644684	0.00415617
433	-0.252441	0.0637267	0.00406109
434	-0.256836	0.0659647	0.00435134
435	-0.250488	0.0627444	0.00393686
436	-0.255371	0.0652144	0.00425292
437	-0.248535	0.0617697	0.0038155
438	-0.244141	0.0596046	0.00355271
439	-0.25293	0.0639734	0.0040926
440	-0.259277	0.0672247	0.00451917
441	-0.265137	0.0702975	0.00494174
442	-0.240234	0.0577126	0.00333074
443	-0.23291	0.0542471	0.00294275
444	-0.23584	0.0556204	0.00309363
445	-0.22168	0.0491419	0.00241492
446	-0.217285	0.0472128	0.00222905
447	-0.226074	0.0511096	0.00261219
448	-0.216797	0.0470009	0.00220908
449	-0.241699	0.0584185	0.00341272
450	-0.225586	0.050889	0.00258969
451	-0.227051	0.0515521	0.00265761
452	-0.245605	0.060322	0.00363875
453	-0.258789	0.0669718	0.00448522
454	-0.268066	0.0718596	0.0051638
455	-0.257324	0.0662158	0.00438453
456	-0.253906	0.0644684	0.00415617
457	-0.254883	0.0649652	0.00422048
458	-0.251465	0.0632346	0.00399861
459	-0.259766	0.0674782	0.0045533
460	-0.256348	0.0657141	0.00431835
461	-0.243652	0.0593665	0.00352438
462	-0.241699	0.0584185	0.00341272
463	-0.251465	0.0632346	0.00399861
464	-0.253906	0.0644684	0.00415617
465	-0.25	0.0625	0.00390625
466	-0.240234	0.0577126	0.00333074
467	-0.213867	0.0457392	0.00209207
468	-0.23291	0.0542471	0.00294275
469	-0.226074	0.0511096	0.00261219
470	-0.229492	0.0526667	0.00277378
471	-0.233398	0.0544748	0.00296751
472	-0.233398	0.0544748	0.00296751
473	-0.226074	0.0511096	0.00261219
474	-0.22998	0.052891	0.00279746
475	-0.22168	0.0491419	0.00241492
476	-0.229492	0.0526667	0.00277378
477	-0.225586	0.050889	0.00258969
478	-0.226074	0.0511096	0.00261219
479	-0.230957	0.0533412	0.00284528
480	-0.232422	0.0540199	0.00291815
481	-0.223633	0.0500116	0.00250116
482	-0.222656	0.0495758	0.00245776
483	-0.229004	0.0524428	0.00275025
484	-0.211426	0.0447009	0.00199817
485	-0.211914	0.0449076	0.00201669
486	-0.193359	0.0373878	0.00139785
487	-0.202637	0.0410616	0.00168606
488	-0.213867	0.0457392	0.00209207
489	-0.209961	0.0440836	0.00194336
490	-0.210938	0.0444946	0.00197977
491	-0.206055	0.0424585	0.00180273
492	-0.210449	0.0442889	0.0019615
493	-0.196289	0.0385294	0.00148451
494	-0.209961	0.0440836	0.00194336
495	-0.222656	0.0495758	0.00245776
496	-0.213867	0.0457392	0.00209207
497	-0.213867	0.0457392	0.00209207
498	-0.209961	0.0440836	0.00194336
499	-0.216309	0.0467894	0.00218925
500	-0.228516	0.0522194	0.00272686
501	-0.209473	0.0438788	0.00192535
502	-0.220215	0.0484946	0.00235172
503	-0.242676	0.0588915	0.00346821
504	-0.251465	0.0632346	0.00399861
505	-0.265137	0.0702975	0.00494174
506	-0.272461	0.074235	0.00551083
507	-0.270508	0.0731745	0.0053545
508	-0.250488	0.0627444	0.00393686
509	-0.249512	0.0622561	0.00387582
510	-0.252441	0.0637267	0.00406109
511	-0.257324	0.0662158	0.00438453
512	-0.265625	0.0705566	0.00497824
513	-0.271973	0.0739691	0.00547143
514	-0.256836	0.0659647	0.00435134
515	-0.245605	0.060322	0.00363875
516	-0.261719	0.0684967	0.0046918
517	-0.261719	0.0684967	0.0046918
518	-0.252441	0.0637267	0.00406109
519	-0.257324	0.0662158	0.00438453
520	-0.258789	0.0669718	0.00448522
521	-0.253906	0.0644684	0.00415617
522	-0.27002	0.0729105	0.00531595
523	-0.260742	0.0679865	0.00462216
524	-0.270996	0.0734389	0.00539327
525	-0.273926	0.0750353	0.0056303
526	-0.269043	0.0723841	0.00523946
527	-0.278809	0.0777342	0.00604261
528	-0.274414	0.0753031	0.00567055
529	-0.272949	0.0745013	0.00555044
530	-0.266602	0.0710764	0.00505185
531	-0.231445	0.0535669	0.00286942
532	-0.253906	0.0644684	0.00415617
533	-0.262207	0.0687525	0.00472691
534	-0.249512	0.0622561	0.00387582
535	-0.252441	0.0637267	0.00406109
536	-0.256836	0.0659647	0.00435134
537	-0.248047	0.0615273	0.0037856
538	-0.251465	0.0632346	0.00399861
539	-0.256348	0.0657141	0.00431835
540	-0.240723	0.0579474	0.0033579
541	-0.233398	0.0544748	0.00296751
542	-0.240723	0.0579474	0.0033579
543	-0.246094	0.0605621	0.00366777
544	-0.251465	0.0632346	0.00399861
545	-0.241699	0.0584185	0.00341272
546	-0.228027	0.0519965	0.00270363
547	-0.233887	0.054703	0.00299242
548	-0.236816	0.056082	0.00314519
549	-0.256836	0.0659647	0.00435134
550	-0.244629	0.0598433	0.00358122
551	-0.25293	0.0639734	0.0040926
552	-0.274414	0.0753031	0.00567055
553	-0.250977	0.0629892	0.00396764
554	-0.263184	0.0692656	0.00479772
555	-0.266602	0.0710764	0.00505185
556	-0.246582	0.0608027	0.00369697
557	-0.239258	0.0572443	0.00327691
558	-0.242188	0.0586548	0.00344038
559	-0.269043	0.0723841	0.00523946
560	-0.274414	0.0753031	0.00567055
561	-0.269531	0.0726471	0.0052776
562	-0.270996	0.0734389	0.00539327
563	-0.254883	0.0649652	0.00422048
564	-0.268066	0.0718596	0.0051638
565	-0.270508	0.0731745	0.0053545
566	-0.286621	0.0821517	0.00674889
567	-0.269531	0.0726471	0.0052776
568	-0.274902	0.0755713	0.00571102
569	-0.27832	0.0774622	0.00600039
570	-0.287598	0.0827124	0.00684134
571	-0.272949	0.0745013	0.00555044
572	-0.267578	0.0715981	0.00512628
573	-0.269043	0.0723841	0.00523946
574	-0.279297	0.0780067	0.00608505
575	-0.27002	0.0729105	0.00531595
576	-0.288574	0.0832751	0.00693474
577	-0.294434	0.0866911	0.00751535
578	-0.316406	0.100113	0.0100226
579	-0.302246	0.0913527	0.00834532
580	-0.297852	0.0887156	0.00787045
581	-0.306152	0.0937293	0.00878517
582	-0.308594	0.0952301	0.00906877
583	-0.318848	0.101664	0.0103355
584	-0.311523	0.0970469	0.00941809
585	-0.310059	0.0961363	0.00924219
586	-0.296387	0.0878451	0.00771676
587	-0.278809	0.0777342	0.00604261
588	-0.291016	0.0846901	0.00717241
589	-0.300781	0.0904694	0.00818471
590	-0.305176	0.0931323	0.00867362
591	-0.29834	0.0890067	0.00792219
592	-0.295898	0.0875559	0.00766603
593	-0.297363	0.0884249	0.00781897
594	-0.268555	0.0721216	0.00520153
595	-0.276367	0.0763788	0.00583372
596	-0.286621	0.0821517	0.00674889
597	-0.285645	0.0815928	0.00665738
598	-0.286621	0.0821517	0.00674889
599	-0.270508	0.0731745	0.0053545
600	-0.266113	0.0708163	0.00501495
601	-0.276855	0.076649	0.00587506
602	-0.275391	0.07584	0.00575171
603	-0.266113	0.0708163	0.00501495
604	-0.272461	0.074235	0.00551083
605	-0.250488	0.0627444	0.00393686
606	-0.250488	0.0627444	0.00393686
607	-0.233887	0.054703	0.00299242
608	-0.231934	0.0537932	0.00289371
609	-0.230957	0.0533412	0.00284528
610	-0.227539	0.051774	0.00268055
611	-0.211426	0.0447009	0.00199817
612	-0.20459	0.041857	0.00175201
613	-0.193848	0.0375769	0.00141202
614	-0.191895	0.0368235	0.00135597
615	-0.190918	0.0364497	0.00132858
616	-0.194824	0.0379565	0.00144069
617	-0.194824	0.0379565	0.00144069
618	-0.207031	0.0428619	0.00183715
619	-0.216309	0.0467894	0.00218925
620	-0.21582	0.0465784	0.00216955
621	-0.205566	0.0422575	0.0017857
622	-0.194824	0.0379565	0.00144069
623	-0.178711	0.0319376	0.00102001
624	-0.189941	0.0360777	0.0013016
625	-0.185059	0.0342467	0.00117284
626	-0.174805	0.0305567	0.000933711
627	-0.187012	0.0349734	0.00122314
628	-0.191895	0.0368235	0.00135597
629	-0.184082	0.0338862	0.00114827
630	-0.174316	0.0303862	0.000923322
631	-0.168457	0.0283778	0.000805298
632	-0.17627	0.0310709	0.000965404
633	-0.18457	0.0340662	0.00116051
634	-0.196289	0.0385294	0.00148451
635	-0.187988	0.0353396	0.00124889
636	-0.172363	0.0297091	0.000882631
637	-0.177734	0.0315895	0.000997897
638	-0.167969	0.0282135	0.000796002
639	-0.172852	0.0298777	0.000892675
640	-0.15918	0.0253382	0.000642023
641	-0.153809	0.0236571	0.000559658
642	-0.151367	0.022912	0.000524961
643	-0.165527	0.0273993	0.000750722
644	-0.162109	0.0262794	0.000690609
645	-0.15625	0.0244141	0.000596046
646	-0.14502	0.0210307	0.000442289
647	-0.145508	0.0211725	0.000448276
648	-0.136719	0.018692	0.000349391
649	-0.126465	0.0159934	0.000255787
650	-0.125	0.015625	0.000244141
651	-0.119629	0.0143111	0.000204807
652	-0.125	0.015625	0.000244141
653	-0.116211	0.013505	0.000182385
654	-0.135742	0.0184259	0.000339515
655	-0.119141	0.0141945	0.000201484
656	-0.116699	0.0136187	0.000185469
657	-0.0942383	0.00888085	7.88696e-05
658	-0.090332	0.00815988	6.65836e-05
659	-0.109863	0.0120699	0.000145683
660	-0.118164	0.0139627	0.000194958
661	-0.0991211	0.00982499	9.65305e-05
662	-0.0932617	0.00869775	7.56508e-05
663	-0.104004	0.0108168	0.000117003
664	-0.102539	0.0105143	0.00011055
665	-0.113281	0.0128326	0.000164677
666	-0.104004	0.0108168	0.000117003
667	-0.119141	0.0141945	0.000201484
668	-0.135742	0.0184259	0.000339515
669	-0.135254	0.0182936	0.000334657
670	-0.146973	0.021601	0.000466602
671	-0.14502	0.0210307	0.000442289
672	-0.125488	0.0157473	0.000247978
673	-0.115723	0.0133917	0.000179339
674	-0.117676	0.0138476	0.000191756
675	-0.117188	0.0137329	0.000188593
676	-0.0883789	0.00781083	6.10091e-05
677	-0.0854492	0.00730157	5.33129e-05
678	-0.0864258	0.00746942	5.57922e-05
679	-0.0800781	0.00641251	4.11202e-05
680	-0.0942383	0.00888085	7.88696e-05
681	-0.0839844	0.00705338	4.97501e-05
682	-0.103027	0.0106146	0.00011267
683	-0.0922852	0.00851655	7.25316e-05
684	-0.0761719	0.00580215	3.3665e-05
685	-0.0761719	0.00580215	3.3665e-05
686	-0.0898438	0.0080719	6.51556e-05
687	-0.081543	0.00664926	4.42126e-05
688	-0.0766602	0.00587678	3.45365e-05
689	-0.0678711	0.00460649	2.12197e-05
690	-0.0532227	0.00283265	8.02391e-06
691	-0.050293	0.00252938	6.39778e-06
692	-0.0625	0.00390625	1.52588e-05
693	-0.0517578	0.00267887	7.17635e-06
694	-0.0664062	0.00440979	1.94462e-05
695	-0.0351562	0.00123596	1.5276e-06
696	-0.0263672	0.000695229	4.83343e-07
697	-0.0239258	0.000572443	3.27691e-07
