1788	0.417776	0.414039	0.427047
1789	0.412243	0.414138	0.420681
1790	0.416468	0.415249	0.425344
1791	0.41755	0.419822	0.419333
1792	0.417985	0.423501	0.415829
1793	0.417215	0.419585	0.417925
1794	0.419751	0.419222	0.419941
1795	0.418877	0.415739	0.418432
1796	0.418865	0.413866	0.420058
1797	0.417142	0.420627	0.419073
1798	0.416356	0.415474	0.424245
1799	0.413958	0.420219	0.422345
1800	0.418973	0.415974	0.422078
1801	0.419056	0.417401	0.418619
1802	0.415928	0.417076	0.422458
1803	0.419243	0.417015	0.426251
1804	0.423	0.413781	0.421853
1805	0.418989	0.41772	0.41864
1806	0.420124	0.419975	0.414038
1807	0.421004	0.413655	0.417807
1808	0.418484	0.41291	0.417446
1809	0.420588	0.413545	0.419399
1810	0.420426	0.416612	0.419033
1811	0.409705	0.415423	0.415851
1812	0.411114	0.417118	0.417173
1813	0.41461	0.417711	0.420867
1814	0.414378	0.421722	0.416088
1815	0.415171	0.42312	0.413475
1816	0.41806	0.41604	0.415808
1817	0.414286	0.418398	0.416734
1818	0.417951	0.416533	0.418717
1819	0.415443	0.417364	0.414632
1820	0.420029	0.420164	0.415791
1821	0.420166	0.421927	0.410686
1822	0.417675	0.42397	0.41039
1823	0.422793	0.418173	0.41838
1824	0.421898	0.41945	0.413403
1825	0.418786	0.412659	0.417571
1826	0.422108	0.417355	0.414931
1827	0.422333	0.414372	0.414939
1828	0.421129	0.417398	0.418363
1829	0.420862	0.412849	0.415077
1830	0.423067	0.42346	0.420819
1831	0.41718	0.420138	0.420767
1832	0.421834	0.41524	0.42024
1833	0.417151	0.414812	0.419122
1834	0.417686	0.420546	0.422274
1835	0.415277	0.417495	0.420613
1836	0.420869	0.419213	0.419729
1837	0.421258	0.416483	0.419187
1838	0.417322	0.418583	0.414567
1839	0.42012	0.418578	0.419342
1840	0.423366	0.417372	0.420995
1841	0.42228	0.41922	0.417184
1842	0.42333	0.416724	0.412889
1843	0.421312	0.419157	0.414641
1844	0.421911	0.41667	0.414561
1845	0.423505	0.417693	0.414856
1846	0.422702	0.41934	0.419887
1847	0.42144	0.420981	0.41864
1848	0.422935	0.418046	0.419011
1849	0.417823	0.418557	0.418912
1850	0.421299	0.415128	0.416928
1851	0.422724	0.414751	0.422109
1852	0.419752	0.418844	0.419565
1853	0.417262	0.418949	0.415727
1854	0.421488	0.416706	0.419913
1855	0.415118	0.421964	0.421677
1856	0.413376	0.426659	0.423328
1857	0.417418	0.420203	0.417553
1858	0.418798	0.417464	0.420136
1859	0.421495	0.415623	0.424271
1860	0.421326	0.413959	0.421703
1861	0.416835	0.423119	0.418985
1862	0.422657	0.420902	0.420175
1863	0.420158	0.419872	0.419971
1864	0.416411	0.422485	0.417565
1865	0.415451	0.420405	0.417205
1866	0.419321	0.423729	0.414733
1867	0.420358	0.420357	0.413866
1868	0.422082	0.422781	0.417778
1869	0.423485	0.420425	0.411044
1870	0.419	0.416301	0.420492
1871	0.420119	0.415496	0.417304
1872	0.420276	0.419207	0.414047
1873	0.422529	0.418173	0.415896
1874	0.418952	0.423753	0.419857
1875	0.419351	0.416214	0.420565
1876	0.417812	0.41851	0.416926
1877	0.418769	0.422967	0.419748
1878	0.423368	0.424631	0.417406
1879	0.422758	0.420035	0.420484
1880	0.423281	0.415886	0.415558
1881	0.417825	0.420355	0.420942
1882	0.416776	0.422095	0.423875
1883	0.414854	0.420125	0.420439
1884	0.414713	0.418846	0.423442
1885	0.424149	0.420435	0.421726
1886	0.423329	0.418431	0.423206
1887	0.422532	0.415296	0.416418
1888	0.417834	0.418845	0.417418
1889	0.417475	0.424406	0.419532
1890	0.416113	0.418742	0.41678
1891	0.413503	0.422136	0.417504
1892	0.419619	0.420553	0.421152
1893	0.41601	0.417412	0.418802
1894	0.418288	0.419025	0.417787
1895	0.41392	0.423517	0.416863
1896	0.414939	0.418133	0.420736
1897	0.418724	0.415528	0.41987
1898	0.421578	0.416925	0.420448
1899	0.425563	0.413194	0.419569
1900	0.417253	0.41575	0.416012
1901	0.421897	0.416794	0.416334
1902	0.421591	0.42321	0.416995
1903	0.421073	0.426906	0.419235
1904	0.416504	0.42092	0.416749
1905	0.417325	0.422504	0.424826
1906	0.417996	0.419572	0.424965
1907	0.41622	0.423054	0.413948
1908	0.415501	0.421877	0.414096
1909	0.419225	0.415872	0.419319
1910	0.422279	0.418359	0.417714
1911	0.426777	0.4207	0.415799
1912	0.422678	0.416331	0.418297
1913	0.420312	0.417924	0.418267
1914	0.421777	0.424314	0.416064
1915	0.42149	0.422734	0.419882
1916	0.419014	0.424066	0.42194
1917	0.421744	0.415472	0.425091
1918	0.42127	0.422166	0.422036
1919	0.420355	0.424434	0.425503
1920	0.423159	0.42257	0.423098
1921	0.416852	0.421801	0.423463
1922	0.416565	0.421376	0.428222
1923	0.416991	0.42163	0.423859
1924	0.421576	0.417537	0.424991
1925	0.426693	0.418745	0.417979
1926	0.424923	0.419703	0.420047
1927	0.427406	0.420331	0.422011
1928	0.426518	0.421148	0.419897
1929	0.423069	0.420299	0.419185
1930	0.419325	0.418166	0.414228
1931	0.421089	0.421161	0.421086
1932	0.417131	0.416877	0.424989
1933	0.415279	0.426404	0.418882
1934	0.414118	0.420595	0.422504
1935	0.418622	0.424118	0.419944
1936	0.414763	0.420659	0.423946
1937	0.419238	0.422387	0.428323
1938	0.418961	0.420843	0.42529
1939	0.412011	0.418518	0.421092
1940	0.420829	0.422432	0.423633
1941	0.418898	0.418328	0.423763
1942	0.42123	0.422107	0.422588
1943	0.419659	0.423654	0.425462
1944	0.422482	0.420919	0.423282
1945	0.424214	0.425309	0.420637
1946	0.418258	0.426428	0.418331
1947	0.417032	0.421583	0.418476
1948	0.420292	0.418781	0.424353
1949	0.42409	0.419211	0.420129
1950	0.422954	0.417015	0.422643
1951	0.422347	0.424064	0.417688
1952	0.420302	0.418659	0.419255
1953	0.418502	0.422718	0.417634
1954	0.425509	0.420879	0.412532
1955	0.418789	0.412662	0.419411
1956	0.413196	0.417238	0.418245
1957	0.416243	0.423335	0.416928
1958	0.413902	0.419312	0.418746
1959	0.420783	0.418957	0.416383
1960	0.419895	0.418652	0.417642
1961	0.420546	0.421685	0.41932
1962	0.41819	0.417971	0.417045
1963	0.417641	0.414718	0.418323
1964	0.412542	0.415865	0.425665
1965	0.413864	0.414688	0.424912
1966	0.418698	0.418206	0.422077
1967	0.420564	0.415002	0.418682
1968	0.418038	0.420827	0.422231
1969	0.42058	0.417243	0.418659
1970	0.419602	0.413279	0.41769
1971	0.415668	0.415756	0.422329
1972	0.416099	0.419302	0.419533
1973	0.418485	0.418127	0.419294
1974	0.421509	0.420392	0.421131
1975	0.411915	0.419518	0.421794
1976	0.410313	0.421651	0.424066
1977	0.4181	0.423185	0.419432
1978	0.420151	0.424402	0.419871
1979	0.421865	0.421285	0.418615
1980	0.418046	0.41971	0.422204
1981	0.4159	0.419127	0.415394
1982	0.417908	0.419764	0.42082
1983	0.420662	0.416594	0.418494
1984	0.415194	0.416942	0.417221
1985	0.417308	0.419481	0.415576
1986	0.417491	0.418594	0.420058
1987	0.418129	0.423154	0.421094
1988	0.418135	0.423149	0.415336
1989	0.413742	0.416326	0.41989
1990	0.418361	0.418899	0.420384
1991	0.41554	0.420097	0.418597
1992	0.417899	0.417721	0.422485
1993	0.416312	0.419763	0.421397
1994	0.416937	0.413692	0.415136
1995	0.415589	0.419315	0.417534
1996	0.417031	0.415167	0.413804
1997	0.422583	0.417452	0.417457
1998	0.418399	0.420095	0.421115
1999	0.416085	0.417186	0.419304
2000	0.411984	0.416798	0.417673
2001	0.415369	0.417016	0.419137
2002	0.417775	0.422345	0.424766
2003	0.421199	0.416587	0.420854
2004	0.418797	0.411903	0.422313
2005	0.416213	0.412105	0.421175
2006	0.420914	0.40913	0.41498
2007	0.42001	0.415239	0.419419
2008	0.418796	0.420878	0.417918
2009	0.418288	0.419173	0.418696
2010	0.417322	0.420717	0.418061
2011	0.419604	0.414699	0.413751
2012	0.420053	0.420951	0.415446
2013	0.418509	0.422014	0.415985
2014	0.411145	0.413151	0.422238
2015	0.413728	0.411422	0.421552
2016	0.416432	0.412097	0.420566
2017	0.420835	0.416676	0.418301
2018	0.417561	0.412251	0.41658
2019	0.414251	0.421269	0.414939
2020	0.419911	0.41652	0.413515
2021	0.420501	0.421567	0.419975
2022	0.419105	0.415468	0.414087
2023	0.421833	0.41723	0.423132
2024	0.413782	0.421127	0.423206
2025	0.416627	0.422363	0.418462
2026	0.415409	0.415197	0.42113
2027	0.421044	0.421952	0.420081
2028	0.418326	0.414201	0.418804
2029	0.416007	0.420101	0.418962
2030	0.412342	0.420693	0.418003
2031	0.415211	0.421023	0.414621
2032	0.41314	0.426334	0.41618
2033	0.416764	0.419588	0.418166
2034	0.422211	0.415518	0.417225
2035	0.416938	0.421146	0.413147
2036	0.415262	0.418931	0.416621
2037	0.420414	0.419176	0.42175
2038	0.416767	0.419176	0.416197
2039	0.419956	0.417244	0.420378
2040	0.419455	0.421042	0.419364
2041	0.416305	0.418719	0.416586
2042	0.418703	0.421755	0.41861
2043	0.419557	0.424086	0.418248
2044	0.420845	0.421482	0.416428
2045	0.421054	0.417387	0.416347
2046	0.419725	0.421164	0.416548
2047	0.421259	0.418098	0.418526
2048	0.416737	0.418534	0.421935
2049	0.420557	0.414875	0.419118
2050	0.419399	0.421343	0.418519
2051	0.418812	0.424699	0.421252
2052	0.419464	0.423405	0.422305
2053	0.417083	0.418589	0.421032
2054	0.419944	0.41742	0.425968
2055	0.420422	0.423239	0.421577
2056	0.420731	0.419759	0.419112
2057	0.418856	0.416383	0.42299
2058	0.41859	0.418132	0.423456
2059	0.422442	0.420984	0.418953
2060	0.417539	0.416752	0.41485
2061	0.415647	0.417385	0.421466
2062	0.421283	0.420022	0.419919
2063	0.418747	0.420574	0.421225
2064	0.411707	0.417201	0.41854
2065	0.42119	0.419717	0.422434
2066	0.418897	0.421711	0.419035
2067	0.422982	0.417575	0.415731
2068	0.423097	0.413883	0.416756
2069	0.422044	0.41469	0.412399
2070	0.419747	0.420053	0.415607
2071	0.415925	0.422131	0.414671
2072	0.427313	0.423068	0.414866
2073	0.422295	0.42558	0.416963
2074	0.420773	0.416678	0.419147
2075	0.423456	0.419864	0.423863
2076	0.423163	0.411196	0.423978
2077	0.419041	0.416998	0.425858
2078	0.418581	0.42021	0.42434
2079	0.421213	0.421912	0.425123
2080	0.418386	0.416968	0.428604
2081	0.417977	0.421596	0.421006
2082	0.419905	0.422961	0.420875
2083	0.417709	0.423304	0.419864
2084	0.423426	0.421963	0.421053
2085	0.421444	0.415677	0.416784
2086	0.422782	0.419876	0.419483
2087	0.422424	0.417963	0.413674
2088	0.418783	0.419445	0.421095
2089	0.419768	0.416713	0.421476
2090	0.422013	0.424511	0.423054
2091	0.420075	0.420455	0.416848
2092	0.422644	0.417241	0.413883
2093	0.423818	0.416769	0.415924
2094	0.421144	0.417031	0.421644
2095	0.417584	0.41831	0.418789
2096	0.420448	0.417502	0.414116
2097	0.42003	0.420668	0.420537
2098	0.420444	0.419283	0.425147
2099	0.415582	0.416499	0.417193
2100	0.417828	0.41699	0.414997
2101	0.417813	0.421121	0.41339
2102	0.41899	0.417792	0.417741
2103	0.419501	0.416346	0.418375
2104	0.418092	0.420448	0.417996
2105	0.412071	0.419553	0.409631
2106	0.422575	0.422571	0.41177
2107	0.417761	0.417014	0.417242
2108	0.416689	0.419133	0.419229
2109	0.418282	0.420433	0.414229
2110	0.422489	0.41743	0.419495
2111	0.418765	0.415571	0.419928
2112	0.41955	0.413483	0.417787
2113	0.415562	0.416041	0.417336
2114	0.418034	0.420333	0.415969
2115	0.417133	0.419392	0.419348
2116	0.41617	0.415433	0.419978
2117	0.417148	0.417927	0.422026
2118	0.419653	0.4161	0.41783
2119	0.41788	0.417979	0.420417
2120	0.415544	0.416437	0.422242
2121	0.415221	0.412789	0.415156
2122	0.415095	0.417237	0.420823
2123	0.417677	0.411362	0.416461
2124	0.414676	0.413771	0.416326
2125	0.417589	0.41312	0.42115
2126	0.416689	0.413392	0.417276
2127	0.419331	0.415253	0.409985
2128	0.417818	0.413995	0.414582
2129	0.417793	0.420111	0.415353
2130	0.414167	0.421176	0.418076
2131	0.418023	0.418123	0.413659
2132	0.421261	0.41483	0.414234
2133	0.417744	0.413719	0.409439
2134	0.417991	0.413708	0.416275
2135	0.419275	0.412455	0.41644
2136	0.416118	0.411281	0.412913
2137	0.416558	0.414711	0.415491
2138	0.412486	0.418494	0.414714
2139	0.413565	0.421101	0.416057
2140	0.41339	0.420335	0.418325
2141	0.412893	0.420269	0.411435
2142	0.416933	0.415315	0.415382
2143	0.417848	0.4162	0.419623
2144	0.414988	0.418755	0.418609
2145	0.412916	0.420638	0.417867
2146	0.416802	0.422848	0.416882
2147	0.416317	0.418328	0.418735
2148	0.415646	0.417605	0.41154
2149	0.417146	0.414825	0.413698
2150	0.416504	0.418788	0.411956
2151	0.414255	0.414491	0.414368
2152	0.412962	0.415505	0.416735
2153	0.413545	0.416605	0.413834
2154	0.415618	0.413208	0.418201
2155	0.412639	0.4126	0.415676
2156	0.413829	0.412901	0.417423
2157	0.421537	0.413886	0.412683
2158	0.420523	0.414694	0.414118
2159	0.418101	0.41672	0.417372
2160	0.415197	0.417512	0.417174
2161	0.415736	0.415317	0.412085
2162	0.413852	0.417939	0.417459
2163	0.415415	0.411834	0.41847
2164	0.4191	0.415084	0.418345
2165	0.421111	0.411456	0.415598
2166	0.419601	0.411282	0.416253
2167	0.421755	0.418369	0.412628
2168	0.416898	0.420084	0.413723
2169	0.416263	0.42178	0.414143
2170	0.416924	0.419635	0.41748
2171	0.416829	0.416143	0.410985
2172	0.41134	0.41573	0.416783
2173	0.412127	0.420153	0.416302
2174	0.417234	0.415895	0.412808
2175	0.421884	0.418337	0.4173
2176	0.420041	0.412043	0.417375
2177	0.417969	0.412397	0.416527
2178	0.415919	0.413715	0.414937
2179	0.417862	0.414683	0.412422
2180	0.415459	0.414473	0.415176
2181	0.414008	0.42046	0.41156
2182	0.412685	0.418556	0.419032
2183	0.411171	0.420348	0.413756
2184	0.413546	0.418209	0.416439
2185	0.414283	0.415473	0.414108
2186	0.41988	0.415183	0.418336
2187	0.417166	0.413209	0.415047
2188	0.418104	0.413117	0.415711
2189	0.423599	0.412391	0.412322
2190	0.419064	0.411831	0.415276
2191	0.418555	0.415185	0.422355
2192	0.41865	0.419174	0.419864
2193	0.414916	0.419803	0.422259
2194	0.419792	0.417978	0.416595
2195	0.419893	0.416138	0.421458
2196	0.421329	0.418583	0.418247
2197	0.418345	0.421339	0.418552
2198	0.414758	0.41735	0.41646
2199	0.415883	0.417183	0.416473
2200	0.419804	0.418048	0.422073
2201	0.415496	0.413138	0.416347
2202	0.414217	0.412691	0.418088
2203	0.417402	0.418144	0.421445
2204	0.414378	0.419347	0.41927
2205	0.41657	0.416833	0.413458
2206	0.414384	0.414519	0.413259
2207	0.410929	0.419505	0.412588
2208	0.417426	0.419321	0.418606
2209	0.419468	0.413791	0.412697
2210	0.42443	0.418519	0.414657
2211	0.417263	0.416898	0.419536
2212	0.415772	0.412428	0.419699
2213	0.423062	0.417351	0.416905
2214	0.418135	0.418746	0.414133
2215	0.412149	0.413558	0.413704
2216	0.414137	0.412895	0.417661
2217	0.41723	0.415098	0.418589
2218	0.414263	0.412018	0.416296
2219	0.416163	0.414843	0.414192
2220	0.418347	0.416707	0.412011
2221	0.419285	0.412441	0.411273
2222	0.423094	0.415364	0.413614
2223	0.423402	0.417116	0.419944
2224	0.418144	0.418717	0.418105
2225	0.415208	0.416559	0.414765
2226	0.416385	0.416476	0.409982
2227	0.416769	0.416034	0.417966
2228	0.418479	0.417582	0.418841
2229	0.414985	0.415695	0.418163
2230	0.414977	0.412762	0.421589
2231	0.41678	0.41756	0.417217
2232	0.417876	0.414799	0.415885
2233	0.415672	0.414149	0.419004
2234	0.41839	0.416357	0.414782
2235	0.417662	0.414775	0.412222
2236	0.419537	0.41596	0.40976
2237	0.420809	0.412993	0.413964
2238	0.416005	0.417334	0.414833
2239	0.411683	0.4187	0.416811
2240	0.418329	0.416402	0.417932
2241	0.411617	0.414076	0.413344
2242	0.411208	0.413075	0.417036
2243	0.418734	0.416422	0.417627
2244	0.413798	0.414584	0.411162
2245	0.417578	0.414874	0.418061
2246	0.41571	0.417467	0.413688
2247	0.415327	0.417787	0.415317
2248	0.416434	0.419119	0.423051
2249	0.417457	0.418004	0.413679
2250	0.4194	0.420715	0.413088
2251	0.416844	0.41161	0.413891
2252	0.413329	0.416625	0.410209
2253	0.418368	0.417827	0.410492
2254	0.417146	0.417359	0.412529
2255	0.41537	0.414477	0.414336
2256	0.415685	0.422798	0.41627
2257	0.419718	0.41933	0.413591
2258	0.415035	0.41584	0.415409
2259	0.414499	0.418922	0.417981
2260	0.416394	0.414724	0.41289
2261	0.417512	0.415283	0.414476
2262	0.419004	0.418264	0.419188
2263	0.416205	0.418881	0.418612
2264	0.42273	0.41668	0.419153
2265	0.418685	0.415379	0.41966
2266	0.422131	0.41884	0.421284
2267	0.417231	0.417286	0.418707
2268	0.417479	0.414799	0.413373
2269	0.41736	0.420238	0.417198
2270	0.420323	0.420662	0.416242
2271	0.42309	0.421241	0.420116
2272	0.419578	0.417106	0.411972
2273	0.419455	0.419751	0.413429
2274	0.420508	0.414303	0.410396
2275	0.417837	0.414585	0.411834
2276	0.420958	0.418206	0.414543
2277	0.412805	0.413496	0.417455
2278	0.413356	0.41524	0.418577
2279	0.416622	0.41807	0.41894
2280	0.415497	0.417801	0.418906
2281	0.414263	0.415457	0.417022
2282	0.42044	0.420532	0.417583
2283	0.417477	0.421318	0.419675
2284	0.418495	0.414717	0.4167
2285	0.420091	0.413794	0.417268
2286	0.420212	0.413349	0.418167
2287	0.422705	0.418702	0.417821
2288	0.423396	0.417638	0.414856
2289	0.417373	0.419689	0.420964
2290	0.415937	0.416811	0.422707
2291	0.417312	0.422736	0.420533
2292	0.419527	0.419485	0.417629
2293	0.419862	0.41848	0.416937
2294	0.413315	0.418605	0.412998
2295	0.414106	0.412395	0.412642
2296	0.415903	0.417981	0.413943
2297	0.418449	0.41667	0.41503
2298	0.419693	0.421588	0.41538
2299	0.418814	0.420166	0.413094
2300	0.418206	0.421856	0.422031
2301	0.415777	0.418668	0.422661
2302	0.416162	0.418723	0.421895
2303	0.420685	0.420793	0.418938
2304	0.419098	0.41952	0.42019
2305	0.419372	0.416346	0.413081
2306	0.415841	0.41843	0.4173
2307	0.415495	0.415581	0.419375
2308	0.413075	0.421448	0.413736
2309	0.418892	0.419849	0.416528
2310	0.415535	0.415267	0.420263
2311	0.420693	0.41394	0.420236
2312	0.420223	0.412193	0.420737
2313	0.415995	0.415194	0.417431
2314	0.419508	0.416476	0.423522
2315	0.416093	0.416476	0.416906
2316	0.416973	0.418763	0.417267
2317	0.413815	0.418787	0.418964
2318	0.417314	0.413665	0.415849
2319	0.416751	0.417873	0.416499
2320	0.415225	0.411178	0.41394
2321	0.419786	0.417366	0.413748
2322	0.41739	0.413983	0.415267
2323	0.417452	0.41821	0.423178
2324	0.413184	0.424732	0.420823
2325	0.418042	0.419715	0.416959
2326	0.416815	0.415138	0.409444
2327	0.415258	0.417027	0.409389
2328	0.420065	0.414514	0.410879
2329	0.413053	0.41345	0.417566
2330	0.412609	0.415474	0.418384
2331	0.412827	0.416472	0.415441
2332	0.412241	0.419207	0.411295
2333	0.41306	0.416241	0.417263
2334	0.424195	0.41648	0.418632
2335	0.423449	0.415383	0.412158
2336	0.415989	0.413525	0.41593
2337	0.414683	0.415599	0.417493
2338	0.411456	0.411077	0.416288
2339	0.410495	0.411837	0.418688
2340	0.412395	0.412295	0.41946
2341	0.414307	0.41782	0.415599
2342	0.417053	0.418306	0.419296
2343	0.415877	0.413646	0.411621
2344	0.41026	0.415343	0.418051
2345	0.414958	0.413409	0.410026
2346	0.414376	0.411129	0.411878
2347	0.413338	0.416425	0.413563
2348	0.421969	0.419037	0.414362
2349	0.418765	0.41751	0.416227
2350	0.417404	0.412692	0.413565
2351	0.414037	0.417318	0.417175
2352	0.411475	0.416523	0.414796
2353	0.413404	0.416695	0.41557
2354	0.415408	0.41721	0.414377
2355	0.418754	0.416152	0.417251
2356	0.422881	0.41816	0.415229
2357	0.420696	0.416373	0.417083
2358	0.41105	0.419116	0.41365
2359	0.413456	0.414909	0.415585
2360	0.415574	0.416056	0.41462
2361	0.408719	0.419007	0.415371
2362	0.414479	0.417433	0.416865
2363	0.416103	0.417018	0.418931
2364	0.411192	0.42161	0.415607
2365	0.413174	0.417514	0.415643
2366	0.416271	0.417441	0.414747
2367	0.416083	0.416896	0.415389
2368	0.414293	0.423396	0.41295
2369	0.41735	0.416176	0.411659
2370	0.420269	0.414551	0.414532
2371	0.415769	0.417371	0.420591
2372	0.416359	0.418055	0.417917
2373	0.414764	0.416732	0.414951
2374	0.413417	0.419324	0.414396
2375	0.421088	0.418029	0.414831
2376	0.416275	0.417657	0.416048
2377	0.414506	0.418613	0.420101
2378	0.415212	0.415145	0.419046
2379	0.414246	0.421277	0.415418
2380	0.415867	0.418901	0.414247
2381	0.415989	0.415805	0.416118
2382	0.413831	0.417645	0.416772
2383	0.416113	0.419069	0.414209
2384	0.413503	0.414711	0.413256
2385	0.414633	0.41755	0.412688
2386	0.413623	0.415033	0.413304
2387	0.417728	0.418931	0.412876
2388	0.414084	0.420165	0.412384
2389	0.416155	0.416086	0.411871
2390	0.416735	0.417975	0.414986
2391	0.412879	0.418465	0.418082
2392	0.410469	0.417872	0.416333
2393	0.412106	0.416617	0.416314
2394	0.414555	0.41462	0.417679
2395	0.413037	0.416937	0.416656
2396	0.419047	0.414099	0.412155
2397	0.414252	0.413767	0.41469
2398	0.418189	0.412491	0.416297
2399	0.418049	0.414495	0.412918
2400	0.420774	0.414628	0.415332
2401	0.421045	0.408631	0.415514
2402	0.413867	0.410652	0.421165
2403	0.414252	0.409727	0.419167
2404	0.413224	0.412185	0.410748
2405	0.414953	0.415886	0.414738
2406	0.421513	0.4098	0.414191
2407	0.417184	0.412426	0.410786
2408	0.415284	0.41699	0.416172
2409	0.411731	0.412785	0.418134
2410	0.412648	0.416934	0.421322
2411	0.40945	0.417563	0.424299
2412	0.414045	0.413718	0.41879
2413	0.411118	0.415914	0.41556
2414	0.412195	0.414332	0.416078
2415	0.409805	0.414449	0.416748
2416	0.415294	0.413381	0.417797
2417	0.41666	0.41225	0.411928
2418	0.416656	0.412456	0.414852
2419	0.414166	0.414689	0.414894
2420	0.414003	0.413919	0.41005
2421	0.416388	0.412501	0.414361
2422	0.414238	0.416073	0.41772
2423	0.418724	0.415741	0.417218
2424	0.416884	0.414369	0.41699
2425	0.416773	0.414458	0.421733
2426	0.418868	0.411417	0.416115
2427	0.413317	0.416273	0.412526
2428	0.411233	0.415415	0.415966
2429	0.410318	0.411682	0.41878
2430	0.412417	0.415965	0.418176
2431	0.415639	0.405926	0.414954
2432	0.413046	0.410549	0.419701
2433	0.419983	0.419176	0.415467
2434	0.416803	0.415698	0.422055
2435	0.412532	0.41723	0.420586
2436	0.411263	0.410595	0.417021
2437	0.416644	0.415576	0.413584
2438	0.410612	0.420257	0.414139
2439	0.416073	0.418159	0.415914
2440	0.416804	0.414904	0.414841
2441	0.415041	0.416406	0.413166
2442	0.411067	0.416482	0.41507
2443	0.41436	0.420691	0.411901
2444	0.412847	0.416347	0.409339
2445	0.416705	0.416706	0.41555
2446	0.412657	0.409833	0.416777
2447	0.419669	0.41324	0.414258
2448	0.421802	0.417703	0.412518
2449	0.41709	0.41427	0.408731
2450	0.418416	0.415682	0.41181
2451	0.414442	0.414503	0.412419
2452	0.415851	0.412444	0.417108
2453	0.413761	0.412815	0.417212
2454	0.41576	0.411715	0.410656
2455	0.41687	0.412682	0.413699
2456	0.41812	0.411095	0.413712
2457	0.417705	0.409762	0.406253
2458	0.41595	0.412123	0.413687
2459	0.414276	0.412586	0.413985
2460	0.415241	0.417735	0.416111
2461	0.415441	0.416878	0.413766
2462	0.414278	0.414889	0.415575
2463	0.417299	0.418762	0.415279
2464	0.419787	0.41962	0.415237
2465	0.421039	0.41781	0.415495
2466	0.416773	0.422463	0.421206
2467	0.415612	0.417163	0.421377
2468	0.411889	0.417113	0.420743
2469	0.411122	0.414408	0.412726
2470	0.416267	0.414316	0.420054
2471	0.417413	0.413297	0.414364
2472	0.416162	0.410607	0.418168
2473	0.420581	0.415581	0.417977
2474	0.416376	0.413287	0.414876
2475	0.420162	0.417539	0.418754
2476	0.419214	0.41561	0.423187
2477	0.419153	0.421467	0.415861
2478	0.416775	0.420098	0.415282
2479	0.418669	0.422341	0.414173
2480	0.413052	0.417474	0.418889
2481	0.418004	0.420212	0.418316
2482	0.418276	0.419539	0.417837
2483	0.419065	0.413643	0.420202
2484	0.418154	0.416145	0.419088
2485	0.413075	0.419433	0.418765
2486	0.417576	0.41638	0.418884
2487	0.416978	0.417796	0.418284
2488	0.421456	0.415801	0.417419
2489	0.417125	0.415936	0.420181
2490	0.413139	0.41297	0.420315
2491	0.413971	0.41007	0.422228
2492	0.415195	0.412346	0.41823
2493	0.418582	0.409585	0.413042
2494	0.414557	0.415402	0.416049
2495	0.413281	0.414527	0.423355
2496	0.41683	0.415762	0.415509
2497	0.414226	0.415625	0.418082
2498	0.411012	0.412165	0.416993
2499	0.418124	0.41758	0.415846
2500	0.411745	0.417855	0.412524
2501	0.413878	0.417383	0.416473
2502	0.41607	0.41763	0.417445
2503	0.415779	0.418668	0.414195
2504	0.414387	0.41799	0.415682
2505	0.414142	0.416207	0.419051
2506	0.40953	0.412402	0.41349
2507	0.411693	0.416861	0.41308
2508	0.41846	0.413947	0.413476
2509	0.41863	0.414145	0.412414
2510	0.420252	0.412951	0.414101
2511	0.417591	0.413699	0.413291
2512	0.414756	0.417842	0.417155
2513	0.41416	0.415165	0.414646
2514	0.419738	0.413686	0.420816
2515	0.418141	0.414156	0.415174
2516	0.414752	0.418066	0.411772
2517	0.420988	0.418611	0.413777
2518	0.414515	0.420282	0.407943
2519	0.408734	0.419332	0.41241
2520	0.412101	0.419561	0.412396
2521	0.412643	0.419728	0.412319
2522	0.411929	0.415749	0.414379
2523	0.413612	0.412515	0.416949
2524	0.414847	0.414816	0.415959
2525	0.418428	0.411481	0.417532
2526	0.423687	0.412783	0.413622
2527	0.418536	0.418412	0.413152
2528	0.419682	0.41304	0.410824
2529	0.416888	0.410061	0.418474
2530	0.414507	0.413534	0.418286
2531	0.414746	0.414222	0.415222
2532	0.422259	0.420054	0.418824
2533	0.419228	0.411837	0.415424
2534	0.42067	0.413361	0.417583
2535	0.418179	0.414715	0.414789
2536	0.417305	0.411548	0.409776
2537	0.414115	0.413334	0.413601
2538	0.416549	0.415301	0.413484
2539	0.410523	0.423665	0.411209
2540	0.414806	0.419259	0.41798
2541	0.412494	0.416532	0.419924
2542	0.413496	0.415107	0.414643
2543	0.418296	0.42158	0.418503
2544	0.4145	0.417254	0.415652
2545	0.415887	0.418122	0.415052
2546	0.418731	0.413825	0.414833
2547	0.420237	0.413683	0.418601
2548	0.412587	0.414758	0.416227
2549	0.409022	0.416235	0.416316
2550	0.411673	0.414985	0.414548
2551	0.413287	0.413098	0.414251
2552	0.413639	0.412883	0.416552
2553	0.41905	0.4165	0.414204
2554	0.418049	0.415786	0.412884
2555	0.417949	0.415325	0.409969
2556	0.420704	0.414408	0.410535
2557	0.417613	0.420309	0.412362
2558	0.416919	0.41784	0.413854
2559	0.417733	0.420654	0.41127
2560	0.415362	0.415835	0.414822
2561	0.412033	0.422328	0.415024
2562	0.411617	0.419023	0.415243
2563	0.413094	0.419693	0.415061
2564	0.414278	0.409034	0.410962
