4447	0.105469	0.0111237	0.000123736
4448	0.0864258	0.00746942	5.57922e-05
4449	0.0883789	0.00781083	6.10091e-05
4450	0.0751953	0.00565434	3.19715e-05
4451	0.0844727	0.00713563	5.09172e-05
4452	0.078125	0.00610352	3.72529e-05
4453	0.0751953	0.00565434	3.19715e-05
4454	0.0634766	0.00402927	1.6235e-05
4455	0.0488281	0.00238419	5.68434e-06
4456	0.0527344	0.00278091	7.73348e-06
4457	0.0595703	0.00354862	1.25927e-05
4458	0.0537109	0.00288486	8.32244e-06
4459	0.0332031	0.00110245	1.21539e-06
4460	0.0292969	0.000858307	7.36691e-07
4461	0.0405273	0.00164247	2.69769e-06
4462	0.0371094	0.00137711	1.89642e-06
4463	0.0351562	0.00123596	1.5276e-06
4464	0.0253906	0.000644684	4.15617e-07
4465	0.0288086	0.000829935	6.88792e-07
4466	0.0170898	0.000292063	8.53007e-08
4467	0.00683594	4.673e-05	2.1837e-09
4468	0	0	0
4469	0.00683594	4.673e-05	2.1837e-09
4470	-0.00732422	5.36442e-05	2.8777e-09
4471	-0.00732422	5.36442e-05	2.8777e-09
4472	-0.0131836	0.000173807	3.02089e-08
4473	-0.03125	0.000976562	9.53674e-07
4474	-0.0371094	0.00137711	1.89642e-06
4475	-0.0366211	0.0013411	1.79856e-06
4476	-0.0302734	0.000916481	8.39937e-07
4477	-0.0131836	0.000173807	3.02089e-08
4478	-0.0195312	0.00038147	1.45519e-07
4479	-0.0292969	0.000858307	7.36691e-07
4480	-0.0390625	0.00152588	2.32831e-06
4481	-0.0478516	0.00228977	5.24306e-06
4482	-0.0317383	0.00100732	1.01469e-06
4483	-0.0356445	0.00127053	1.61425e-06
4484	-0.0390625	0.00152588	2.32831e-06
4485	-0.0332031	0.00110245	1.21539e-06
4486	-0.0209961	0.000440836	1.94336e-07
4487	-0.0356445	0.00127053	1.61425e-06
4488	-0.03125	0.000976562	9.53674e-07
4489	-0.03125	0.000976562	9.53674e-07
4490	-0.0253906	0.000644684	4.15617e-07
4491	-0.0322266	0.00103855	1.07859e-06
4492	-0.027832	0.000774622	6.00039e-07
4493	-0.0297852	0.000887156	7.87045e-07
4494	-0.0297852	0.000887156	7.87045e-07
4495	-0.0146484	0.000214577	4.60432e-08
4496	-0.0224609	0.000504494	2.54514e-07
4497	-0.0078125	6.10352e-05	3.72529e-09
4498	-0.0356445	0.00127053	1.61425e-06
4499	-0.0332031	0.00110245	1.21539e-06
4500	-0.0229492	0.000526667	2.77378e-07
4501	-0.0332031	0.00110245	1.21539e-06
4502	-0.0297852	0.000887156	7.87045e-07
4503	-0.0341797	0.00116825	1.36481e-06
4504	-0.0297852	0.000887156	7.87045e-07
4505	-0.0361328	0.00130558	1.70454e-06
4506	-0.0532227	0.00283265	8.02391e-06
4507	-0.0546875	0.00299072	8.94442e-06
4508	-0.0463867	0.00215173	4.62993e-06
4509	-0.0512695	0.00262856	6.90935e-06
4510	-0.0488281	0.00238419	5.68434e-06
4511	-0.0478516	0.00228977	5.24306e-06
4512	-0.0327148	0.00107026	1.14546e-06
4513	-0.0302734	0.000916481	8.39937e-07
4514	-0.00585938	3.43323e-05	1.17871e-09
4515	0.0146484	0.000214577	4.60432e-08
4516	-0.012207	0.000149012	2.22045e-08
4517	0.00244141	5.96046e-06	3.55271e-11
4518	-0.00390625	1.52588e-05	2.32831e-10
4519	0.00244141	5.96046e-06	3.55271e-11
4520	-0.0146484	0.000214577	4.60432e-08
4521	-0.0141602	0.00020051	4.02043e-08
4522	-0.00683594	4.673e-05	2.1837e-09
4523	0.0166016	0.000275612	7.59619e-08
4524	0.0107422	0.000115395	1.33159e-08
4525	-0.00537109	2.88486e-05	8.32244e-10
4526	0.00146484	2.14577e-06	4.60432e-12
4527	0.0224609	0.000504494	2.54514e-07
4528	0.0126953	0.000161171	2.59761e-08
4529	0.00683594	4.673e-05	2.1837e-09
4530	0.00195312	3.8147e-06	1.45519e-11
4531	0.00878906	7.72476e-05	5.96719e-09
4532	0.00390625	1.52588e-05	2.32831e-10
4533	-0.00488281	2.38419e-05	5.68434e-10
4534	0.000488281	2.38419e-07	5.68434e-14
4535	0.000488281	2.38419e-07	5.68434e-14
4536	-0.0141602	0.00020051	4.02043e-08
4537	-0.0205078	0.00042057	1.76879e-07
4538	-0.00976562	9.53674e-05	9.09495e-09
4539	0.00390625	1.52588e-05	2.32831e-10
4540	-0.000976562	9.53674e-07	9.09495e-13
4541	0.0107422	0.000115395	1.33159e-08
4542	0.000488281	2.38419e-07	5.68434e-14
4543	0.0131836	0.000173807	3.02089e-08
4544	0.00878906	7.72476e-05	5.96719e-09
4545	-0.00537109	2.88486e-05	8.32244e-10
4546	0.00146484	2.14577e-06	4.60432e-12
4547	0.00634766	4.02927e-05	1.6235e-09
4548	-0.0180664	0.000326395	1.06534e-07
4549	-0.0195312	0.00038147	1.45519e-07
4550	-0.0185547	0.000344276	1.18526e-07
4551	-0.0263672	0.000695229	4.83343e-07
4552	-0.0351562	0.00123596	1.5276e-06
4553	-0.0356445	0.00127053	1.61425e-06
4554	-0.0268555	0.000721216	5.20153e-07
4555	-0.0356445	0.00127053	1.61425e-06
4556	-0.0537109	0.00288486	8.32244e-06
4557	-0.0595703	0.00354862	1.25927e-05
4558	-0.0639648	0.0040915	1.67404e-05
4559	-0.0595703	0.00354862	1.25927e-05
4560	-0.046875	0.00219727	4.82798e-06
4561	-0.0756836	0.00572801	3.28101e-05
4562	-0.059082	0.00349069	1.21849e-05
4563	-0.0600586	0.00360703	1.30107e-05
4564	-0.0683594	0.004673	2.1837e-05
4565	-0.0644531	0.00415421	1.72574e-05
4566	-0.0610352	0.00372529	1.38778e-05
4567	-0.059082	0.00349069	1.21849e-05
4568	-0.0732422	0.00536442	2.8777e-05
4569	-0.0834961	0.0069716	4.86032e-05
4570	-0.0947266	0.00897312	8.05169e-05
4571	-0.0878906	0.00772476	5.96719e-05
4572	-0.0996094	0.00992203	9.84466e-05
4573	-0.105469	0.0111237	0.000123736
4574	-0.106934	0.0114348	0.000130755
4575	-0.0976562	0.00953674	9.09495e-05
4576	-0.0844727	0.00713563	5.09172e-05
4577	-0.0947266	0.00897312	8.05169e-05
4578	-0.11084	0.0122855	0.000150933
4579	-0.0986328	0.00972843	9.46424e-05
4580	-0.0991211	0.00982499	9.65305e-05
4581	-0.112305	0.0126123	0.000159071
4582	-0.0874023	0.00763917	5.83569e-05
4583	-0.0888672	0.00789738	6.23686e-05
4584	-0.0791016	0.00625706	3.91508e-05
4585	-0.0810547	0.00656986	4.31631e-05
4586	-0.0732422	0.00536442	2.8777e-05
4587	-0.081543	0.00664926	4.42126e-05
4588	-0.0874023	0.00763917	5.83569e-05
4589	-0.0678711	0.00460649	2.12197e-05
4590	-0.0981445	0.00963235	9.27821e-05
4591	-0.0917969	0.00842667	7.10087e-05
4592	-0.0942383	0.00888085	7.88696e-05
4593	-0.0874023	0.00763917	5.83569e-05
4594	-0.0805664	0.00649095	4.21324e-05
4595	-0.0913086	0.00833726	6.95099e-05
4596	-0.0952148	0.00906587	8.21899e-05
4597	-0.0825195	0.00680947	4.63689e-05
4598	-0.0893555	0.0079844	6.37506e-05
4599	-0.0952148	0.00906587	8.21899e-05
4600	-0.100098	0.0100195	0.000100391
4601	-0.0776367	0.00602746	3.63303e-05
4602	-0.0800781	0.00641251	4.11202e-05
4603	-0.0791016	0.00625706	3.91508e-05
4604	-0.065918	0.00434518	1.88806e-05
4605	-0.0737305	0.00543618	2.95521e-05
4606	-0.074707	0.00558114	3.11491e-05
4607	-0.0703125	0.00494385	2.44416e-05
4608	-0.0571289	0.00326371	1.06518e-05
4609	-0.0556641	0.00309849	9.60063e-06
4610	-0.0678711	0.00460649	2.12197e-05
4611	-0.059082	0.00349069	1.21849e-05
4612	-0.0664062	0.00440979	1.94462e-05
4613	-0.0859375	0.00738525	5.4542e-05
4614	-0.0751953	0.00565434	3.19715e-05
4615	-0.0703125	0.00494385	2.44416e-05
4616	-0.0698242	0.00487542	2.37697e-05
4617	-0.0571289	0.00326371	1.06518e-05
4618	-0.0429688	0.00184631	3.40887e-06
4619	-0.0517578	0.00267887	7.17635e-06
4620	-0.0507812	0.00257874	6.64988e-06
4621	-0.0644531	0.00415421	1.72574e-05
4622	-0.050293	0.00252938	6.39778e-06
4623	-0.046875	0.00219727	4.82798e-06
4624	-0.0375977	0.00141358	1.99822e-06
4625	-0.0283203	0.00080204	6.43268e-07
4626	-0.0253906	0.000644684	4.15617e-07
4627	-0.0332031	0.00110245	1.21539e-06
4628	-0.015625	0.000244141	5.96046e-08
4629	-0.015625	0.000244141	5.96046e-08
4630	-0.0351562	0.00123596	1.5276e-06
4631	-0.0375977	0.00141358	1.99822e-06
4632	-0.0263672	0.000695229	4.83343e-07
4633	-0.0371094	0.00137711	1.89642e-06
4634	-0.0307617	0.000946283	8.95452e-07
4635	-0.0146484	0.000214577	4.60432e-08
4636	-0.0117188	0.000137329	1.88593e-08
4637	-0.0161133	0.000259638	6.74118e-08
4638	-0.0170898	0.000292063	8.53007e-08
4639	-0.0209961	0.000440836	1.94336e-07
4640	-0.00830078	6.8903e-05	4.74762e-09
4641	-0.000976562	9.53674e-07	9.09495e-13
4642	-0.00878906	7.72476e-05	5.96719e-09
4643	-0.00390625	1.52588e-05	2.32831e-10
4644	-0.00878906	7.72476e-05	5.96719e-09
4645	-0.0126953	0.000161171	2.59761e-08
4646	-0.012207	0.000149012	2.22045e-08
4647	-0.0141602	0.00020051	4.02043e-08
4648	-0.015625	0.000244141	5.96046e-08
4649	-0.0288086	0.000829935	6.88792e-07
4650	-0.0214844	0.000461578	2.13055e-07
4651	-0.0209961	0.000440836	1.94336e-07
4652	-0.0341797	0.00116825	1.36481e-06
4653	-0.0131836	0.000173807	3.02089e-08
4654	-0.0224609	0.000504494	2.54514e-07
4655	-0.0283203	0.00080204	6.43268e-07
4656	-0.0361328	0.00130558	1.70454e-06
4657	-0.043457	0.00188851	3.56648e-06
4658	-0.0288086	0.000829935	6.88792e-07
4659	-0.0307617	0.000946283	8.95452e-07
4660	-0.0327148	0.00107026	1.14546e-06
4661	-0.0258789	0.000669718	4.48522e-07
4662	-0.0253906	0.000644684	4.15617e-07
4663	-0.0185547	0.000344276	1.18526e-07
4664	-0.0166016	0.000275612	7.59619e-08
4665	-0.0292969	0.000858307	7.36691e-07
4666	-0.00244141	5.96046e-06	3.55271e-11
4667	-0.0273438	0.000747681	5.59026e-07
4668	-0.0219727	0.000482798	2.33094e-07
4669	-0.0488281	0.00238419	5.68434e-06
4670	-0.0517578	0.00267887	7.17635e-06
4671	-0.046875	0.00219727	4.82798e-06
4672	-0.0419922	0.00176334	3.10938e-06
4673	-0.0375977	0.00141358	1.99822e-06
4674	-0.0336914	0.00113511	1.28848e-06
4675	-0.043457	0.00188851	3.56648e-06
4676	-0.0512695	0.00262856	6.90935e-06
4677	-0.0380859	0.00145054	2.10406e-06
4678	-0.0214844	0.000461578	2.13055e-07
4679	-0.0234375	0.000549316	3.01749e-07
4680	-0.00830078	6.8903e-05	4.74762e-09
4681	-0.019043	0.000362635	1.31504e-07
4682	-0.00927734	8.60691e-05	7.40789e-09
4683	-0.0131836	0.000173807	3.02089e-08
4684	-0.0205078	0.00042057	1.76879e-07
4685	-0.0239258	0.000572443	3.27691e-07
4686	-0.0205078	0.00042057	1.76879e-07
4687	-0.0170898	0.000292063	8.53007e-08
4688	-0.0126953	0.000161171	2.59761e-08
4689	-0.0263672	0.000695229	4.83343e-07
4690	-0.0419922	0.00176334	3.10938e-06
4691	-0.0488281	0.00238419	5.68434e-06
4692	-0.0541992	0.00293756	8.62923e-06
4693	-0.0454102	0.00206208	4.25218e-06
4694	-0.0405273	0.00164247	2.69769e-06
4695	-0.046875	0.00219727	4.82798e-06
4696	-0.0302734	0.000916481	8.39937e-07
4697	-0.0302734	0.000916481	8.39937e-07
4698	-0.0205078	0.00042057	1.76879e-07
4699	-0.0263672	0.000695229	4.83343e-07
4700	-0.0253906	0.000644684	4.15617e-07
4701	-0.0151367	0.00022912	5.24961e-08
4702	0.00244141	5.96046e-06	3.55271e-11
4703	-0.0107422	0.000115395	1.33159e-08
4704	-0.00488281	2.38419e-05	5.68434e-10
4705	-0.0209961	0.000440836	1.94336e-07
4706	-0.00878906	7.72476e-05	5.96719e-09
4707	-0.00585938	3.43323e-05	1.17871e-09
4708	-0.00927734	8.60691e-05	7.40789e-09
4709	-0.0141602	0.00020051	4.02043e-08
4710	-0.0136719	0.00018692	3.49391e-08
4711	0.000976562	9.53674e-07	9.09495e-13
4712	0.0268555	0.000721216	5.20153e-07
4713	0.0151367	0.00022912	5.24961e-08
4714	0.00927734	8.60691e-05	7.40789e-09
4715	0.0249023	0.000620127	3.84557e-07
4716	0.0175781	0.00030899	9.54751e-08
4717	0.0307617	0.000946283	8.95452e-07
4718	0.0424805	0.00180459	3.25655e-06
4719	0.0498047	0.00248051	6.15291e-06
4720	0.046875	0.00219727	4.82798e-06
4721	0.0571289	0.00326371	1.06518e-05
4722	0.0478516	0.00228977	5.24306e-06
4723	0.065918	0.00434518	1.88806e-05
4724	0.0629883	0.00396752	1.57412e-05
4725	0.0610352	0.00372529	1.38778e-05
4726	0.0517578	0.00267887	7.17635e-06
4727	0.0429688	0.00184631	3.40887e-06
4728	0.0317383	0.00100732	1.01469e-06
4729	0.0268555	0.000721216	5.20153e-07
4730	0.0283203	0.00080204	6.43268e-07
4731	0.0292969	0.000858307	7.36691e-07
4732	0.0273438	0.000747681	5.59026e-07
4733	0.0385742	0.00148797	2.21406e-06
4734	0.0541992	0.00293756	8.62923e-06
4735	0.059082	0.00349069	1.21849e-05
4736	0.0708008	0.00501275	2.51277e-05
4737	0.0722656	0.00522232	2.72726e-05
4738	0.0786133	0.00618005	3.8193e-05
4739	0.09375	0.00878906	7.72476e-05
4740	0.0942383	0.00888085	7.88696e-05
4741	0.0830078	0.0068903	4.74762e-05
4742	0.0825195	0.00680947	4.63689e-05
4743	0.0893555	0.0079844	6.37506e-05
4744	0.0966797	0.00934696	8.73657e-05
4745	0.0839844	0.00705338	4.97501e-05
4746	0.0810547	0.00656986	4.31631e-05
4747	0.0957031	0.00915909	8.38889e-05
4748	0.0966797	0.00934696	8.73657e-05
4749	0.0820312	0.00672913	4.52811e-05
4750	0.081543	0.00664926	4.42126e-05
4751	0.0698242	0.00487542	2.37697e-05
4752	0.0800781	0.00641251	4.11202e-05
4753	0.0991211	0.00982499	9.65305e-05
4754	0.09375	0.00878906	7.72476e-05
4755	0.0942383	0.00888085	7.88696e-05
4756	0.0893555	0.0079844	6.37506e-05
4757	0.0751953	0.00565434	3.19715e-05
4758	0.0947266	0.00897312	8.05169e-05
4759	0.081543	0.00664926	4.42126e-05
4760	0.0625	0.00390625	1.52588e-05
4761	0.059082	0.00349069	1.21849e-05
4762	0.0605469	0.00366592	1.3439e-05
4763	0.0551758	0.00304437	9.26817e-06
4764	0.0600586	0.00360703	1.30107e-05
4765	0.0610352	0.00372529	1.38778e-05
4766	0.0678711	0.00460649	2.12197e-05
4767	0.0605469	0.00366592	1.3439e-05
4768	0.0849609	0.00721836	5.21047e-05
4769	0.0581055	0.00337625	1.1399e-05
4770	0.0478516	0.00228977	5.24306e-06
4771	0.0405273	0.00164247	2.69769e-06
4772	0.0478516	0.00228977	5.24306e-06
4773	0.0317383	0.00100732	1.01469e-06
4774	-0.00146484	2.14577e-06	4.60432e-12
4775	0.0273438	0.000747681	5.59026e-07
4776	0.0180664	0.000326395	1.06534e-07
4777	0.00830078	6.8903e-05	4.74762e-09
4778	0.0229492	0.000526667	2.77378e-07
4779	0.019043	0.000362635	1.31504e-07
4780	0.0078125	6.10352e-05	3.72529e-09
4781	0.0166016	0.000275612	7.59619e-08
4782	0.0078125	6.10352e-05	3.72529e-09
4783	0.00878906	7.72476e-05	5.96719e-09
4784	0.00585938	3.43323e-05	1.17871e-09
4785	-0.00390625	1.52588e-05	2.32831e-10
4786	0.00244141	5.96046e-06	3.55271e-11
4787	0.0141602	0.00020051	4.02043e-08
4788	0.0146484	0.000214577	4.60432e-08
4789	-0.0117188	0.000137329	1.88593e-08
4790	-0.0273438	0.000747681	5.59026e-07
4791	-0.0307617	0.000946283	8.95452e-07
4792	-0.0273438	0.000747681	5.59026e-07
4793	-0.0288086	0.000829935	6.88792e-07
4794	-0.0332031	0.00110245	1.21539e-06
4795	-0.0297852	0.000887156	7.87045e-07
4796	-0.0302734	0.000916481	8.39937e-07
4797	-0.03125	0.000976562	9.53674e-07
4798	-0.0283203	0.00080204	6.43268e-07
4799	-0.0141602	0.00020051	4.02043e-08
4800	-0.00585938	3.43323e-05	1.17871e-09
4801	-0.00488281	2.38419e-05	5.68434e-10
4802	-0.00927734	8.60691e-05	7.40789e-09
4803	-0.03125	0.000976562	9.53674e-07
4804	-0.0195312	0.00038147	1.45519e-07
4805	-0.0249023	0.000620127	3.84557e-07
4806	-0.0366211	0.0013411	1.79856e-06
4807	-0.0302734	0.000916481	8.39937e-07
4808	-0.0244141	0.000596046	3.55271e-07
4809	-0.0419922	0.00176334	3.10938e-06
4810	-0.0327148	0.00107026	1.14546e-06
4811	-0.0322266	0.00103855	1.07859e-06
4812	-0.0258789	0.000669718	4.48522e-07
4813	-0.0185547	0.000344276	1.18526e-07
4814	-0.0180664	0.000326395	1.06534e-07
4815	0.00488281	2.38419e-05	5.68434e-10
4816	-0.00195312	3.8147e-06	1.45519e-11
4817	-0.000976562	9.53674e-07	9.09495e-13
4818	-0.0180664	0.000326395	1.06534e-07
4819	-0.0102539	0.000105143	1.1055e-08
4820	-0.0249023	0.000620127	3.84557e-07
4821	-0.00927734	8.60691e-05	7.40789e-09
4822	-0.019043	0.000362635	1.31504e-07
4823	-0.0249023	0.000620127	3.84557e-07
4824	-0.0429688	0.00184631	3.40887e-06
4825	-0.0415039	0.00172257	2.96726e-06
4826	-0.0317383	0.00100732	1.01469e-06
4827	-0.0302734	0.000916481	8.39937e-07
4828	-0.0351562	0.00123596	1.5276e-06
4829	-0.0317383	0.00100732	1.01469e-06
4830	-0.0185547	0.000344276	1.18526e-07
4831	-0.0170898	0.000292063	8.53007e-08
4832	-0.0424805	0.00180459	3.25655e-06
4833	-0.0351562	0.00123596	1.5276e-06
4834	-0.0444336	0.00197434	3.89804e-06
4835	-0.0444336	0.00197434	3.89804e-06
4836	-0.0263672	0.000695229	4.83343e-07
4837	-0.0239258	0.000572443	3.27691e-07
4838	-0.0253906	0.000644684	4.15617e-07
4839	-0.0102539	0.000105143	1.1055e-08
4840	-0.0444336	0.00197434	3.89804e-06
4841	-0.0444336	0.00197434	3.89804e-06
4842	-0.03125	0.000976562	9.53674e-07
4843	-0.0395508	0.00156426	2.44692e-06
4844	-0.0424805	0.00180459	3.25655e-06
4845	-0.0385742	0.00148797	2.21406e-06
4846	-0.0327148	0.00107026	1.14546e-06
4847	-0.0336914	0.00113511	1.28848e-06
4848	-0.0317383	0.00100732	1.01469e-06
4849	-0.0341797	0.00116825	1.36481e-06
4850	-0.0463867	0.00215173	4.62993e-06
4851	-0.0371094	0.00137711	1.89642e-06
4852	-0.0307617	0.000946283	8.95452e-07
4853	-0.027832	0.000774622	6.00039e-07
4854	-0.0351562	0.00123596	1.5276e-06
4855	-0.0336914	0.00113511	1.28848e-06
4856	-0.0258789	0.000669718	4.48522e-07
4857	-0.0322266	0.00103855	1.07859e-06
4858	-0.0239258	0.000572443	3.27691e-07
4859	-0.0170898	0.000292063	8.53007e-08
4860	-0.00390625	1.52588e-05	2.32831e-10
4861	-0.012207	0.000149012	2.22045e-08
4862	-0.0136719	0.00018692	3.49391e-08
4863	-0.0234375	0.000549316	3.01749e-07
4864	-0.0297852	0.000887156	7.87045e-07
4865	-0.0283203	0.00080204	6.43268e-07
4866	-0.00830078	6.8903e-05	4.74762e-09
4867	-0.0117188	0.000137329	1.88593e-08
4868	-0.012207	0.000149012	2.22045e-08
4869	-0.00146484	2.14577e-06	4.60432e-12
4870	-0.0078125	6.10352e-05	3.72529e-09
4871	-0.0136719	0.00018692	3.49391e-08
4872	-0.00683594	4.673e-05	2.1837e-09
4873	-0.0180664	0.000326395	1.06534e-07
4874	-0.0141602	0.00020051	4.02043e-08
4875	-0.0288086	0.000829935	6.88792e-07
4876	-0.0239258	0.000572443	3.27691e-07
4877	-0.027832	0.000774622	6.00039e-07
4878	-0.0307617	0.000946283	8.95452e-07
4879	-0.0336914	0.00113511	1.28848e-06
4880	-0.0283203	0.00080204	6.43268e-07
4881	-0.012207	0.000149012	2.22045e-08
4882	-0.0131836	0.000173807	3.02089e-08
4883	-0.0292969	0.000858307	7.36691e-07
4884	-0.0336914	0.00113511	1.28848e-06
4885	-0.0302734	0.000916481	8.39937e-07
4886	-0.0244141	0.000596046	3.55271e-07
4887	0.000488281	2.38419e-07	5.68434e-14
4888	-0.00244141	5.96046e-06	3.55271e-11
4889	0.0151367	0.00022912	5.24961e-08
4890	0.0166016	0.000275612	7.59619e-08
4891	0.0161133	0.000259638	6.74118e-08
4892	0.0302734	0.000916481	8.39937e-07
4893	0.0161133	0.000259638	6.74118e-08
4894	0.0112305	0.000126123	1.59071e-08
4895	0.0131836	0.000173807	3.02089e-08
4896	0.00976562	9.53674e-05	9.09495e-09
4897	0.0219727	0.000482798	2.33094e-07
4898	0.0214844	0.000461578	2.13055e-07
4899	0.00878906	7.72476e-05	5.96719e-09
4900	0.0131836	0.000173807	3.02089e-08
4901	-0.00878906	7.72476e-05	5.96719e-09
4902	0.00537109	2.88486e-05	8.32244e-10
4903	0.00830078	6.8903e-05	4.74762e-09
4904	0.0161133	0.000259638	6.74118e-08
4905	0.0268555	0.000721216	5.20153e-07
4906	0.0302734	0.000916481	8.39937e-07
4907	0.0356445	0.00127053	1.61425e-06
4908	0.0136719	0.00018692	3.49391e-08
4909	0.0185547	0.000344276	1.18526e-07
4910	0.0180664	0.000326395	1.06534e-07
4911	0.0258789	0.000669718	4.48522e-07
4912	0.00585938	3.43323e-05	1.17871e-09
4913	0.0151367	0.00022912	5.24961e-08
4914	0.0268555	0.000721216	5.20153e-07
4915	0.0224609	0.000504494	2.54514e-07
4916	0.0356445	0.00127053	1.61425e-06
4917	0.0429688	0.00184631	3.40887e-06
4918	0.0678711	0.00460649	2.12197e-05
4919	0.0527344	0.00278091	7.73348e-06
4920	0.0493164	0.00243211	5.91515e-06
4921	0.0522461	0.00272965	7.45101e-06
4922	0.0546875	0.00299072	8.94442e-06
4923	0.0566406	0.00320816	1.02923e-05
4924	0.0664062	0.00440979	1.94462e-05
4925	0.0541992	0.00293756	8.62923e-06
4926	0.0522461	0.00272965	7.45101e-06
4927	0.0620117	0.00384545	1.47875e-05
4928	0.0722656	0.00522232	2.72726e-05
4929	0.0737305	0.00543618	2.95521e-05
4930	0.0668945	0.00447488	2.00245e-05
4931	0.0727539	0.00529313	2.80172e-05
4932	0.0654297	0.00428104	1.83273e-05
4933	0.0576172	0.00331974	1.10207e-05
4934	0.0649414	0.00421739	1.77863e-05
4935	0.0639648	0.0040915	1.67404e-05
4936	0.0668945	0.00447488	2.00245e-05
4937	0.0673828	0.00454044	2.06156e-05
4938	0.0737305	0.00543618	2.95521e-05
4939	0.0581055	0.00337625	1.1399e-05
4940	0.0415039	0.00172257	2.96726e-06
4941	0.0546875	0.00299072	8.94442e-06
4942	0.0517578	0.00267887	7.17635e-06
4943	0.0527344	0.00278091	7.73348e-06
4944	0.0742188	0.00550842	3.03427e-05
4945	0.0732422	0.00536442	2.8777e-05
4946	0.0878906	0.00772476	5.96719e-05
4947	0.0917969	0.00842667	7.10087e-05
4948	0.103516	0.0107155	0.000114822
4949	0.103516	0.0107155	0.000114822
4950	0.118652	0.0140784	0.000198201
4951	0.111328	0.012394	0.00015361
4952	0.104492	0.0109186	0.000119216
4953	0.109375	0.0119629	0.000143111
4954	0.11084	0.0122855	0.000150933
4955	0.0961914	0.00925279	8.56141e-05
4956	0.0927734	0.00860691	7.40789e-05
4957	0.0976562	0.00953674	9.09495e-05
4958	0.0932617	0.00869775	7.56508e-05
4959	0.0795898	0.00633454	4.01264e-05
4960	0.0888672	0.00789738	6.23686e-05
4961	0.109375	0.0119629	0.000143111
4962	0.0947266	0.00897312	8.05169e-05
4963	0.0800781	0.00641251	4.11202e-05
4964	0.0717773	0.00515199	2.6543e-05
4965	0.0605469	0.00366592	1.3439e-05
4966	0.0532227	0.00283265	8.02391e-06
4967	0.0668945	0.00447488	2.00245e-05
4968	0.0610352	0.00372529	1.38778e-05
4969	0.09375	0.00878906	7.72476e-05
4970	0.0874023	0.00763917	5.83569e-05
4971	0.0932617	0.00869775	7.56508e-05
4972	0.0947266	0.00897312	8.05169e-05
4973	0.107422	0.0115395	0.000133159
4974	0.11084	0.0122855	0.000150933
4975	0.112793	0.0127223	0.000161856
4976	0.115234	0.013279	0.000176331
4977	0.115234	0.013279	0.000176331
4978	0.102539	0.0105143	0.00011055
4979	0.125	0.015625	0.000244141
4980	0.102539	0.0105143	0.00011055
4981	0.110352	0.0121775	0.000148291
4982	0.102051	0.0104144	0.000108459
4983	0.0878906	0.00772476	5.96719e-05
4984	0.0888672	0.00789738	6.23686e-05
4985	0.100098	0.0100195	0.000100391
4986	0.0751953	0.00565434	3.19715e-05
4987	0.0566406	0.00320816	1.02923e-05
4988	0.0405273	0.00164247	2.69769e-06
4989	0.0498047	0.00248051	6.15291e-06
4990	0.043457	0.00188851	3.56648e-06
4991	0.0620117	0.00384545	1.47875e-05
4992	0.0546875	0.00299072	8.94442e-06
4993	0.0341797	0.00116825	1.36481e-06
4994	0.0527344	0.00278091	7.73348e-06
4995	0.0527344	0.00278091	7.73348e-06
4996	0.0493164	0.00243211	5.91515e-06
4997	0.0454102	0.00206208	4.25218e-06
4998	0.034668	0.00120187	1.44449e-06
4999	0.043457	0.00188851	3.56648e-06
5000	0.046875	0.00219727	4.82798e-06
5001	0.0527344	0.00278091	7.73348e-06
5002	0.0483398	0.00233674	5.46036e-06
5003	0.0380859	0.00145054	2.10406e-06
5004	0.0283203	0.00080204	6.43268e-07
5005	0.0302734	0.000916481	8.39937e-07
5006	0.0229492	0.000526667	2.77378e-07
5007	0.0161133	0.000259638	6.74118e-08
5008	0.0405273	0.00164247	2.69769e-06
5009	0.0327148	0.00107026	1.14546e-06
5010	0.0141602	0.00020051	4.02043e-08
5011	0.0146484	0.000214577	4.60432e-08
5012	0.00195312	3.8147e-06	1.45519e-11
5013	-0.00488281	2.38419e-05	5.68434e-10
5014	-0.000488281	2.38419e-07	5.68434e-14
5015	-0.00976562	9.53674e-05	9.09495e-09
5016	0.00683594	4.673e-05	2.1837e-09
5017	0.0219727	0.000482798	2.33094e-07
5018	0.0102539	0.000105143	1.1055e-08
5019	0.0107422	0.000115395	1.33159e-08
5020	0.00634766	4.02927e-05	1.6235e-09
5021	0.000488281	2.38419e-07	5.68434e-14
5022	0.0078125	6.10352e-05	3.72529e-09
5023	0.00390625	1.52588e-05	2.32831e-10
5024	0.00683594	4.673e-05	2.1837e-09
5025	-0.00927734	8.60691e-05	7.40789e-09
5026	-0.0175781	0.00030899	9.54751e-08
5027	-0.00927734	8.60691e-05	7.40789e-09
5028	-0.0112305	0.000126123	1.59071e-08
5029	-0.0229492	0.000526667	2.77378e-07
5030	-0.0170898	0.000292063	8.53007e-08
5031	0.00244141	5.96046e-06	3.55271e-11
5032	-0.00195312	3.8147e-06	1.45519e-11
5033	-0.0195312	0.00038147	1.45519e-07
5034	-0.0375977	0.00141358	1.99822e-06
5035	-0.0288086	0.000829935	6.88792e-07
5036	-0.0322266	0.00103855	1.07859e-06
5037	-0.043457	0.00188851	3.56648e-06
5038	-0.0463867	0.00215173	4.62993e-06
5039	-0.0327148	0.00107026	1.14546e-06
