258	-0.242676	0.0588915	0.00346821
259	-0.231934	0.0537932	0.00289371
260	-0.24707	0.0610437	0.00372634
261	-0.240723	0.0579474	0.0033579
262	-0.232422	0.0540199	0.00291815
263	-0.214355	0.0459483	0.00211124
264	-0.202637	0.0410616	0.00168606
265	-0.192871	0.0371993	0.00138378
266	-0.186035	0.0346091	0.00119779
267	-0.20752	0.0430644	0.00185454
268	-0.205566	0.0422575	0.0017857
269	-0.205078	0.042057	0.00176879
270	-0.189941	0.0360777	0.0013016
271	-0.181152	0.0328162	0.0010769
272	-0.163086	0.026597	0.000707402
273	-0.169434	0.0287077	0.000824134
274	-0.157715	0.024874	0.000618714
275	-0.164551	0.027077	0.000733162
276	-0.158203	0.0250282	0.000626412
277	-0.13623	0.0185587	0.000344427
278	-0.108887	0.0118563	0.000140572
279	-0.117188	0.0137329	0.000188593
280	-0.104004	0.0108168	0.000117003
281	-0.106445	0.0113306	0.000128383
282	-0.116699	0.0136187	0.000185469
283	-0.113281	0.0128326	0.000164677
284	-0.121582	0.0147822	0.000218513
285	-0.116699	0.0136187	0.000185469
286	-0.127441	0.0162413	0.00026378
287	-0.119141	0.0141945	0.000201484
288	-0.120605	0.0145457	0.000211577
289	-0.114746	0.0131667	0.000173361
290	-0.114746	0.0131667	0.000173361
291	-0.12207	0.0149012	0.000222045
292	-0.117188	0.0137329	0.000188593
293	-0.114746	0.0131667	0.000173361
294	-0.129395	0.0167429	0.000280326
295	-0.125	0.015625	0.000244141
296	-0.106934	0.0114348	0.000130755
297	-0.119629	0.0143111	0.000204807
298	-0.114258	0.0130548	0.000170429
299	-0.124512	0.0155032	0.000240348
300	-0.112793	0.0127223	0.000161856
301	-0.108398	0.0117502	0.000138068
302	-0.119629	0.0143111	0.000204807
303	-0.130859	0.0171242	0.000293237
304	-0.132812	0.0176392	0.00031114
305	-0.143555	0.0206079	0.000424688
306	-0.148438	0.0220337	0.000485484
307	-0.142578	0.0203285	0.000413249
308	-0.153809	0.0236571	0.000559658
309	-0.13623	0.0185587	0.000344427
310	-0.140625	0.0197754	0.000391066
311	-0.143066	0.020468	0.000418939
312	-0.122559	0.0150206	0.000225619
313	-0.129883	0.0168695	0.000284582
314	-0.143555	0.0206079	0.000424688
315	-0.149902	0.0224707	0.000504933
316	-0.155273	0.0241098	0.000581284
317	-0.149902	0.0224707	0.000504933
318	-0.129883	0.0168695	0.000284582
319	-0.152344	0.0232086	0.00053864
320	-0.158691	0.025183	0.000634182
321	-0.165039	0.0272379	0.000741903
322	-0.172363	0.0297091	0.000882631
323	-0.17334	0.0300467	0.000902804
324	-0.183105	0.0335276	0.0011241
325	-0.175781	0.030899	0.000954751
326	-0.164062	0.0269165	0.000724498
327	-0.162109	0.0262794	0.000690609
328	-0.164062	0.0269165	0.000724498
329	-0.163574	0.0267565	0.000715912
330	-0.171387	0.0293734	0.000862797
331	-0.173828	0.0302162	0.00091302
332	-0.171387	0.0293734	0.000862797
333	-0.168457	0.0283778	0.000805298
334	-0.185059	0.0342467	0.00117284
335	-0.175781	0.030899	0.000954751
336	-0.172363	0.0297091	0.000882631
337	-0.177246	0.0314162	0.000986976
338	-0.181152	0.0328162	0.0010769
339	-0.177734	0.0315895	0.000997897
340	-0.168945	0.0285425	0.000814675
341	-0.17041	0.0290396	0.0008433
342	-0.17041	0.0290396	0.0008433
343	-0.16748	0.0280497	0.000786786
344	-0.171875	0.029541	0.000872672
345	-0.165039	0.0272379	0.000741903
346	-0.161133	0.0259638	0.000674118
347	-0.150391	0.0226173	0.000511544
348	-0.154785	0.0239584	0.000574007
349	-0.152832	0.0233576	0.000545579
350	-0.145996	0.0213149	0.000454323
351	-0.152344	0.0232086	0.00053864
352	-0.142578	0.0203285	0.000413249
353	-0.160645	0.0258067	0.000665984
354	-0.162109	0.0262794	0.000690609
355	-0.166016	0.0275612	0.000759619
356	-0.161621	0.0261214	0.000682326
357	-0.160645	0.0258067	0.000665984
358	-0.158691	0.025183	0.000634182
359	-0.141113	0.019913	0.000396526
360	-0.141602	0.020051	0.000402043
361	-0.144531	0.0208893	0.000436362
362	-0.13916	0.0193655	0.000375024
363	-0.152344	0.0232086	0.00053864
364	-0.128906	0.0166168	0.000276119
365	-0.133789	0.0178995	0.000320393
366	-0.121094	0.0146637	0.000215024
367	-0.125488	0.0157473	0.000247978
368	-0.131836	0.0173807	0.000302089
369	-0.114746	0.0131667	0.000173361
370	-0.115234	0.013279	0.000176331
371	-0.122559	0.0150206	0.000225619
372	-0.134277	0.0180304	0.000325096
373	-0.152344	0.0232086	0.00053864
374	-0.149902	0.0224707	0.000504933
375	-0.132812	0.0176392	0.00031114
376	-0.116211	0.013505	0.000182385
377	-0.130371	0.0169966	0.000288885
378	-0.139648	0.0195017	0.000380316
379	-0.130371	0.0169966	0.000288885
380	-0.105469	0.0111237	0.000123736
381	-0.117676	0.0138476	0.000191756
382	-0.103027	0.0106146	0.00011267
383	-0.0893555	0.0079844	6.37506e-05
384	-0.0908203	0.00824833	6.80349e-05
385	-0.0966797	0.00934696	8.73657e-05
386	-0.106445	0.0113306	0.000128383
387	-0.0986328	0.00972843	9.46424e-05
388	-0.0976562	0.00953674	9.09495e-05
389	-0.0898438	0.0080719	6.51556e-05
390	-0.11084	0.0122855	0.000150933
391	-0.118164	0.0139627	0.000194958
392	-0.12793	0.016366	0.000267846
393	-0.106934	0.0114348	0.000130755
394	-0.114258	0.0130548	0.000170429
395	-0.104492	0.0109186	0.000119216
396	-0.0947266	0.00897312	8.05169e-05
397	-0.0942383	0.00888085	7.88696e-05
398	-0.0952148	0.00906587	8.21899e-05
399	-0.0878906	0.00772476	5.96719e-05
400	-0.0708008	0.00501275	2.51277e-05
401	-0.0620117	0.00384545	1.47875e-05
402	-0.0683594	0.004673	2.1837e-05
403	-0.0654297	0.00428104	1.83273e-05
404	-0.0595703	0.00354862	1.25927e-05
405	-0.0581055	0.00337625	1.1399e-05
406	-0.0610352	0.00372529	1.38778e-05
407	-0.0634766	0.00402927	1.6235e-05
408	-0.0566406	0.00320816	1.02923e-05
409	-0.050293	0.00252938	6.39778e-06
410	-0.0273438	0.000747681	5.59026e-07
411	-0.0302734	0.000916481	8.39937e-07
412	-0.0395508	0.00156426	2.44692e-06
413	-0.0385742	0.00148797	2.21406e-06
414	-0.0341797	0.00116825	1.36481e-06
415	-0.0458984	0.00210667	4.43804e-06
416	-0.0454102	0.00206208	4.25218e-06
417	-0.0571289	0.00326371	1.06518e-05
418	-0.0629883	0.00396752	1.57412e-05
419	-0.0541992	0.00293756	8.62923e-06
420	-0.0356445	0.00127053	1.61425e-06
421	-0.0410156	0.00168228	2.83007e-06
422	-0.00830078	6.8903e-05	4.74762e-09
423	-0.0258789	0.000669718	4.48522e-07
424	-0.00976562	9.53674e-05	9.09495e-09
425	-0.000976562	9.53674e-07	9.09495e-13
426	0.00585938	3.43323e-05	1.17871e-09
427	-0.00634766	4.02927e-05	1.6235e-09
428	-0.000976562	9.53674e-07	9.09495e-13
429	-0.0151367	0.00022912	5.24961e-08
430	-0.00195312	3.8147e-06	1.45519e-11
431	-0.0166016	0.000275612	7.59619e-08
432	-0.00878906	7.72476e-05	5.96719e-09
433	-0.019043	0.000362635	1.31504e-07
434	-0.000488281	2.38419e-07	5.68434e-14
435	-0.00195312	3.8147e-06	1.45519e-11
436	-0.0078125	6.10352e-05	3.72529e-09
437	-0.0117188	0.000137329	1.88593e-08
438	-0.0195312	0.00038147	1.45519e-07
439	-0.0258789	0.000669718	4.48522e-07
440	-0.0166016	0.000275612	7.59619e-08
441	-0.0209961	0.000440836	1.94336e-07
442	-0.0112305	0.000126123	1.59071e-08
443	-0.0117188	0.000137329	1.88593e-08
444	-0.0244141	0.000596046	3.55271e-07
445	-0.0205078	0.00042057	1.76879e-07
446	-0.00195312	3.8147e-06	1.45519e-11
447	0.00292969	8.58307e-06	7.36691e-11
448	0.0126953	0.000161171	2.59761e-08
449	0.019043	0.000362635	1.31504e-07
450	0.0219727	0.000482798	2.33094e-07
451	0.0117188	0.000137329	1.88593e-08
452	-0.000488281	2.38419e-07	5.68434e-14
453	0.000488281	2.38419e-07	5.68434e-14
454	-0.0180664	0.000326395	1.06534e-07
455	-0.0229492	0.000526667	2.77378e-07
456	-0.0253906	0.000644684	4.15617e-07
457	-0.00878906	7.72476e-05	5.96719e-09
458	-0.0112305	0.000126123	1.59071e-08
459	-0.0161133	0.000259638	6.74118e-08
460	0	0	0
461	0	0	0
462	-0.00537109	2.88486e-05	8.32244e-10
463	-0.00976562	9.53674e-05	9.09495e-09
464	-0.00683594	4.673e-05	2.1837e-09
465	-0.0131836	0.000173807	3.02089e-08
466	-0.0107422	0.000115395	1.33159e-08
467	-0.00439453	1.93119e-05	3.7295e-10
468	-0.0141602	0.00020051	4.02043e-08
469	-0.012207	0.000149012	2.22045e-08
470	-0.0205078	0.00042057	1.76879e-07
471	-0.0253906	0.000644684	4.15617e-07
472	-0.0322266	0.00103855	1.07859e-06
473	-0.0175781	0.00030899	9.54751e-08
474	-0.0166016	0.000275612	7.59619e-08
475	-0.00683594	4.673e-05	2.1837e-09
476	-0.00146484	2.14577e-06	4.60432e-12
477	-0.00585938	3.43323e-05	1.17871e-09
478	-0.012207	0.000149012	2.22045e-08
479	-0.00732422	5.36442e-05	2.8777e-09
480	-0.00244141	5.96046e-06	3.55271e-11
481	0.0112305	0.000126123	1.59071e-08
482	-0.00537109	2.88486e-05	8.32244e-10
483	-0.0249023	0.000620127	3.84557e-07
484	-0.0395508	0.00156426	2.44692e-06
485	-0.0249023	0.000620127	3.84557e-07
486	-0.0419922	0.00176334	3.10938e-06
487	-0.0341797	0.00116825	1.36481e-06
488	-0.0244141	0.000596046	3.55271e-07
489	-0.0439453	0.00193119	3.7295e-06
490	-0.0244141	0.000596046	3.55271e-07
491	-0.0288086	0.000829935	6.88792e-07
492	-0.0395508	0.00156426	2.44692e-06
493	-0.043457	0.00188851	3.56648e-06
494	-0.0366211	0.0013411	1.79856e-06
495	-0.0439453	0.00193119	3.7295e-06
496	-0.0527344	0.00278091	7.73348e-06
497	-0.0483398	0.00233674	5.46036e-06
498	-0.0620117	0.00384545	1.47875e-05
499	-0.0732422	0.00536442	2.8777e-05
500	-0.0673828	0.00454044	2.06156e-05
501	-0.0795898	0.00633454	4.01264e-05
502	-0.0820312	0.00672913	4.52811e-05
503	-0.0805664	0.00649095	4.21324e-05
504	-0.0722656	0.00522232	2.72726e-05
505	-0.065918	0.00434518	1.88806e-05
506	-0.0615234	0.00378513	1.43272e-05
507	-0.0708008	0.00501275	2.51277e-05
508	-0.0595703	0.00354862	1.25927e-05
509	-0.0664062	0.00440979	1.94462e-05
510	-0.0639648	0.0040915	1.67404e-05
511	-0.0708008	0.00501275	2.51277e-05
512	-0.0595703	0.00354862	1.25927e-05
513	-0.0717773	0.00515199	2.6543e-05
514	-0.0532227	0.00283265	8.02391e-06
515	-0.0678711	0.00460649	2.12197e-05
516	-0.0712891	0.00508213	2.5828e-05
517	-0.0683594	0.004673	2.1837e-05
518	-0.0717773	0.00515199	2.6543e-05
519	-0.0766602	0.00587678	3.45365e-05
520	-0.097168	0.00944161	8.91441e-05
521	-0.0859375	0.00738525	5.4542e-05
522	-0.0878906	0.00772476	5.96719e-05
523	-0.0888672	0.00789738	6.23686e-05
524	-0.0908203	0.00824833	6.80349e-05
525	-0.0703125	0.00494385	2.44416e-05
526	-0.078125	0.00610352	3.72529e-05
527	-0.0727539	0.00529313	2.80172e-05
528	-0.0825195	0.00680947	4.63689e-05
529	-0.0927734	0.00860691	7.40789e-05
530	-0.0839844	0.00705338	4.97501e-05
531	-0.0942383	0.00888085	7.88696e-05
532	-0.0917969	0.00842667	7.10087e-05
533	-0.0961914	0.00925279	8.56141e-05
534	-0.0898438	0.0080719	6.51556e-05
535	-0.109375	0.0119629	0.000143111
536	-0.104004	0.0108168	0.000117003
537	-0.0917969	0.00842667	7.10087e-05
538	-0.0961914	0.00925279	8.56141e-05
539	-0.081543	0.00664926	4.42126e-05
540	-0.0942383	0.00888085	7.88696e-05
541	-0.0859375	0.00738525	5.4542e-05
542	-0.0654297	0.00428104	1.83273e-05
543	-0.0639648	0.0040915	1.67404e-05
544	-0.0600586	0.00360703	1.30107e-05
545	-0.0585938	0.00343323	1.17871e-05
546	-0.0375977	0.00141358	1.99822e-06
547	-0.034668	0.00120187	1.44449e-06
548	-0.0375977	0.00141358	1.99822e-06
549	-0.0258789	0.000669718	4.48522e-07
550	-0.0195312	0.00038147	1.45519e-07
551	-0.0332031	0.00110245	1.21539e-06
552	-0.027832	0.000774622	6.00039e-07
553	-0.0297852	0.000887156	7.87045e-07
554	-0.046875	0.00219727	4.82798e-06
555	-0.0581055	0.00337625	1.1399e-05
556	-0.027832	0.000774622	6.00039e-07
557	-0.0302734	0.000916481	8.39937e-07
558	-0.0395508	0.00156426	2.44692e-06
559	-0.0419922	0.00176334	3.10938e-06
560	-0.0224609	0.000504494	2.54514e-07
561	-0.0166016	0.000275612	7.59619e-08
562	-0.0200195	0.000400782	1.60626e-07
563	-0.0288086	0.000829935	6.88792e-07
564	-0.0429688	0.00184631	3.40887e-06
565	-0.0463867	0.00215173	4.62993e-06
566	-0.0595703	0.00354862	1.25927e-05
567	-0.0634766	0.00402927	1.6235e-05
568	-0.0625	0.00390625	1.52588e-05
569	-0.0361328	0.00130558	1.70454e-06
570	-0.03125	0.000976562	9.53674e-07
571	-0.0263672	0.000695229	4.83343e-07
572	-0.0322266	0.00103855	1.07859e-06
573	-0.0297852	0.000887156	7.87045e-07
574	-0.0483398	0.00233674	5.46036e-06
575	-0.0444336	0.00197434	3.89804e-06
576	-0.0375977	0.00141358	1.99822e-06
577	-0.0556641	0.00309849	9.60063e-06
578	-0.0625	0.00390625	1.52588e-05
579	-0.0605469	0.00366592	1.3439e-05
580	-0.0795898	0.00633454	4.01264e-05
581	-0.0766602	0.00587678	3.45365e-05
582	-0.0844727	0.00713563	5.09172e-05
583	-0.0830078	0.0068903	4.74762e-05
584	-0.0854492	0.00730157	5.33129e-05
585	-0.0864258	0.00746942	5.57922e-05
586	-0.0844727	0.00713563	5.09172e-05
587	-0.0800781	0.00641251	4.11202e-05
588	-0.0717773	0.00515199	2.6543e-05
589	-0.0673828	0.00454044	2.06156e-05
590	-0.078125	0.00610352	3.72529e-05
591	-0.0869141	0.00755405	5.70637e-05
592	-0.097168	0.00944161	8.91441e-05
593	-0.0981445	0.00963235	9.27821e-05
594	-0.0986328	0.00972843	9.46424e-05
595	-0.0888672	0.00789738	6.23686e-05
596	-0.0864258	0.00746942	5.57922e-05
597	-0.0800781	0.00641251	4.11202e-05
598	-0.09375	0.00878906	7.72476e-05
599	-0.0756836	0.00572801	3.28101e-05
600	-0.0693359	0.00480747	2.31118e-05
601	-0.0893555	0.0079844	6.37506e-05
602	-0.0874023	0.00763917	5.83569e-05
603	-0.0854492	0.00730157	5.33129e-05
604	-0.0927734	0.00860691	7.40789e-05
605	-0.0791016	0.00625706	3.91508e-05
606	-0.0786133	0.00618005	3.8193e-05
607	-0.0805664	0.00649095	4.21324e-05
608	-0.0683594	0.004673	2.1837e-05
609	-0.0717773	0.00515199	2.6543e-05
610	-0.0791016	0.00625706	3.91508e-05
611	-0.0825195	0.00680947	4.63689e-05
612	-0.0830078	0.0068903	4.74762e-05
613	-0.0952148	0.00906587	8.21899e-05
614	-0.0737305	0.00543618	2.95521e-05
615	-0.0776367	0.00602746	3.63303e-05
616	-0.0727539	0.00529313	2.80172e-05
617	-0.0737305	0.00543618	2.95521e-05
618	-0.0825195	0.00680947	4.63689e-05
619	-0.0795898	0.00633454	4.01264e-05
620	-0.0893555	0.0079844	6.37506e-05
621	-0.0888672	0.00789738	6.23686e-05
622	-0.0859375	0.00738525	5.4542e-05
623	-0.0888672	0.00789738	6.23686e-05
624	-0.0810547	0.00656986	4.31631e-05
625	-0.0795898	0.00633454	4.01264e-05
626	-0.0952148	0.00906587	8.21899e-05
627	-0.0981445	0.00963235	9.27821e-05
628	-0.0913086	0.00833726	6.95099e-05
629	-0.103516	0.0107155	0.000114822
630	-0.09375	0.00878906	7.72476e-05
631	-0.126953	0.0161171	0.000259761
632	-0.116211	0.013505	0.000182385
633	-0.10791	0.0116446	0.000135597
634	-0.105957	0.0112269	0.000126043
635	-0.0981445	0.00963235	9.27821e-05
636	-0.102539	0.0105143	0.00011055
637	-0.10791	0.0116446	0.000135597
638	-0.0976562	0.00953674	9.09495e-05
639	-0.119141	0.0141945	0.000201484
640	-0.115234	0.013279	0.000176331
641	-0.115234	0.013279	0.000176331
642	-0.105957	0.0112269	0.000126043
643	-0.114746	0.0131667	0.000173361
644	-0.114258	0.0130548	0.000170429
645	-0.114258	0.0130548	0.000170429
646	-0.125977	0.0158701	0.00025186
647	-0.130371	0.0169966	0.000288885
648	-0.133789	0.0178995	0.000320393
649	-0.133301	0.0177691	0.000315741
650	-0.134766	0.0181618	0.00032985
651	-0.120117	0.0144281	0.000208171
