123	0.412067	0.417858	0.412916
124	0.41218	0.409425	0.413695
125	0.411587	0.413229	0.408505
126	0.412282	0.411314	0.41255
127	0.413512	0.4125	0.412508
128	0.415041	0.417609	0.411334
129	0.412066	0.412625	0.410368
130	0.408994	0.410546	0.415936
131	0.407902	0.412077	0.413587
132	0.409972	0.407491	0.415401
133	0.415425	0.409255	0.414274
134	0.40699	0.411534	0.413011
135	0.407349	0.411337	0.412269
136	0.405406	0.412182	0.415767
137	0.409349	0.412587	0.411907
138	0.413196	0.412272	0.408931
139	0.413383	0.41177	0.410405
140	0.413985	0.412703	0.410604
141	0.414474	0.4078	0.414128
142	0.415356	0.411091	0.416983
143	0.412314	0.411823	0.412322
144	0.415539	0.413975	0.414902
145	0.412509	0.416076	0.414324
146	0.415153	0.418324	0.412343
147	0.416197	0.414938	0.413985
148	0.415045	0.416114	0.410206
149	0.410814	0.409528	0.409418
150	0.410636	0.414894	0.410632
151	0.420351	0.407578	0.413956
152	0.411159	0.413714	0.414787
153	0.412184	0.414264	0.418087
154	0.410795	0.417159	0.41527
155	0.415808	0.417294	0.413561
156	0.411858	0.417689	0.41565
157	0.410287	0.411624	0.412987
158	0.410198	0.412956	0.419598
159	0.409416	0.419551	0.418514
160	0.407732	0.411477	0.41665
161	0.412947	0.408481	0.41916
162	0.413816	0.415497	0.416256
163	0.416896	0.417273	0.412969
164	0.413172	0.421442	0.407492
165	0.411431	0.415607	0.414426
166	0.413009	0.413637	0.413842
167	0.414822	0.412523	0.412988
168	0.417292	0.42344	0.411341
169	0.415062	0.411862	0.41387
170	0.414495	0.413166	0.413451
171	0.409602	0.414548	0.408993
172	0.410882	0.418602	0.41464
173	0.410501	0.413818	0.413965
174	0.413542	0.409262	0.40994
175	0.41385	0.411366	0.411284
176	0.415806	0.407187	0.414677
177	0.411925	0.407387	0.41358
178	0.411464	0.409043	0.412208
179	0.411716	0.415752	0.413214
180	0.418649	0.407413	0.412014
181	0.418033	0.411765	0.414547
182	0.415902	0.410774	0.411712
183	0.417491	0.411707	0.413
184	0.409162	0.409317	0.413376
185	0.412345	0.406692	0.417994
186	0.410556	0.412996	0.413812
187	0.409737	0.410335	0.412193
188	0.40846	0.413905	0.414332
189	0.410701	0.414753	0.410092
190	0.409097	0.409046	0.414475
191	0.410493	0.415196	0.416886
192	0.415591	0.416242	0.414428
193	0.414559	0.415445	0.415994
194	0.408979	0.415978	0.415662
195	0.406301	0.412249	0.41229
196	0.410111	0.414333	0.413948
197	0.412439	0.413296	0.410397
198	0.411293	0.408661	0.407848
199	0.412469	0.411615	0.407458
200	0.414899	0.411531	0.413014
201	0.414874	0.405729	0.414732
202	0.412795	0.413648	0.40998
203	0.412386	0.415135	0.413981
204	0.415544	0.407879	0.413606
205	0.411827	0.412157	0.408219
206	0.414438	0.412667	0.411415
207	0.413251	0.411456	0.417705
208	0.41714	0.415694	0.413712
209	0.412007	0.414626	0.404847
210	0.413844	0.414884	0.407308
211	0.41317	0.414487	0.41466
212	0.409618	0.412196	0.416646
213	0.406196	0.412842	0.411804
214	0.410742	0.410723	0.416156
215	0.406186	0.412382	0.416404
216	0.412057	0.410239	0.414286
217	0.413768	0.405321	0.411594
218	0.411219	0.411407	0.414061
219	0.415891	0.409859	0.414336
220	0.416318	0.41292	0.412378
221	0.413551	0.411592	0.409779
222	0.417609	0.40945	0.406911
223	0.412424	0.414976	0.413231
224	0.410187	0.415024	0.418446
225	0.413527	0.414039	0.414144
226	0.415377	0.412163	0.416184
227	0.417917	0.414066	0.415301
228	0.41483	0.415243	0.414185
229	0.412402	0.41454	0.415024
230	0.414237	0.414066	0.41589
231	0.419809	0.41697	0.419346
232	0.415476	0.415824	0.419752
233	0.414533	0.412106	0.421678
234	0.415684	0.415578	0.41255
235	0.415806	0.417364	0.413295
236	0.415451	0.409356	0.410809
237	0.413355	0.41016	0.410616
238	0.415832	0.418412	0.413139
239	0.41383	0.418192	0.4158
240	0.409985	0.416639	0.416528
241	0.416105	0.415025	0.416955
242	0.416236	0.411875	0.411363
243	0.417955	0.411509	0.414067
244	0.416718	0.412328	0.417557
245	0.416962	0.407614	0.415819
246	0.416187	0.408339	0.419071
247	0.411159	0.409983	0.414623
248	0.413641	0.415233	0.417178
249	0.415584	0.410552	0.416623
250	0.41974	0.409775	0.418468
251	0.413865	0.410259	0.414516
252	0.418004	0.411761	0.417029
253	0.416159	0.407149	0.411753
254	0.410919	0.412368	0.414089
255	0.410754	0.408407	0.412743
256	0.410933	0.413439	0.415648
257	0.414855	0.412332	0.41754
258	0.415037	0.411744	0.417314
259	0.416928	0.413344	0.41443
260	0.417586	0.416774	0.418161
261	0.414429	0.411524	0.413767
262	0.409286	0.413046	0.41328
263	0.409588	0.414996	0.419945
264	0.414139	0.416677	0.418886
265	0.416839	0.410322	0.419901
266	0.417186	0.409812	0.416619
267	0.412736	0.409036	0.41629
268	0.414987	0.41331	0.418639
269	0.415905	0.411525	0.414595
270	0.410418	0.415056	0.413822
271	0.411401	0.415242	0.41511
272	0.413362	0.416055	0.413504
273	0.415384	0.414402	0.415321
274	0.416864	0.414294	0.412817
275	0.414203	0.416077	0.414211
276	0.409439	0.418098	0.406059
277	0.409673	0.413764	0.411452
278	0.415119	0.416952	0.416892
279	0.416925	0.41837	0.415028
280	0.413989	0.413103	0.414709
281	0.414837	0.413224	0.413059
282	0.416678	0.414594	0.413796
283	0.416065	0.409797	0.416143
284	0.41965	0.410627	0.415772
285	0.416528	0.411424	0.417631
286	0.414502	0.414305	0.423054
287	0.411812	0.417429	0.418338
288	0.41406	0.406444	0.409792
289	0.417902	0.411491	0.411077
290	0.414303	0.412184	0.412583
291	0.414956	0.414596	0.411199
292	0.412553	0.417272	0.40824
293	0.417697	0.415597	0.411843
294	0.415998	0.407473	0.410983
295	0.419137	0.414083	0.410072
296	0.413392	0.411458	0.411367
297	0.414249	0.414603	0.41066
298	0.41418	0.414042	0.413705
299	0.417061	0.412305	0.414537
300	0.413997	0.41407	0.41549
301	0.409322	0.417019	0.415241
302	0.409556	0.416322	0.413095
303	0.41494	0.4195	0.408492
304	0.413096	0.415337	0.414015
305	0.411467	0.415995	0.408905
306	0.413722	0.413694	0.416869
307	0.414117	0.415049	0.416349
308	0.413592	0.413182	0.413701
309	0.416332	0.4175	0.4096
310	0.415198	0.41812	0.409828
311	0.421049	0.4138	0.414137
312	0.415235	0.411862	0.41151
313	0.410366	0.413452	0.408012
314	0.408441	0.417154	0.416503
315	0.407686	0.412306	0.412817
316	0.413305	0.410658	0.41156
317	0.417864	0.411244	0.411353
318	0.416384	0.412536	0.414155
319	0.4104	0.412624	0.413619
320	0.413973	0.411097	0.411851
321	0.418599	0.412754	0.416781
322	0.415825	0.40949	0.415941
323	0.417244	0.409305	0.408753
324	0.417736	0.409509	0.411684
325	0.415464	0.413493	0.410572
326	0.412713	0.413039	0.411156
327	0.413554	0.412491	0.411024
328	0.411959	0.412477	0.414508
329	0.413477	0.412893	0.413038
330	0.413249	0.408977	0.413264
331	0.408403	0.412031	0.41408
332	0.41062	0.412273	0.415699
333	0.408926	0.412323	0.412098
334	0.410811	0.413602	0.412775
335	0.408169	0.412993	0.409572
336	0.410686	0.4116	0.414036
337	0.409943	0.406877	0.414865
338	0.410412	0.41648	0.415739
339	0.413508	0.420055	0.407169
340	0.408512	0.413399	0.410081
341	0.41146	0.417726	0.413254
342	0.406147	0.411378	0.413495
343	0.411224	0.410745	0.413625
344	0.411793	0.41194	0.417125
345	0.413275	0.415266	0.415128
346	0.41222	0.414857	0.410264
347	0.413081	0.414813	0.410933
348	0.411025	0.413679	0.412837
349	0.416261	0.414915	0.415821
350	0.416121	0.411339	0.417207
351	0.413614	0.413241	0.413919
352	0.412098	0.413532	0.413075
353	0.414579	0.418295	0.410885
354	0.414359	0.414087	0.414239
355	0.418049	0.419124	0.416709
356	0.411192	0.4155	0.412126
357	0.418235	0.413423	0.410667
358	0.410205	0.408766	0.415126
359	0.410461	0.40879	0.413094
360	0.418105	0.413463	0.413504
361	0.414923	0.408946	0.413911
362	0.416902	0.406981	0.414536
363	0.414455	0.411621	0.413424
364	0.413738	0.413597	0.416454
365	0.409833	0.411433	0.411245
366	0.410335	0.411309	0.412324
367	0.40661	0.415063	0.417353
368	0.411899	0.414141	0.409947
369	0.407617	0.411196	0.409104
370	0.413859	0.411497	0.412195
371	0.409944	0.411093	0.415142
372	0.409317	0.413882	0.420328
373	0.414116	0.410755	0.410544
374	0.421534	0.407613	0.410034
375	0.417456	0.411118	0.409476
376	0.413307	0.41204	0.414093
377	0.412178	0.413381	0.409998
378	0.412926	0.417751	0.407223
379	0.415947	0.410128	0.410888
380	0.414598	0.413321	0.41287
381	0.418089	0.412074	0.415506
382	0.418445	0.413463	0.414638
383	0.416645	0.408849	0.415467
384	0.412898	0.414262	0.415397
385	0.415265	0.408268	0.414271
386	0.416332	0.413738	0.416347
387	0.410901	0.413158	0.416505
388	0.416454	0.409323	0.412834
389	0.414525	0.410653	0.418623
390	0.413105	0.418685	0.419218
391	0.41479	0.414037	0.415119
392	0.412622	0.413375	0.410493
393	0.417326	0.412119	0.408666
394	0.417519	0.408275	0.408567
395	0.416795	0.41525	0.415322
396	0.412403	0.411932	0.415231
397	0.408801	0.414053	0.414619
398	0.412735	0.40835	0.411426
399	0.412906	0.409722	0.412116
400	0.415205	0.414333	0.418741
401	0.411928	0.419721	0.414944
402	0.412408	0.415318	0.412953
403	0.419887	0.408388	0.416694
404	0.41692	0.413137	0.416105
405	0.412857	0.417883	0.41263
406	0.412597	0.418595	0.41813
407	0.413834	0.413438	0.413582
408	0.41541	0.409096	0.415916
409	0.414377	0.413526	0.414485
410	0.414825	0.412024	0.4138
411	0.412548	0.419495	0.416914
412	0.411173	0.418523	0.414546
413	0.409914	0.415842	0.414718
414	0.414258	0.414309	0.409093
415	0.4127	0.41429	0.413291
416	0.409179	0.41566	0.413107
417	0.410579	0.414463	0.413338
418	0.409666	0.415607	0.411897
419	0.409451	0.414524	0.412057
420	0.415107	0.412635	0.409715
421	0.419715	0.409501	0.415449
422	0.414888	0.41976	0.413005
423	0.414601	0.416014	0.414683
424	0.415835	0.41753	0.411024
425	0.418429	0.417012	0.416762
426	0.41726	0.422677	0.415036
427	0.414482	0.414063	0.412424
428	0.414368	0.415996	0.412508
429	0.418676	0.415134	0.4188
430	0.419841	0.413338	0.413241
431	0.414183	0.419706	0.416716
432	0.411025	0.41701	0.41605
433	0.409145	0.418034	0.415102
434	0.412021	0.414582	0.413763
435	0.411957	0.414307	0.418398
436	0.413128	0.411212	0.416248
437	0.416714	0.418201	0.414472
438	0.412014	0.41641	0.415048
439	0.414856	0.416081	0.415057
440	0.4163	0.412416	0.418677
441	0.41951	0.416723	0.417776
442	0.418404	0.422057	0.416532
443	0.416055	0.416921	0.413404
444	0.421119	0.416081	0.412381
445	0.414559	0.416136	0.412454
446	0.416279	0.415271	0.413909
447	0.414617	0.413953	0.413722
448	0.411284	0.415738	0.411922
449	0.41492	0.417176	0.418032
450	0.410285	0.415866	0.41481
451	0.416408	0.412912	0.40919
452	0.411537	0.410627	0.416385
453	0.414771	0.413665	0.412583
454	0.411003	0.413359	0.415916
455	0.412145	0.41184	0.416759
456	0.414276	0.418965	0.418577
457	0.41228	0.415761	0.416846
458	0.415527	0.413451	0.417902
459	0.420066	0.41661	0.414824
460	0.418428	0.413008	0.413159
461	0.414822	0.41442	0.416141
462	0.418608	0.415626	0.416311
463	0.410792	0.414736	0.408265
464	0.416261	0.415415	0.409018
465	0.4114	0.413282	0.415827
466	0.416053	0.41383	0.415808
467	0.415122	0.412508	0.414138
468	0.414056	0.412858	0.416788
469	0.411919	0.411356	0.418102
470	0.412822	0.412869	0.415681
471	0.415547	0.415213	0.415303
472	0.41738	0.414641	0.416756
473	0.417941	0.411153	0.420026
474	0.414442	0.415204	0.416063
475	0.411767	0.411945	0.416864
476	0.415085	0.417236	0.412989
477	0.417613	0.416115	0.409004
478	0.418008	0.419467	0.413619
479	0.41852	0.412917	0.413654
480	0.415917	0.416851	0.415026
481	0.41212	0.41537	0.413855
482	0.408448	0.415813	0.416462
483	0.420225	0.411981	0.421273
484	0.417139	0.412372	0.412365
485	0.411472	0.413463	0.415995
486	0.415923	0.412142	0.419064
487	0.410832	0.415391	0.410793
488	0.417046	0.412497	0.410851
489	0.412255	0.409736	0.410303
490	0.412781	0.412045	0.411526
491	0.412204	0.416251	0.417804
492	0.414613	0.414963	0.414831
493	0.41428	0.416871	0.4142
494	0.412111	0.415986	0.416118
495	0.41167	0.414353	0.415467
496	0.415159	0.414231	0.411465
497	0.412935	0.417664	0.415525
498	0.415837	0.414537	0.41358
499	0.412417	0.415773	0.416045
500	0.413768	0.412297	0.419264
501	0.41771	0.411757	0.412469
502	0.414627	0.410719	0.414001
503	0.420286	0.414948	0.413621
504	0.414813	0.410926	0.41527
505	0.410641	0.420279	0.410731
506	0.411241	0.416622	0.412169
507	0.41311	0.418809	0.410904
508	0.414369	0.415082	0.414216
509	0.413372	0.412048	0.414995
510	0.41774	0.412364	0.411849
511	0.417155	0.40954	0.412357
512	0.416261	0.409342	0.416691
513	0.413834	0.410933	0.409976
514	0.415517	0.411575	0.414192
515	0.415075	0.411549	0.414513
516	0.415922	0.4099	0.412064
517	0.411755	0.409627	0.411715
518	0.418951	0.413933	0.412641
519	0.411029	0.413658	0.410665
520	0.411935	0.414371	0.409783
521	0.413159	0.415692	0.410279
522	0.41127	0.413112	0.413238
523	0.413148	0.415862	0.413114
524	0.415604	0.415233	0.412793
525	0.411365	0.415771	0.416702
526	0.409001	0.412195	0.408855
527	0.413055	0.414641	0.4078
528	0.414482	0.411655	0.405159
529	0.418884	0.41041	0.407463
530	0.414751	0.407163	0.410679
531	0.414127	0.41233	0.412349
532	0.411712	0.413937	0.410202
533	0.408409	0.41072	0.414661
534	0.413898	0.415478	0.413661
535	0.414768	0.414011	0.41206
536	0.417791	0.410374	0.412693
537	0.413189	0.416873	0.415536
538	0.416818	0.412553	0.414424
539	0.41685	0.412176	0.411439
540	0.415669	0.412379	0.417493
541	0.416871	0.411704	0.412589
542	0.417689	0.418835	0.416689
543	0.418553	0.421918	0.420447
544	0.413453	0.416046	0.419268
545	0.411581	0.4219	0.411085
546	0.411628	0.412747	0.413459
547	0.414731	0.416156	0.411354
548	0.41824	0.41567	0.416631
549	0.415635	0.412015	0.418103
550	0.409399	0.414577	0.415238
551	0.410438	0.414779	0.410556
552	0.414043	0.418808	0.41531
553	0.414035	0.417154	0.415774
554	0.414417	0.411925	0.414879
555	0.414143	0.415174	0.417425
556	0.411195	0.418427	0.416131
557	0.405525	0.415318	0.416157
558	0.414995	0.415034	0.411449
559	0.412817	0.417018	0.415047
560	0.414773	0.419485	0.417302
561	0.411376	0.418936	0.415251
562	0.411095	0.413625	0.417459
563	0.412178	0.414859	0.41436
564	0.41827	0.417135	0.410476
565	0.416224	0.418083	0.414856
566	0.410868	0.415839	0.413541
567	0.415076	0.411017	0.416438
568	0.421418	0.409672	0.411439
569	0.414974	0.409929	0.416181
570	0.413199	0.406662	0.411862
571	0.420718	0.413864	0.41643
572	0.4154	0.412794	0.413148
573	0.420185	0.410867	0.413635
574	0.4177	0.409674	0.415655
575	0.415015	0.410793	0.41011
576	0.418259	0.417262	0.413656
577	0.413528	0.4124	0.412209
578	0.416243	0.413805	0.417715
579	0.416414	0.411068	0.416038
580	0.410889	0.411406	0.416903
581	0.412009	0.411961	0.417191
582	0.41187	0.416233	0.421179
583	0.410578	0.419117	0.419065
584	0.413242	0.413332	0.417521
585	0.414796	0.414506	0.415375
586	0.417414	0.416272	0.416004
587	0.417521	0.419727	0.418182
588	0.415294	0.419986	0.416489
589	0.418944	0.418719	0.418976
590	0.41833	0.418261	0.416522
591	0.416667	0.417505	0.415968
592	0.420944	0.413834	0.419458
593	0.420146	0.411435	0.418813
594	0.419511	0.416852	0.421836
595	0.417178	0.413229	0.419527
596	0.416334	0.412223	0.417313
597	0.417265	0.415722	0.414592
598	0.420547	0.417498	0.413762
599	0.420443	0.417356	0.411743
600	0.416662	0.414103	0.413514
601	0.417487	0.415193	0.417114
602	0.414129	0.417757	0.412746
603	0.418018	0.421325	0.416225
604	0.411816	0.413516	0.414186
605	0.416387	0.413	0.415595
606	0.415109	0.411832	0.411508
607	0.415683	0.412308	0.41637
608	0.41264	0.414497	0.41721
609	0.412232	0.410774	0.417797
610	0.415719	0.408815	0.41771
611	0.412981	0.411761	0.420059
612	0.416114	0.415623	0.414616
613	0.418108	0.413401	0.416521
614	0.416986	0.41101	0.411676
615	0.417718	0.415478	0.412608
616	0.417385	0.414116	0.411988
617	0.409226	0.416188	0.417545
618	0.411393	0.412012	0.416073
619	0.411737	0.413917	0.417368
620	0.410013	0.414815	0.423692
621	0.415282	0.418625	0.417135
622	0.414633	0.414231	0.415036
623	0.410021	0.41579	0.413214
624	0.411708	0.41211	0.413766
625	0.413454	0.414451	0.417584
626	0.408719	0.41599	0.412184
627	0.406334	0.417845	0.413796
628	0.409709	0.413459	0.410706
629	0.413927	0.412343	0.411382
630	0.420287	0.405907	0.412691
631	0.415089	0.411183	0.413945
632	0.413604	0.410373	0.410519
633	0.410457	0.412345	0.411717
634	0.411835	0.414582	0.414366
635	0.41358	0.416163	0.411108
636	0.415317	0.409699	0.414242
637	0.409672	0.407447	0.413693
638	0.412691	0.408919	0.415152
639	0.415172	0.407927	0.413673
640	0.414029	0.415988	0.416257
641	0.411606	0.416257	0.418328
642	0.412366	0.411112	0.414306
643	0.412726	0.413832	0.418103
644	0.415631	0.414998	0.419016
645	0.409559	0.415893	0.413897
646	0.411497	0.41374	0.412867
647	0.413367	0.412113	0.410923
648	0.414136	0.407543	0.412402
649	0.413312	0.413932	0.415161
650	0.41379	0.415723	0.409267
651	0.414392	0.410719	0.407011
652	0.413888	0.415058	0.405866
653	0.415647	0.410747	0.412253
654	0.41662	0.406695	0.410375
655	0.414589	0.407957	0.412101
656	0.416098	0.410527	0.416607
657	0.418651	0.410778	0.419111
658	0.413093	0.409898	0.416972
659	0.411166	0.412618	0.417053
660	0.413079	0.412514	0.419454
661	0.416759	0.408896	0.417342
662	0.412185	0.414728	0.414605
663	0.415011	0.409818	0.414823
664	0.416142	0.421395	0.408558
665	0.41206	0.417124	0.408196
666	0.416892	0.410899	0.409873
667	0.414184	0.409786	0.413804
668	0.412102	0.411452	0.415878
669	0.415457	0.414318	0.412757
670	0.410323	0.414876	0.413242
671	0.40922	0.415232	0.411792
672	0.410716	0.414556	0.412385
673	0.413434	0.418423	0.408731
674	0.408857	0.417812	0.408149
675	0.412851	0.415752	0.411417
676	0.408358	0.417348	0.41364
677	0.411535	0.4097	0.419747
678	0.414291	0.413284	0.41964
679	0.415257	0.411143	0.419969
680	0.418213	0.415237	0.416383
681	0.414841	0.415218	0.409512
682	0.414782	0.412534	0.414273
683	0.413978	0.411025	0.410909
684	0.41071	0.413364	0.410537
685	0.407505	0.414339	0.412384
686	0.414155	0.411905	0.412951
687	0.415865	0.412438	0.411453
688	0.412608	0.415769	0.411215
689	0.409224	0.413137	0.407742
690	0.408007	0.411831	0.412724
691	0.415153	0.409967	0.413249
692	0.412432	0.409614	0.413906
693	0.415094	0.414604	0.414731
694	0.417835	0.414393	0.408983
695	0.418042	0.412477	0.416425
696	0.416848	0.412704	0.412594
697	0.418185	0.412771	0.415525
698	0.414677	0.413535	0.413836
699	0.410584	0.414682	0.412931
700	0.410985	0.414897	0.411932
701	0.411891	0.414946	0.419838
702	0.41252	0.410356	0.416032
703	0.41019	0.415204	0.411248
704	0.413	0.416119	0.412043
705	0.411295	0.419097	0.412958
706	0.41317	0.415398	0.410023
707	0.41082	0.41917	0.412138
708	0.413565	0.414246	0.408812
709	0.41722	0.41143	0.415516
710	0.410009	0.411978	0.416694
711	0.409058	0.412166	0.415596
712	0.4151	0.41526	0.420841
713	0.415271	0.412653	0.413838
714	0.414556	0.415536	0.417085
715	0.419618	0.407559	0.416982
716	0.417218	0.409388	0.417131
717	0.416393	0.410627	0.416827
718	0.41291	0.411593	0.412275
719	0.408551	0.409795	0.410619
720	0.410727	0.409954	0.407721
721	0.413107	0.408894	0.411582
722	0.414885	0.407205	0.417144
723	0.411223	0.410058	0.418194
724	0.413732	0.410135	0.414767
725	0.412289	0.409624	0.409406
726	0.414439	0.414005	0.417128
727	0.416493	0.411782	0.415776
728	0.416857	0.416093	0.40984
729	0.416813	0.414705	0.419591
730	0.414359	0.41083	0.417147
731	0.410031	0.408418	0.41719
732	0.415851	0.411125	0.412129
733	0.418092	0.411572	0.413338
734	0.410015	0.410113	0.410817
735	0.411228	0.40684	0.411738
736	0.416163	0.409166	0.418524
737	0.414288	0.407016	0.411915
738	0.413182	0.409432	0.413436
739	0.408315	0.412071	0.414244
740	0.41478	0.412598	0.412168
741	0.413578	0.41027	0.412085
742	0.417208	0.404861	0.41439
743	0.414827	0.406879	0.413217
744	0.4101	0.4053	0.411359
745	0.411197	0.408205	0.414649
746	0.413968	0.408563	0.408281
747	0.413064	0.407089	0.410796
748	0.410871	0.411545	0.408065
749	0.412708	0.410872	0.413178
750	0.41565	0.414387	0.410859
751	0.412367	0.413231	0.404608
752	0.414311	0.407315	0.409296
753	0.412454	0.414676	0.411486
754	0.412213	0.411994	0.411904
755	0.416458	0.413391	0.416104
756	0.415094	0.414406	0.41321
757	0.415276	0.409144	0.40768
758	0.41116	0.41288	0.409097
759	0.409769	0.414125	0.408029
760	0.411783	0.414567	0.408784
761	0.414011	0.412504	0.415044
762	0.4132	0.414998	0.414826
763	0.409513	0.411704	0.410913
764	0.410409	0.413077	0.415707
765	0.410566	0.414654	0.417289
766	0.415169	0.413939	0.415027
767	0.41278	0.410274	0.411836
768	0.409497	0.412978	0.412727
769	0.415764	0.412	0.415669
770	0.419397	0.416945	0.419313
771	0.414764	0.413134	0.41284
772	0.412668	0.41428	0.409167
773	0.416072	0.416413	0.414032
774	0.409008	0.411344	0.412655
775	0.4128	0.417258	0.415951
776	0.414948	0.41251	0.417665
777	0.414812	0.411086	0.412299
778	0.409261	0.41146	0.409513
779	0.409902	0.413063	0.408749
780	0.41243	0.412718	0.409536
781	0.411691	0.410487	0.412902
782	0.415915	0.416341	0.418426
783	0.41203	0.41459	0.413179
784	0.409616	0.419206	0.414685
785	0.413736	0.412643	0.414596
786	0.413477	0.414479	0.409359
787	0.413681	0.413829	0.414233
788	0.412451	0.415955	0.411471
789	0.413016	0.409995	0.410386
790	0.411532	0.413682	0.413402
791	0.417331	0.41351	0.417425
792	0.422671	0.412075	0.413236
793	0.419602	0.412009	0.415768
794	0.417368	0.4153	0.410672
795	0.416816	0.408891	0.415687
796	0.416818	0.40887	0.412961
797	0.420408	0.409744	0.416924
798	0.416743	0.410161	0.412358
799	0.421476	0.414606	0.407674
800	0.414935	0.412789	0.411165
801	0.419302	0.417963	0.409153
802	0.412654	0.415588	0.408961
803	0.407525	0.413201	0.402052
804	0.408784	0.414564	0.40868
805	0.414023	0.412506	0.412087
806	0.413211	0.411231	0.411375
807	0.412634	0.416178	0.415071
808	0.414647	0.411905	0.414736
809	0.411621	0.413263	0.410237
810	0.409862	0.414974	0.409103
811	0.4147	0.408359	0.415415
812	0.410941	0.410671	0.410637
813	0.413646	0.412509	0.41212
814	0.414844	0.414012	0.408413
815	0.4121	0.41852	0.416253
816	0.410385	0.410705	0.414214
817	0.410816	0.414667	0.416042
818	0.417481	0.42127	0.409669
819	0.414586	0.411907	0.41691
820	0.412643	0.411569	0.416995
821	0.413027	0.412534	0.418194
822	0.412962	0.411148	0.410903
