1675	0.0146793
1676	0.0107861
1677	0.0124869
1678	0.00811605
1679	0.00720861
1680	0.0229461
1681	0.0117436
1682	0.0114546
1683	0.010389
1684	0.00579202
1685	0.00843389
1686	0.0274999
1687	0.0168146
1688	0.0191431
1689	0.0243458
1690	0.00888636
1691	0.0206505
1692	0.00906771
1693	0.0114626
1694	0.00278911
1695	0.00567984
1696	0.0026406
1697	0.0106014
1698	0.0139957
1699	0.0123319
1700	0.00184977
1701	0.00174944
1702	0.0102995
1703	0.0301878
1704	0.00942181
1705	0.0109306
1706	0.0171943
1707	0.00846778
1708	0.00594824
1709	0.00474217
1710	0.00579107
1711	0.0196145
1712	0.00839779
1713	0.0152258
1714	0.0151434
1715	0.0226192
1716	0.0153013
1717	0.00975532
1718	0.0130109
1719	0.0173355
1720	0.0134064
1721	0.0171218
1722	0.0137513
1723	0.0130278
1724	0.0101746
1725	0.00805637
1726	0.00609375
1727	0.0126006
1728	0.0192303
1729	0.0308451
1730	0.023501
1731	0.0284495
1732	0.0288294
1733	0.0539535
1734	0.0358935
1735	0.0182514
1736	0.00679029
1737	0.0157237
1738	0.0110025
1739	0.00512871
1740	0.000673774
1741	0.000621393
1742	0.000392468
1743	9.72518e-05
1744	0.000400983
1745	0.000512334
1746	0.000190985
1747	0.000147768
1748	0.000206793
1749	0.000235076
1750	0.000343549
1751	0.00298405
1752	0.00356823
1753	0.00531183
1754	0.00451228
1755	0.000361086
1756	0.000827816
1757	0.000458564
1758	0.00177708
1759	0.000857628
1760	0.00106101
1761	0.00188123
1762	0.00123213
1763	0.00165589
1764	0.0102454
1765	0.00109402
1766	8.67585e-05
1767	0.00403695
1768	0.00342813
1769	0.0059515
1770	0.00359891
1771	0.00312252
1772	0.00371153
1773	0.00449848
1774	0.00577833
1775	0.0111674
1776	0.00416077
1777	0.00276171
1778	0.0137897
1779	0.0131048
1780	0.016106
1781	0.0111586
1782	0.0184197
1783	0.00944136
1784	0.0043649
1785	0.00395431
1786	0.0100861
1787	0.0103172
1788	0.014021
1789	0.0125449
1790	0.00857335
1791	0.016239
1792	0.0135236
1793	0.00824811
1794	0.00173718
1795	0.00313257
1796	0.000423125
1797	0.000386995
1798	0.000101299
1799	0.00173965
1800	0.0167222
1801	0.0102969
1802	0.00879438
1803	0.0183571
1804	0.0187838
1805	0.0128398
1806	0.00991972
1807	0.00505236
1808	0.00207933
1809	0.00464815
1810	0.0196315
1811	0.0113345
1812	0.00502407
1813	0.00508478
1814	0.00770583
1815	0.0150558
1816	0.0107047
1817	0.00516117
1818	0.00240126
1819	0.00300269
1820	0.00807604
1821	0.00418077
1822	0.0199591
1823	0.025285
1824	0.0265509
1825	0.0363087
1826	0.0225605
1827	0.0112514
1828	0.013566
1829	0.00794629
1830	0.00232161
1831	0.00541368
1832	0.0114533
1833	0.0196856
1834	0.0146
1835	0.0263473
1836	0.0183223
1837	0.0161137
1838	0.0170664
1839	0.0299326
1840	0.0568223
1841	0.0400094
1842	0.0443203
1843	0.0324752
1844	0.0230883
1845	0.0385671
1846	0.031547
1847	0.0349934
1848	0.0382767
1849	0.030195
1850	0.0253615
1851	0.0363627
1852	0.0371753
1853	0.0258347
1854	0.0169835
1855	0.0221062
1856	0.0402153
1857	0.0341678
1858	0.0247444
1859	0.0296132
1860	0.0138342
1861	0.0179074
1862	0.0200393
1863	0.0255092
1864	0.0189022
1865	0.0196177
1866	0.00418174
1867	0.0035821
1868	0.00741679
1869	0.013353
1870	0.0119978
1871	0.012625
1872	0.00895979
1873	0.0174391
1874	0.00725606
1875	0.0107733
1876	0.0216478
1877	0.0243578
1878	0.010213
1879	0.012757
1880	0.0238408
1881	0.0117771
1882	0.0113559
1883	0.0146441
1884	0.016517
1885	0.0189275
1886	0.0295789
1887	0.0161266
1888	0.014482
1889	0.0244609
1890	0.0261453
1891	0.0328862
1892	0.0249042
1893	0.0305736
1894	0.0379135
1895	0.0265268
1896	0.0307777
1897	0.0373361
1898	0.0422367
1899	0.0372321
1900	0.0397326
1901	0.0521028
1902	0.0463805
1903	0.0343684
1904	0.0302899
1905	0.0267679
1906	0.0203217
1907	0.0166876
1908	0.039556
1909	0.0459666
1910	0.0382791
1911	0.0290976
1912	0.0236826
1913	0.031535
1914	0.03023
1915	0.0333444
1916	0.0470052
1917	0.037923
1918	0.0236205
1919	0.0267349
1920	0.0270543
1921	0.0359072
1922	0.0340307
1923	0.01968
1924	0.0197715
1925	0.0135603
1926	0.00540566
1927	0.00607035
1928	0.00359626
1929	0.00456691
1930	0.0107484
1931	0.019111
1932	0.0135425
1933	0.0200063
1934	0.00530238
1935	0.000237251
1936	0.00289842
1937	0.00223742
1938	0.00560666
1939	0.0109925
1940	0.0136303
1941	0.0100017
1942	0.013972
1943	0.0102933
1944	0.0370773
1945	0.0312002
1946	0.0208457
1947	0.020621
1948	0.00905943
1949	0.00859955
1950	0.00199837
1951	0.00121064
1952	0.0025793
1953	0.000208002
1954	0.000938852
1955	0.00108698
1956	0.000441744
1957	0.000666846
1958	0.00113728
1959	8.90947e-05
1960	0.00237768
1961	0.00661548
1962	0.0011512
1963	0.00174895
1964	0.000831915
1965	0.000848428
1966	0.00836488
1967	0.0121262
1968	0.00557538
1969	0.00649152
1970	0.017732
1971	0.00911013
1972	0.0113998
1973	0.0158994
1974	0.00317557
1975	0.00214012
1976	0.0106671
1977	0.015986
1978	0.00705751
1979	0.0193447
1980	0.0293446
1981	0.0504651
1982	0.0393188
1983	0.0321207
1984	0.0216596
1985	0.0178225
1986	0.0227064
1987	0.0187277
1988	0.0114486
1989	0.00740449
1990	0.0101731
1991	0.0103637
1992	0.000516742
1993	0.000892082
1994	0.00426807
1995	0.00214649
1996	0.00480796
1997	0.00990672
1998	0.0183419
1999	0.0192438
2000	0.00789239
2001	0.015155
2002	0.0176858
2003	0.0108807
2004	0.00640786
2005	0.00740004
2006	0.00668902
2007	0.011264
2008	0.00357297
2009	0.00657948
2010	0.00849712
2011	0.0163641
2012	0.0124134
2013	0.0447807
2014	0.0385324
2015	0.0434922
2016	0.0357311
2017	0.0594622
2018	0.0684833
2019	0.0506616
2020	0.0624763
2021	0.0408531
2022	0.0503853
2023	0.0361572
2024	0.0362996
2025	0.039122
2026	0.0217916
2027	0.0327116
2028	0.0343955
2029	0.0352068
2030	0.0219266
2031	0.0156796
2032	0.0111275
2033	0.0276017
2034	0.0262687
2035	0.0207555
2036	0.0209187
2037	0.0163383
2038	0.00492666
2039	0.00548538
2040	0.0111044
2041	0.00375822
2042	0.00248987
2043	0.0096853
2044	0.00601515
2045	0.00509645
2046	0.00639675
2047	1.87099e-05
2048	0.00435148
2049	0.00296664
2050	0.00151559
2051	0.00361612
2052	0.00232107
2053	0.000264185
2054	0.000403191
2055	0.000257003
2056	0.000294482
2057	0.00103462
2058	0.00655651
2059	0.00556059
2060	0.0080271
2061	0.00290842
2062	0.00239066
2063	0.00948346
2064	0.0109797
2065	0.011897
2066	0.0127041
2067	0.0135584
2068	0.0185508
2069	0.0164547
2070	0.00960704
2071	0.0102671
2072	0.00405748
2073	0.0151328
2074	0.0111543
2075	0.0228107
2076	0.00130605
2077	0.0077269
2078	0.0105654
2079	0.00873942
2080	0.00415904
2081	0.00584356
2082	0.0101189
2083	0.000280838
2084	4.57112e-05
2085	0.00181511
2086	0.00174255
2087	0.000372305
2088	0.00117417
2089	0.00449993
2090	0.00187758
2091	0.00064747
2092	0.00132825
2093	0.00794954
2094	0.00119879
2095	0.00335159
2096	0.00464849
2097	0.0177612
2098	0.00732414
2099	0.0104531
2100	0.0123183
2101	0.0123888
2102	0.0204517
2103	0.0171586
2104	0.0279916
2105	0.0426396
2106	0.0169894
2107	0.0304861
2108	0.0226404
2109	0.0147382
2110	0.0177125
2111	0.0151904
2112	0.00576186
2113	0.00374705
2114	0.0015322
2115	0.00819893
2116	0.00300193
2117	0.00352046
2118	0.00456976
2119	0.00846719
2120	0.00566287
2121	0.00629318
2122	0.00821914
2123	0.00162681
2124	0.000744516
2125	0.000201445
2126	0.00410678
2127	0.00488165
2128	0.00719066
2129	0.00890714
2130	0.00384561
2131	0.000827442
2132	0.0101146
2133	0.0163672
2134	0.00755137
2135	0.0263556
2136	0.0188855
2137	0.0218185
2138	0.0200344
2139	0.0182394
2140	0.0199603
2141	0.0171187
2142	0.0132117
2143	0.00902532
2144	0.011774
2145	0.0034114
2146	0.00704588
2147	0.00894326
2148	0.00256831
2149	0.0049387
2150	0.000926356
2151	0.00141406
2152	0.000639507
2153	0.00217641
2154	0.00130532
2155	0.000302028
2156	0.000380792
2157	0.00287839
2158	0.0055455
2159	0.00354476
2160	0.00994006
2161	0.00875851
2162	2.01104e-07
2163	0.000815345
2164	0.000576168
2165	0.00949073
2166	0.00597863
2167	0.00389319
2168	0.00484081
2169	0.00962098
2170	0.00566712
2171	0.00333762
2172	0.0042522
2173	0.0111546
2174	0.00429978
2175	0.00298055
2176	0.0012427
2177	0.00238291
2178	0.00699408
2179	0.0103186
2180	0.00521589
2181	0.00200497
2182	0.001722
2183	0.00293758
2184	0.000441609
2185	0.000566419
2186	0.00407671
2187	0.0132072
2188	0.0190523
2189	0.019618
2190	0.0140244
2191	0.00574881
2192	0.0122081
2193	0.00960782
2194	0.0273896
2195	0.0161933
2196	0.0269036
2197	0.0206723
2198	0.0163382
2199	0.0247123
2200	0.0164866
2201	0.0202652
2202	0.0128715
2203	0.0164234
2204	0.0214337
2205	0.0272359
2206	0.00647398
2207	0.00512235
2208	0.00676526
2209	0.000347772
2210	0.00192819
2211	0.00523932
2212	0.00598427
2213	0.0248003
2214	0.0309073
2215	0.012559
2216	0.0270231
2217	0.0323783
2218	0.0324574
2219	0.0416924
2220	0.0453007
2221	0.0425452
2222	0.02879
2223	0.0351354
2224	0.0163628
2225	0.020176
2226	0.0173209
2227	0.0244162
2228	0.0123422
2229	0.0142134
2230	0.0283294
2231	0.018502
2232	0.0147122
2233	0.0102099
2234	0.0262426
2235	0.0141401
2236	0.00885536
2237	0.00228024
2238	0.00872388
2239	0.0058359
2240	0.0114102
2241	0.00449853
2242	0.0125123
2243	0.00555991
2244	0.00754955
2245	0.0111016
2246	0.017162
2247	0.0186049
2248	0.0172702
2249	0.0191907
2250	0.0302624
2251	0.0324016
2252	0.0135158
2253	0.013218
2254	0.0249577
2255	0.0290961
2256	0.0162078
2257	0.00723814
2258	0.00400787
2259	0.00201362
2260	0.000113576
2261	2.63102e-05
2262	0.00525412
2263	0.00296083
2264	0.00138875
2265	0.000213089
2266	0.000331864
2267	0.00205318
2268	0.00183296
2269	0.00364618
2270	0.00759281
2271	0.00445228
2272	0.00382735
2273	0.0104671
2274	0.00660822
2275	0.00335847
2276	0.00774026
2277	0.00328951
2278	0.0063001
2279	0.00309119
2280	0.0087414
2281	0.00934239
2282	0.0184974
2283	0.0221533
2284	0.015491
2285	0.0127818
2286	0.00786629
2287	0.00693819
2288	0.00333972
2289	0.00202331
2290	0.00941342
2291	0.00542785
2292	0.00491479
2293	0.00232393
2294	0.00128879
2295	0.00346601
2296	0.000707337
2297	0.00126784
2298	0.00464874
2299	0.00156854
2300	0.00555431
2301	0.00227544
2302	0.00528903
2303	0.0145708
2304	0.0127739
2305	0.00871394
2306	0.0043281
2307	0.00265436
2308	0.00741281
2309	0.00572998
2310	0.00689186
2311	0.004961
2312	0.0116435
2313	0.00546926
2314	0.00231777
2315	0.00206127
2316	0.000371273
2317	0.00149646
2318	0.00658512
2319	0.0126306
2320	0.0122047
2321	0.018851
2322	0.00734864
2323	0.00132673
2324	0.00442955
2325	0.00783828
2326	0.0280768
2327	0.0213472
2328	0.0305848
2329	0.0322131
2330	0.0376904
2331	0.0281598
2332	0.0161399
2333	0.0364932
2334	0.027943
2335	0.018569
2336	0.0135696
2337	0.0145982
2338	0.0322068
2339	0.0296855
2340	0.0363138
2341	0.0302218
2342	0.0194625
2343	0.0324517
2344	0.0387685
2345	0.0575571
2346	0.0520736
2347	0.038228
2348	0.0637901
2349	0.0444314
2350	0.0452197
2351	0.060813
2352	0.0472468
2353	0.0388486
2354	0.0379539
2355	0.0274112
2356	0.0494816
2357	0.0471654
2358	0.024806
2359	0.0193052
2360	0.0397964
2361	0.0413597
2362	0.0432558
2363	0.0310738
2364	0.0379528
2365	0.0481577
2366	0.0490297
2367	0.0349535
2368	0.0454632
2369	0.0357661
2370	0.025335
2371	0.0103842
2372	0.0134571
2373	0.00754423
2374	0.0103542
2375	0.00426574
2376	0.0098071
2377	0.0154515
2378	0.00754034
2379	0.00918459
2380	0.0122832
2381	0.0272357
2382	0.0337825
2383	0.0444542
2384	0.0466862
2385	0.0482543
2386	0.0464196
2387	0.0363407
2388	0.0474578
2389	0.0366135
2390	0.0431398
2391	0.0276581
2392	0.0372343
2393	0.0478263
2394	0.0520746
2395	0.0337599
2396	0.0369036
2397	0.025004
2398	0.0275567
2399	0.0180341
2400	0.00885357
2401	0.0142793
2402	0.0100254
2403	0.0103946
2404	0.00172442
2405	0.00269613
2406	0.0182377
2407	0.00843944
2408	0.00497802
2409	0.00246531
2410	0.0140756
2411	0.00614957
2412	0.0137326
2413	0.0183179
2414	0.0167238
2415	0.0238286
2416	0.00898404
2417	0.0134755
2418	0.00922105
2419	0.00663737
2420	0.00506756
2421	0.0106287
2422	0.00181559
2423	0.00512605
2424	0.00625538
2425	0.00316676
2426	0.00363445
2427	0.00214705
2428	0.00831
2429	0.0106969
2430	0.00987054
2431	0.0114087
2432	0.00289569
2433	0.00261436
2434	0.000606184
2435	0.000180399
2436	0.00275977
2437	0.00223785
2438	0.00091183
2439	0.0012025
2440	0.00344151
2441	0.00121411
2442	0.000829881
2443	0.00416054
2444	0.00460519
2445	0.00483083
2446	0.0049833
2447	0.00426439
2448	0.00117329
2449	0.000326412
2450	0.00922836
2451	0.000361463
2452	0.00215696
2453	0.00544905
2454	0.00368584
2455	0.00248611
2456	0.00391341
2457	0.000111424
2458	0.00380882
2459	0.0153538
2460	0.00255411
2461	0.00334278
2462	0.00132368
2463	7.32049e-05
2464	0.00148258
2465	0.00250957
2466	0.000716889
2467	0.000682787
2468	0.00142517
2469	0.00466156
2470	0.00305709
2471	0.00667034
2472	0.00617636
2473	0.000672083
2474	0.000254892
2475	0.00148468
2476	0.00472106
2477	0.000232344
2478	0.00691577
2479	0.0131484
2480	0.00314523
2481	0.00219605
2482	0.00925469
2483	0.00675751
2484	0.00495118
2485	0.00529213
2486	0.000936115
2487	0.00968118
2488	0.00896499
2489	0.0107149
2490	0.0160907
2491	0.0119526
2492	0.00682872
2493	0.00538096
2494	0.0112076
2495	0.0048519
2496	0.00514242
2497	0.00794602
2498	0.0154345
2499	0.00722026
2500	0.00535625
2501	0.00550527
2502	0.00465104
2503	0.00190286
2504	0.00330932
2505	0.00281475
2506	0.00314318
2507	0.00392739
2508	0.0127245
2509	0.00190566
2510	0.0010643
2511	0.000959905
2512	0.00346945
2513	0.00348665
2514	0.0070012
2515	0.00335092
2516	0.00867846
2517	0.00557261
2518	0.00514174
2519	0.0046241
2520	0.00277574
2521	0.0116152
2522	0.00773249
2523	0.000759285
2524	0.00465486
2525	0.00635985
2526	0.0131326
2527	0.00901346
2528	0.0179318
2529	0.020382
2530	0.0252393
2531	0.0390092
2532	0.0355825
2533	0.0394109
2534	0.0328868
2535	0.0227699
2536	0.0271179
2537	0.0212361
2538	0.0184006
2539	0.026629
2540	0.0193945
2541	0.015273
2542	0.0353275
2543	0.0247181
2544	0.0167675
2545	0.0152575
2546	0.0131703
2547	0.0135119
2548	0.0211728
2549	0.0210442
2550	0.0174511
2551	0.0102945
2552	0.00977863
2553	0.00353978
2554	0.0109506
2555	0.0196094
2556	0.0118396
2557	0.00267291
2558	0.000433517
2559	0.00293139
2560	0.00327894
2561	0.000639312
2562	3.02716e-05
2563	0.00279944
2564	0.00944471
2565	0.0190331
2566	0.0100475
2567	0.00552287
2568	0.0120296
2569	0.0148588
2570	0.00922761
2571	0.012374
2572	0.0165912
2573	0.0166907
2574	0.0144404
2575	0.0270098
2576	0.023151
2577	0.0400942
2578	0.0237135
2579	0.0152021
2580	0.0193706
2581	0.0149283
2582	0.015085
2583	0.00984262
2584	0.010941
2585	0.0164011
2586	0.0129272
2587	0.0107375
2588	0.00916743
2589	0.00842512
2590	0.03107
2591	0.0111037
2592	0.0176828
2593	0.0117187
2594	0.0160916
2595	0.0240382
2596	0.0173753
2597	0.00771287
2598	0.0125992
2599	0.0120924
2600	0.0119699
2601	0.0194502
2602	0.0080066
2603	0.0018026
2604	0.000849839
2605	0.000874883
2606	0.00817479
2607	0.012905
2608	0.00961623
2609	0.00860969
2610	0.0145542
2611	0.016625
2612	0.00737764
2613	0.0153265
2614	0.00989662
2615	0.00609335
2616	0.00393985
2617	0.00349008
2618	0.00519814
2619	0.00811451
2620	0.00238828
2621	0.0158025
2622	0.00266438
2623	0.0196291
2624	0.0100408
2625	0.0134305
2626	0.0201502
2627	0.00954576
2628	0.0151826
2629	0.0186448
2630	0.00460507
2631	0.00128004
2632	0.00275506
2633	0.00319627
2634	0.00116967
2635	0.00799062
2636	0.00463896
2637	0.018273
2638	0.0145036
2639	0.0126298
2640	0.0162721
2641	0.0133849
2642	0.0313766
2643	0.0258186
2644	0.0209904
2645	0.0072111
2646	0.0192425
2647	0.00767369
2648	0.00782747
2649	0.0108867
2650	0.0103078
2651	0.0109104
2652	0.0157061
2653	0.00835476
2654	0.013001
2655	0.00995181
2656	0.00935436
2657	0.00971299
2658	0.00590525
2659	0.00513492
2660	0.00865794
2661	0.0320808
2662	0.0147632
2663	0.00615671
2664	0.00305391
2665	0.00432357
2666	0.0129562
2667	0.0227125
2668	0.0122993
2669	0.0239521
2670	0.0105343
2671	0.00457133
2672	0.0278146
2673	0.0361586
2674	0.0292903
2675	0.0401422
2676	0.0191663
2677	0.0175603
2678	0.0158874
2679	0.00950253
2680	0.00792567
2681	0.0100414
2682	0.00409842
2683	0.00337927
2684	0.00230048
2685	6.34135e-05
2686	0.0030977
2687	0.00830633
2688	0.0124189
2689	0.00754988
2690	0.0114248
2691	0.0170711
2692	0.00588335
2693	0.00694796
2694	0.00138713
2695	0.00910607
2696	0.015865
2697	0.0337837
2698	0.0190188
2699	0.00690289
2700	0.0207192
2701	0.0196416
2702	0.0107077
2703	0.00354808
2704	0.00450854
2705	0.0193688
2706	0.00522273
2707	0.00455683
2708	0.00410897
2709	0.00263294
2710	0.0076794
2711	0.00559006
2712	0.000635396
2713	0.00388542
2714	0.0135332
2715	0.0159485
2716	0.0150607
2717	0.00950559
2718	0.00277105
2719	0.00188973
2720	0.000452804
2721	0.00220917
2722	0.00673358
2723	0.00460605
2724	0.00353207
2725	0.00807121
2726	0.0060981
2727	0.0120456
2728	0.027407
2729	0.0202087
2730	0.0185538
2731	0.0463193
2732	0.0344081
2733	0.0472435
2734	0.041483
2735	0.0394521
2736	0.0307194
2737	0.0541596
2738	0.0404533
2739	0.0431783
2740	0.0488549
2741	0.0482999
2742	0.0364042
2743	0.0496408
2744	0.0522675
2745	0.0596908
2746	0.0471505
2747	0.0557117
2748	0.0364954
2749	0.0419019
2750	0.021343
2751	0.0273408
2752	0.0252879
2753	0.0274272
2754	0.0172954
2755	0.0235886
2756	0.0161992
2757	0.012101
2758	0.0143181
2759	0.0181148
2760	0.0138294
2761	0.0266227
2762	0.0241532
2763	0.0193671
2764	0.0105257
2765	0.0238108
2766	0.0266467
2767	0.0153951
2768	0.0144238
2769	0.0121901
2770	0.00204547
2771	0.00139846
2772	0.00321211
2773	0.00701379
2774	0.00950498
2775	0.00260526
2776	0.00849692
2777	0.00596195
2778	0.0029618
2779	0.0212852
2780	0.00892534
2781	0.0138555
2782	0.00449075
2783	9.39003e-05
2784	0.00456197
2785	0.00172046
2786	0.00694171
2787	0.00493255
2788	0.000441292
2789	4.67079e-05
2790	0.00219857
2791	0.00544696
2792	0.00199961
2793	0.00114551
2794	0.000363004
2795	0.000334071
2796	0.00120385
2797	0.00230917
2798	0.00659596
2799	0.0250399
2800	0.0173992
2801	0.0236884
2802	0.00541207
2803	0.00922612
2804	0.00164096
2805	0.0017921
2806	0.00862679
2807	0.0084673
2808	0.0105239
2809	0.0116348
2810	0.0223555
2811	0.0120058
2812	0.013346
2813	0.00606655
2814	0.0128957
2815	0.00655573
2816	0.005789
2817	0.0226188
2818	0.00824101
2819	0.00313275
2820	0.00721938
2821	0.00420387
2822	0.0194205
2823	0.00316427
2824	0.00503093
2825	0.0037973
2826	0.0248899
2827	0.0350255
2828	0.0169977
2829	0.0227487
2830	0.0146874
2831	0.0233699
2832	0.0104068
2833	0.0209568
2834	0.0134569
2835	0.00661963
2836	0.00976985
2837	0.00293514
2838	0.00792672
2839	0.0103503
2840	0.0119111
2841	0.00583219
2842	0.0154009
2843	0.0222767
2844	0.0170941
2845	0.0138187
2846	0.0087215
2847	0.00633368
2848	0.0088634
2849	0.0157359
2850	0.0358644
2851	0.0221346
2852	0.0144972
2853	0.0196951
2854	0.0241298
2855	0.0136386
2856	0.0133538
2857	0.00514342
2858	0.00185136
2859	0.0100811
2860	0.00668332
2861	0.0256213
2862	0.00539684
2863	0.00280597
2864	0.0038107
2865	0.00113529
2866	0.0139775
2867	0.0131848
2868	0.0220255
2869	0.0235073
2870	0.0173232
2871	0.0267612
2872	0.00768433
2873	0.00470283
2874	0.00476925
2875	0.00891065
2876	0.00235918
2877	0.00972258
2878	0.0210263
2879	0.0185075
2880	0.0132709
2881	0.0142952
2882	0.0133051
2883	0.0143953
2884	0.0169415
2885	0.0194209
2886	0.019732
2887	0.0387896
2888	0.0389612
2889	0.016722
2890	0.0110359
2891	0.00748458
2892	0.00745106
2893	0.00317483
2894	0.0156292
2895	0.00842619
2896	0.0187985
2897	0.0134275
2898	0.010058
2899	0.00694572
2900	0.00477203
2901	0.0151658
2902	0.0204291
2903	0.0171952
2904	0.0146883
2905	0.0125311
2906	0.00643487
2907	0.00425501
2908	0.0126564
2909	0.0122507
2910	0.0132451
2911	0.012166
2912	0.0108164
2913	0.00727234
2914	0.00423475
2915	0.0119737
2916	0.0098228
2917	0.00569126
2918	0.0176808
2919	0.00422093
2920	0.00227515
2921	0.00542677
2922	0.0067036
2923	0.00204209
2924	0.000822309
2925	0.00601361
2926	0.0053602
2927	0.00219828
2928	0.00816985
2929	0.00160835
2930	0.0115493
2931	0.0113365
2932	0.00687294
2933	0.00577224
2934	0.000758124
2935	0.00360676
2936	0.00267646
2937	0.00870705
2938	0.00536912
2939	0.00822679
2940	0.00932082
2941	0.0112109
2942	0.0415158
2943	0.067717
2944	0.0388726
2945	0.0181465
2946	0.0196037
2947	0.0589603
2948	0.0447876
2949	0.0743177
2950	0.0432021
2951	0.0350647
2952	0.03193
2953	0.0256721
2954	0.014222
2955	0.00442968
2956	0.00333253
2957	0.00812361
2958	0.00743284
2959	0.00605338
2960	0.000131226
2961	0.00201681
2962	0.0109964
2963	0.0106141
2964	0.00403372
2965	0.0191536
2966	0.0105926
2967	0.00369869
2968	0.0056814
2969	0.00549022
2970	0.0099224
2971	0.00513816
2972	0.00956032
2973	0.00423158
2974	0.0107562
2975	0.00808596
2976	0.0130012
2977	0.00561782
2978	0.00301109
2979	0.0112759
2980	0.00701046
2981	0.0149231
2982	0.00662015
2983	0.0109638
2984	0.00694185
2985	0.0073476
2986	0.00752032
2987	0.00602357
2988	0.0131019
2989	0.0108932
2990	0.0147959
2991	0.00861484
2992	0.00988881
2993	0.00688957
2994	0.00614731
2995	0.0137586
2996	0.0122819
2997	0.00495973
2998	0.00863527
2999	0.0137738
3000	0.00779723
3001	0.00526674
3002	0.00940484
3003	0.0219183
3004	0.0168104
3005	0.0088509
3006	0.00325208
3007	0.0040861
3008	0.000388569
3009	0.00249492
3010	0.00910263
3011	0.00377022
3012	0.00284907
3013	0.0078206
3014	0.00111111
3015	0.0057575
3016	0.0073363
3017	0.0169131
3018	0.00438466
3019	0.00459269
3020	0.00897343
3021	0.00495199
3022	0.00283865
3023	0.0011573
3024	0.00526169
3025	0.00612425
3026	0.0186307
3027	0.0101863
3028	0.00940963
3029	0.0080362
3030	0.0106275
3031	0.00767965
3032	0.0105641
3033	0.00641283
3034	0.00958663
3035	0.0162076
3036	0.0125984
3037	0.0105341
3038	0.000835961
3039	0.000865193
3040	0.000125056
3041	0.00141673
3042	0.00161704
3043	0.00114986
3044	0.00677562
3045	0.00636904
3046	0.0115568
3047	0.00989818
3048	0.00380111
3049	0.00946743
3050	0.00814224
3051	0.0117262
3052	0.0152307
3053	0.00537675
3054	0.00143562
3055	0.0032599
3056	0.00192309
3057	0.0038705
3058	0.00268563
3059	0.00561026
3060	0.00751706
3061	0.00248079
3062	0.00376185
3063	0.00998195
3064	0.0242084
3065	0.0130649
3066	0.0143034
3067	0.0132188
3068	0.0224235
3069	0.0215855
3070	0.0201128
3071	0.0196169
3072	0.0177896
3073	0.013972
3074	0.0122628
3075	0.0101482
3076	0.00993129
3077	0.0126915
3078	0.00461219
3079	0.0160252
3080	0.00436863
3081	0.00689763
3082	0.00591927
3083	0.00454953
3084	0.00798042
3085	0.00687475
3086	0.00193704
3087	0.00892267
3088	0.00212844
3089	0.0132988
3090	0.000370358
3091	0.00109238
3092	0.00863282
3093	0.0132902
3094	0.0099006
3095	0.00947446
3096	0.0251668
3097	0.020911
3098	0.0155398
3099	0.0251677
3100	0.0153649
3101	0.0109037
3102	0.0168882
3103	0.0225684
3104	0.0128931
3105	0.0120177
3106	0.0192837
3107	0.0294413
3108	0.0298466
3109	0.0304535
3110	0.0277478
3111	0.0229611
3112	0.0180905
3113	0.0170803
3114	0.0158029
3115	0.025659
3116	0.0148901
3117	0.0155126
3118	0.00987839
3119	0.0230418
3120	0.0271196
3121	0.02538
3122	0.0189417
3123	0.0135823
3124	0.0214021
3125	0.0148995
3126	0.00435767
3127	0.0163016
3128	0.0183052
3129	0.00887994
3130	0.00738678
3131	0.00673395
3132	0.0143694
3133	0.012027
3134	0.0211502
3135	0.016171
3136	0.0189332
3137	0.0242562
3138	0.0251461
3139	0.0128808
3140	0.00666815
3141	0.00241313
3142	0.00168783
3143	0.0038257
3144	0.00144935
3145	0.00622563
3146	0.00464311
3147	0.0103223
3148	0.0184315
3149	0.0291633
3150	0.0282928
3151	0.0228137
3152	0.0127599
3153	0.0106228
3154	0.00891237
3155	0.00782872
3156	0.004573
3157	0.00204155
3158	0.00643773
3159	0.0142213
3160	0.0238875
3161	0.00997733
3162	0.00581795
3163	0.0113876
3164	0.0136693
3165	0.00264776
3166	0.00640419
3167	0.00355245
3168	0.0018421
3169	0.000345562
3170	0.00176844
3171	0.0102918
3172	0.00815099
3173	0.00708336
3174	0.0110519
3175	0.00553742
3176	0.00176789
3177	0.00184256
3178	0.000772382
3179	0.00509047
3180	0.00420731
3181	0.000455595
3182	0.00343826
3183	0.00435193
3184	0.00752208
3185	0.00528571
3186	0.030179
3187	0.0163215
3188	0.0186105
3189	0.0203233
3190	0.0107341
3191	0.00908262
3192	0.0292932
3193	0.0207811
3194	0.0055846
3195	0.00837223
3196	0.0116888
3197	0.00639015
3198	0.00828263
3199	0.00537804
3200	0.000898494
3201	0.00310353
3202	0.00588724
3203	0.0136846
3204	0.0224332
3205	0.00510337
3206	0.0152206
3207	0.016795
3208	0.0230523
3209	0.0173855
3210	0.00816281
3211	0.0219532
3212	0.0342847
3213	0.0301263
3214	0.0178352
3215	0.0304115
3216	0.0281426
3217	0.0176617
3218	0.0122443
3219	0.0139051
3220	0.0152963
3221	0.0122177
3222	0.0169203
3223	0.0258658
3224	0.0623286
3225	0.0279319
3226	0.0342574
3227	0.0366623
3228	0.0261956
3229	0.0184014
3230	0.0116995
3231	0.0159291
3232	0.0254838
3233	0.0391747
3234	0.0445042
3235	0.0518186
3236	0.0383538
