2844	0.544922	0.29694	0.0881733
2845	0.522461	0.272965	0.0745101
2846	0.52832	0.279122	0.0779093
2847	0.520996	0.271437	0.073678
2848	0.523438	0.273987	0.0750688
2849	0.524414	0.27501	0.0756306
2850	0.546387	0.298538	0.0891252
2851	0.552246	0.304976	0.0930102
2852	0.558105	0.311482	0.0970209
2853	0.552734	0.305515	0.0933396
2854	0.544922	0.29694	0.0881733
2855	0.53418	0.285348	0.0814234
2856	0.526855	0.277577	0.0770488
2857	0.52002	0.27042	0.0731271
2858	0.51416	0.264361	0.0698866
2859	0.513672	0.263859	0.0696215
2860	0.526367	0.277062	0.0767636
2861	0.516113	0.266373	0.0709545
2862	0.503906	0.253922	0.0644761
2863	0.522949	0.273476	0.0747891
2864	0.517578	0.267887	0.0717635
2865	0.520996	0.271437	0.073678
2866	0.546387	0.298538	0.0891252
2867	0.547363	0.299607	0.0897641
2868	0.554199	0.307137	0.094333
2869	0.553223	0.306055	0.0936699
2870	0.555664	0.308763	0.0953343
2871	0.559082	0.312573	0.0977017
2872	0.550293	0.302822	0.0917014
2873	0.553223	0.306055	0.0936699
2874	0.553223	0.306055	0.0936699
2875	0.555176	0.30822	0.0949997
2876	0.536621	0.287962	0.0829222
2877	0.54248	0.294285	0.0866037
2878	0.546875	0.299072	0.0894442
2879	0.569336	0.324143	0.105069
2880	0.575195	0.33085	0.109461
2881	0.566406	0.320816	0.102923
2882	0.580078	0.336491	0.113226
2883	0.571777	0.326929	0.106883
2884	0.568359	0.323032	0.10435
2885	0.569336	0.324143	0.105069
2886	0.574707	0.330288	0.10909
2887	0.585449	0.342751	0.117478
2888	0.584473	0.341608	0.116696
2889	0.567383	0.321923	0.103635
2890	0.563965	0.318056	0.10116
2891	0.578125	0.334229	0.111709
2892	0.581055	0.337625	0.11399
2893	0.584961	0.342179	0.117087
2894	0.590332	0.348492	0.121447
2895	0.574219	0.329727	0.10872
2896	0.574219	0.329727	0.10872
2897	0.570801	0.325814	0.106154
2898	0.564453	0.318607	0.101511
2899	0.577148	0.3331	0.110956
2900	0.560547	0.314213	0.0987297
2901	0.557129	0.310393	0.0963436
2902	0.546387	0.298538	0.0891252
2903	0.542969	0.294815	0.0869159
2904	0.531738	0.282746	0.0799451
2905	0.535156	0.286392	0.0820205
2906	0.52832	0.279122	0.0779093
2907	0.540039	0.291642	0.0850552
2908	0.531738	0.282746	0.0799451
2909	0.532227	0.283265	0.0802391
2910	0.533691	0.284827	0.0811261
2911	0.525879	0.276549	0.0764791
2912	0.532715	0.283785	0.080534
2913	0.532227	0.283265	0.0802391
2914	0.535156	0.286392	0.0820205
2915	0.537109	0.288486	0.0832244
2916	0.539551	0.291115	0.084748
2917	0.560547	0.314213	0.0987297
2918	0.560547	0.314213	0.0987297
2919	0.561035	0.31476	0.0990741
2920	0.554688	0.307678	0.0946659
2921	0.555176	0.30822	0.0949997
2922	0.552734	0.305515	0.0933396
2923	0.561523	0.315309	0.0994195
2924	0.565918	0.320263	0.102568
2925	0.566406	0.320816	0.102923
2926	0.568359	0.323032	0.10435
2927	0.549316	0.301749	0.0910522
2928	0.558594	0.312027	0.0973608
2929	0.554199	0.307137	0.094333
2930	0.566895	0.321369	0.103278
2931	0.569824	0.3247	0.10543
2932	0.571777	0.326929	0.106883
2933	0.563965	0.318056	0.10116
2934	0.552734	0.305515	0.0933396
2935	0.556641	0.309849	0.0960063
2936	0.564941	0.319159	0.101862
2937	0.561523	0.315309	0.0994195
2938	0.555664	0.308763	0.0953343
2939	0.562012	0.315857	0.0997658
2940	0.553223	0.306055	0.0936699
2941	0.552246	0.304976	0.0930102
2942	0.549805	0.302285	0.0913763
2943	0.554688	0.307678	0.0946659
2944	0.557617	0.310937	0.0966818
2945	0.528809	0.279639	0.0781977
2946	0.543457	0.295346	0.087229
2947	0.538086	0.289536	0.0838314
2948	0.530762	0.281708	0.0793594
2949	0.528809	0.279639	0.0781977
2950	0.526367	0.277062	0.0767636
2951	0.52002	0.27042	0.0731271
2952	0.512695	0.262856	0.0690935
2953	0.506836	0.256883	0.0659887
2954	0.507812	0.257874	0.0664988
2955	0.490234	0.24033	0.0577584
2956	0.491211	0.241288	0.05822
2957	0.483887	0.234146	0.0548245
2958	0.498535	0.248537	0.0617708
2959	0.493164	0.243211	0.0591515
2960	0.508789	0.258866	0.0670118
2961	0.509277	0.259363	0.0672694
2962	0.49707	0.247079	0.061048
2963	0.501953	0.251957	0.0634823
2964	0.507812	0.257874	0.0664988
2965	0.500488	0.250489	0.0627445
2966	0.499512	0.249512	0.0622562
2967	0.49707	0.247079	0.061048
2968	0.495605	0.245625	0.0603315
2969	0.478027	0.22851	0.0522169
2970	0.474121	0.224791	0.0505309
2971	0.467773	0.218812	0.0478787
2972	0.461914	0.213365	0.0455245
2973	0.468262	0.219269	0.0480789
2974	0.470703	0.221561	0.0490895
2975	0.442383	0.195703	0.0382995
2976	0.454102	0.206208	0.0425218
2977	0.467773	0.218812	0.0478787
2978	0.456543	0.208431	0.0434437
2979	0.466797	0.217899	0.0474801
2980	0.460938	0.212463	0.0451407
2981	0.453125	0.205322	0.0421572
2982	0.459961	0.211564	0.0447594
2983	0.455078	0.207096	0.0428888
2984	0.458496	0.210219	0.0441919
2985	0.463867	0.215173	0.0462993
2986	0.462402	0.213816	0.0457173
2987	0.442871	0.196135	0.0384689
2988	0.442871	0.196135	0.0384689
2989	0.452637	0.20488	0.0419758
2990	0.436035	0.190127	0.0361481
2991	0.444336	0.197434	0.0389804
2992	0.428711	0.183793	0.0337799
2993	0.410645	0.168629	0.0284357
2994	0.425293	0.180874	0.0327154
2995	0.429199	0.184212	0.033934
2996	0.40625	0.165039	0.0272379
2997	0.399902	0.159922	0.025575
2998	0.401367	0.161096	0.0259518
2999	0.41748	0.17429	0.030377
3000	0.419922	0.176334	0.0310938
3001	0.428223	0.183375	0.0336263
3002	0.419434	0.175925	0.0309494
3003	0.431152	0.185892	0.034556
3004	0.433105	0.18758	0.0351864
3005	0.449219	0.201797	0.0407222
3006	0.456543	0.208431	0.0434437
3007	0.470703	0.221561	0.0490895
3008	0.472168	0.222943	0.0497034
3009	0.462402	0.213816	0.0457173
3010	0.466309	0.217444	0.0472818
3011	0.460449	0.212013	0.0449497
3012	0.464844	0.21608	0.0466904
3013	0.475586	0.226182	0.0511583
3014	0.485352	0.235566	0.0554914
3015	0.48291	0.233202	0.0543833
3016	0.490234	0.24033	0.0577584
3017	0.478516	0.228977	0.0524306
3018	0.481445	0.23179	0.0537264
3019	0.495605	0.245625	0.0603315
3020	0.503418	0.25343	0.0642266
3021	0.504395	0.254414	0.0647264
3022	0.513672	0.263859	0.0696215
3023	0.526855	0.277577	0.0770488
3024	0.518066	0.268393	0.0720347
3025	0.49707	0.247079	0.061048
3026	0.492676	0.242729	0.0589176
3027	0.490234	0.24033	0.0577584
3028	0.498535	0.248537	0.0617708
3029	0.491211	0.241288	0.05822
3030	0.492188	0.242249	0.0586844
3031	0.513672	0.263859	0.0696215
3032	0.523926	0.274498	0.0753493
3033	0.533691	0.284827	0.0811261
3034	0.521973	0.272455	0.074232
3035	0.544434	0.296408	0.0878577
3036	0.540527	0.29217	0.0853632
3037	0.519531	0.269913	0.0728529
3038	0.523438	0.273987	0.0750688
3039	0.521484	0.271946	0.0739546
3040	0.519043	0.269406	0.0725794
3041	0.536621	0.287962	0.0829222
3042	0.528809	0.279639	0.0781977
3043	0.525879	0.276549	0.0764791
3044	0.530762	0.281708	0.0793594
3045	0.535156	0.286392	0.0820205
3046	0.527832	0.278607	0.0776217
3047	0.518066	0.268393	0.0720347
3048	0.523438	0.273987	0.0750688
3049	0.528809	0.279639	0.0781977
3050	0.53125	0.282227	0.0796518
3051	0.512207	0.262356	0.0688307
3052	0.500488	0.250489	0.0627445
3053	0.510254	0.260359	0.0677868
3054	0.52002	0.27042	0.0731271
3055	0.513184	0.263357	0.0693571
3056	0.5	0.25	0.0625
3057	0.519531	0.269913	0.0728529
3058	0.516602	0.266877	0.0712234
3059	0.50293	0.252938	0.0639778
3060	0.515137	0.265366	0.070419
3061	0.514648	0.264863	0.0701524
3062	0.507324	0.257378	0.0662434
3063	0.515137	0.265366	0.070419
3064	0.504883	0.254907	0.0649774
3065	0.50293	0.252938	0.0639778
3066	0.506836	0.256883	0.0659887
3067	0.49707	0.247079	0.061048
3068	0.483398	0.233674	0.0546036
3069	0.473633	0.224328	0.0503231
3070	0.46875	0.219727	0.0482798
3071	0.466309	0.217444	0.0472818
3072	0.470215	0.221102	0.0488861
3073	0.476562	0.227112	0.0515798
3074	0.475586	0.226182	0.0511583
3075	0.480957	0.23132	0.0535088
3076	0.476074	0.226647	0.0513687
3077	0.473633	0.224328	0.0503231
3078	0.493652	0.243693	0.0593861
3079	0.495117	0.245141	0.0600941
3080	0.495605	0.245625	0.0603315
3081	0.491699	0.241768	0.0584518
3082	0.506836	0.256883	0.0659887
3083	0.496094	0.246109	0.0605696
3084	0.483887	0.234146	0.0548245
3085	0.474609	0.225254	0.0507394
3086	0.470703	0.221561	0.0490895
3087	0.486328	0.236515	0.0559394
3088	0.48584	0.23604	0.055715
3089	0.486816	0.23699	0.0561644
3090	0.489258	0.239373	0.0572995
3091	0.490234	0.24033	0.0577584
3092	0.487305	0.237466	0.05639
3093	0.487793	0.237942	0.0566164
3094	0.488281	0.238419	0.0568434
3095	0.48584	0.23604	0.055715
3096	0.499023	0.249024	0.0620131
3097	0.50293	0.252938	0.0639778
3098	0.492676	0.242729	0.0589176
3099	0.500977	0.250978	0.0629897
3100	0.498535	0.248537	0.0617708
3101	0.48877	0.238896	0.0570711
3102	0.499023	0.249024	0.0620131
3103	0.483398	0.233674	0.0546036
3104	0.477051	0.227577	0.0517915
3105	0.493164	0.243211	0.0591515
3106	0.490234	0.24033	0.0577584
3107	0.479004	0.229445	0.0526449
3108	0.481445	0.23179	0.0537264
3109	0.462891	0.214268	0.0459107
3110	0.460449	0.212013	0.0449497
3111	0.470215	0.221102	0.0488861
3112	0.478027	0.22851	0.0522169
3113	0.48291	0.233202	0.0543833
3114	0.464844	0.21608	0.0466904
3115	0.466797	0.217899	0.0474801
3116	0.477539	0.228044	0.0520039
3117	0.474609	0.225254	0.0507394
3118	0.471191	0.222021	0.0492935
3119	0.484863	0.235092	0.0552684
3120	0.497559	0.247565	0.0612882
3121	0.488281	0.238419	0.0568434
3122	0.510742	0.260858	0.0680467
3123	0.504883	0.254907	0.0649774
3124	0.501465	0.251467	0.0632356
3125	0.499512	0.249512	0.0622562
3126	0.502441	0.252447	0.0637297
3127	0.489746	0.239851	0.0575286
3128	0.492188	0.242249	0.0586844
3129	0.496582	0.246594	0.0608085
3130	0.501953	0.251957	0.0634823
3131	0.494141	0.244175	0.0596214
3132	0.480957	0.23132	0.0535088
3133	0.483887	0.234146	0.0548245
3134	0.480469	0.23085	0.0532918
3135	0.475098	0.225718	0.0509485
3136	0.458496	0.210219	0.0441919
3137	0.466309	0.217444	0.0472818
3138	0.461426	0.212914	0.0453323
3139	0.461914	0.213365	0.0455245
3140	0.470215	0.221102	0.0488861
3141	0.468262	0.219269	0.0480789
3142	0.463379	0.21472	0.0461047
3143	0.475098	0.225718	0.0509485
3144	0.480469	0.23085	0.0532918
3145	0.48584	0.23604	0.055715
3146	0.480957	0.23132	0.0535088
3147	0.484863	0.235092	0.0552684
3148	0.467285	0.218355	0.0476791
3149	0.476562	0.227112	0.0515798
3150	0.469727	0.220643	0.0486834
3151	0.455566	0.207541	0.0430732
3152	0.453125	0.205322	0.0421572
3153	0.455566	0.207541	0.0430732
3154	0.45459	0.206652	0.042705
3155	0.446777	0.19961	0.0398442
3156	0.453125	0.205322	0.0421572
3157	0.438965	0.19269	0.0371295
3158	0.449219	0.201797	0.0407222
3159	0.442383	0.195703	0.0382995
3160	0.445312	0.198303	0.0393242
3161	0.442383	0.195703	0.0382995
3162	0.453125	0.205322	0.0421572
3163	0.445801	0.198738	0.0394969
3164	0.443848	0.197001	0.0388093
3165	0.439941	0.193548	0.037461
3166	0.436035	0.190127	0.0361481
3167	0.448242	0.200921	0.0403693
3168	0.448242	0.200921	0.0403693
3169	0.443848	0.197001	0.0388093
3170	0.43457	0.188851	0.0356648
3171	0.442871	0.196135	0.0384689
3172	0.44043	0.193978	0.0376276
3173	0.43457	0.188851	0.0356648
3174	0.428223	0.183375	0.0336263
3175	0.459473	0.211115	0.0445696
3176	0.465332	0.216534	0.0468869
3177	0.452637	0.20488	0.0419758
3178	0.466309	0.217444	0.0472818
3179	0.462402	0.213816	0.0457173
3180	0.468262	0.219269	0.0480789
3181	0.470215	0.221102	0.0488861
3182	0.475586	0.226182	0.0511583
3183	0.469727	0.220643	0.0486834
3184	0.476562	0.227112	0.0515798
3185	0.47998	0.230381	0.0530755
3186	0.495117	0.245141	0.0600941
3187	0.494629	0.244658	0.0598574
3188	0.492676	0.242729	0.0589176
3189	0.493164	0.243211	0.0591515
3190	0.48291	0.233202	0.0543833
3191	0.48584	0.23604	0.055715
3192	0.48291	0.233202	0.0543833
3193	0.486816	0.23699	0.0561644
3194	0.497559	0.247565	0.0612882
3195	0.481934	0.23226	0.0539447
3196	0.492676	0.242729	0.0589176
3197	0.47168	0.222482	0.0494981
3198	0.472168	0.222943	0.0497034
3199	0.456055	0.207986	0.0432581
3200	0.443359	0.196568	0.0386388
3201	0.455566	0.207541	0.0430732
3202	0.452637	0.20488	0.0419758
3203	0.449219	0.201797	0.0407222
3204	0.457031	0.208878	0.0436298
3205	0.464355	0.215626	0.0464946
3206	0.463379	0.21472	0.0461047
3207	0.470703	0.221561	0.0490895
3208	0.486816	0.23699	0.0561644
3209	0.489258	0.239373	0.0572995
3210	0.483887	0.234146	0.0548245
3211	0.480469	0.23085	0.0532918
3212	0.469238	0.220185	0.0484812
3213	0.461914	0.213365	0.0455245
3214	0.47168	0.222482	0.0494981
3215	0.472168	0.222943	0.0497034
3216	0.480469	0.23085	0.0532918
3217	0.47168	0.222482	0.0494981
3218	0.463379	0.21472	0.0461047
3219	0.480957	0.23132	0.0535088
3220	0.476562	0.227112	0.0515798
3221	0.47168	0.222482	0.0494981
3222	0.47168	0.222482	0.0494981
3223	0.476562	0.227112	0.0515798
3224	0.460938	0.212463	0.0451407
3225	0.473633	0.224328	0.0503231
3226	0.492676	0.242729	0.0589176
3227	0.482422	0.232731	0.0541637
3228	0.488281	0.238419	0.0568434
3229	0.494141	0.244175	0.0596214
3230	0.492188	0.242249	0.0586844
3231	0.492188	0.242249	0.0586844
3232	0.48584	0.23604	0.055715
3233	0.494629	0.244658	0.0598574
3234	0.487305	0.237466	0.05639
3235	0.495117	0.245141	0.0600941
3236	0.498535	0.248537	0.0617708
3237	0.509766	0.259861	0.0675277
3238	0.5	0.25	0.0625
3239	0.501465	0.251467	0.0632356
3240	0.504883	0.254907	0.0649774
3241	0.510742	0.260858	0.0680467
3242	0.495117	0.245141	0.0600941
3243	0.502441	0.252447	0.0637297
3244	0.504883	0.254907	0.0649774
3245	0.503906	0.253922	0.0644761
3246	0.513672	0.263859	0.0696215
3247	0.520508	0.270928	0.0734022
3248	0.509277	0.259363	0.0672694
3249	0.520996	0.271437	0.073678
3250	0.518066	0.268393	0.0720347
3251	0.525879	0.276549	0.0764791
3252	0.504883	0.254907	0.0649774
3253	0.500488	0.250489	0.0627445
3254	0.507812	0.257874	0.0664988
3255	0.511719	0.261856	0.0685686
3256	0.495605	0.245625	0.0603315
3257	0.509277	0.259363	0.0672694
3258	0.513672	0.263859	0.0696215
3259	0.513672	0.263859	0.0696215
3260	0.514648	0.264863	0.0701524
3261	0.508789	0.258866	0.0670118
3262	0.500488	0.250489	0.0627445
3263	0.495605	0.245625	0.0603315
3264	0.494141	0.244175	0.0596214
3265	0.492188	0.242249	0.0586844
3266	0.496094	0.246109	0.0605696
3267	0.498535	0.248537	0.0617708
3268	0.506836	0.256883	0.0659887
3269	0.489746	0.239851	0.0575286
3270	0.496582	0.246594	0.0608085
3271	0.499512	0.249512	0.0622562
3272	0.497559	0.247565	0.0612882
3273	0.500488	0.250489	0.0627445
3274	0.499512	0.249512	0.0622562
3275	0.501953	0.251957	0.0634823
3276	0.510254	0.260359	0.0677868
3277	0.499023	0.249024	0.0620131
3278	0.492676	0.242729	0.0589176
3279	0.496582	0.246594	0.0608085
3280	0.493164	0.243211	0.0591515
3281	0.503906	0.253922	0.0644761
3282	0.504883	0.254907	0.0649774
3283	0.501953	0.251957	0.0634823
3284	0.504395	0.254414	0.0647264
3285	0.484375	0.234619	0.0550461
3286	0.504883	0.254907	0.0649774
3287	0.503418	0.25343	0.0642266
3288	0.491211	0.241288	0.05822
3289	0.483887	0.234146	0.0548245
3290	0.487305	0.237466	0.05639
3291	0.493164	0.243211	0.0591515
3292	0.484863	0.235092	0.0552684
3293	0.507812	0.257874	0.0664988
3294	0.509277	0.259363	0.0672694
3295	0.504395	0.254414	0.0647264
3296	0.503418	0.25343	0.0642266
3297	0.492188	0.242249	0.0586844
3298	0.498535	0.248537	0.0617708
3299	0.50293	0.252938	0.0639778
3300	0.491211	0.241288	0.05822
3301	0.498535	0.248537	0.0617708
3302	0.511719	0.261856	0.0685686
3303	0.507324	0.257378	0.0662434
3304	0.502441	0.252447	0.0637297
3305	0.500488	0.250489	0.0627445
3306	0.51416	0.264361	0.0698866
3307	0.513672	0.263859	0.0696215
3308	0.513672	0.263859	0.0696215
3309	0.500977	0.250978	0.0629897
3310	0.498535	0.248537	0.0617708
3311	0.47998	0.230381	0.0530755
3312	0.474609	0.225254	0.0507394
3313	0.47168	0.222482	0.0494981
3314	0.470215	0.221102	0.0488861
3315	0.476074	0.226647	0.0513687
3316	0.473145	0.223866	0.0501159
3317	0.463867	0.215173	0.0462993
3318	0.469238	0.220185	0.0484812
3319	0.467285	0.218355	0.0476791
3320	0.474609	0.225254	0.0507394
3321	0.478516	0.228977	0.0524306
3322	0.489746	0.239851	0.0575286
3323	0.495605	0.245625	0.0603315
3324	0.480469	0.23085	0.0532918
3325	0.495117	0.245141	0.0600941
3326	0.499512	0.249512	0.0622562
3327	0.489746	0.239851	0.0575286
3328	0.508301	0.25837	0.0667549
3329	0.496582	0.246594	0.0608085
3330	0.510742	0.260858	0.0680467
3331	0.501953	0.251957	0.0634823
3332	0.5	0.25	0.0625
3333	0.486816	0.23699	0.0561644
3334	0.473145	0.223866	0.0501159
3335	0.484375	0.234619	0.0550461
3336	0.479004	0.229445	0.0526449
3337	0.474609	0.225254	0.0507394
3338	0.462402	0.213816	0.0457173
3339	0.461914	0.213365	0.0455245
3340	0.458984	0.210667	0.0443804
3341	0.450195	0.202676	0.0410775
3342	0.456055	0.207986	0.0432581
3343	0.457031	0.208878	0.0436298
3344	0.467773	0.218812	0.0478787
3345	0.471191	0.222021	0.0492935
3346	0.45752	0.209324	0.0438166
3347	0.458984	0.210667	0.0443804
3348	0.455566	0.207541	0.0430732
3349	0.443848	0.197001	0.0388093
3350	0.455078	0.207096	0.0428888
3351	0.458496	0.210219	0.0441919
3352	0.464355	0.215626	0.0464946
3353	0.468262	0.219269	0.0480789
3354	0.465332	0.216534	0.0468869
3355	0.46582	0.216989	0.047084
3356	0.478027	0.22851	0.0522169
3357	0.493652	0.243693	0.0593861
3358	0.484375	0.234619	0.0550461
3359	0.487305	0.237466	0.05639
3360	0.476074	0.226647	0.0513687
3361	0.490234	0.24033	0.0577584
3362	0.480957	0.23132	0.0535088
3363	0.495117	0.245141	0.0600941
3364	0.494629	0.244658	0.0598574
3365	0.493652	0.243693	0.0593861
3366	0.5	0.25	0.0625
3367	0.482422	0.232731	0.0541637
3368	0.493652	0.243693	0.0593861
3369	0.508301	0.25837	0.0667549
3370	0.519531	0.269913	0.0728529
3371	0.507324	0.257378	0.0662434
3372	0.486816	0.23699	0.0561644
3373	0.489746	0.239851	0.0575286
3374	0.494141	0.244175	0.0596214
3375	0.499023	0.249024	0.0620131
3376	0.506348	0.256388	0.0657348
3377	0.516602	0.266877	0.0712234
3378	0.510742	0.260858	0.0680467
3379	0.495117	0.245141	0.0600941
3380	0.498047	0.248051	0.0615291
3381	0.507324	0.257378	0.0662434
3382	0.515625	0.265869	0.0706864
3383	0.495605	0.245625	0.0603315
3384	0.498047	0.248051	0.0615291
3385	0.48584	0.23604	0.055715
3386	0.491699	0.241768	0.0584518
3387	0.46875	0.219727	0.0482798
3388	0.458496	0.210219	0.0441919
3389	0.473145	0.223866	0.0501159
3390	0.458984	0.210667	0.0443804
3391	0.461426	0.212914	0.0453323
3392	0.438477	0.192262	0.0369646
3393	0.440918	0.194409	0.0377947
3394	0.453613	0.205765	0.0423392
3395	0.449707	0.202236	0.0408996
3396	0.436035	0.190127	0.0361481
3397	0.436035	0.190127	0.0361481
3398	0.440918	0.194409	0.0377947
3399	0.426758	0.182122	0.0331685
3400	0.435547	0.189701	0.0359865
3401	0.44873	0.201359	0.0405455
3402	0.436035	0.190127	0.0361481
3403	0.430664	0.185472	0.0343997
3404	0.440918	0.194409	0.0377947
3405	0.430664	0.185472	0.0343997
3406	0.423828	0.17963	0.032267
3407	0.4375	0.191406	0.0366364
3408	0.442383	0.195703	0.0382995
3409	0.44043	0.193978	0.0376276
3410	0.435059	0.189276	0.0358254
3411	0.448242	0.200921	0.0403693
3412	0.445801	0.198738	0.0394969
3413	0.442383	0.195703	0.0382995
3414	0.443359	0.196568	0.0386388
3415	0.434082	0.188427	0.0355048
3416	0.425781	0.18129	0.0328659
3417	0.434082	0.188427	0.0355048
3418	0.432617	0.187158	0.035028
3419	0.429688	0.184631	0.0340887
3420	0.436523	0.190553	0.0363103
3421	0.439453	0.193119	0.037295
3422	0.435547	0.189701	0.0359865
3423	0.439941	0.193548	0.037461
3424	0.425781	0.18129	0.0328659
3425	0.416016	0.173069	0.0299529
3426	0.406738	0.165436	0.0273691
3427	0.418945	0.175515	0.0308056
3428	0.432617	0.187158	0.035028
3429	0.422363	0.178391	0.0318233
3430	0.41748	0.17429	0.030377
3431	0.434082	0.188427	0.0355048
3432	0.434082	0.188427	0.0355048
3433	0.445801	0.198738	0.0394969
3434	0.434082	0.188427	0.0355048
3435	0.443359	0.196568	0.0386388
3436	0.433105	0.18758	0.0351864
3437	0.446777	0.19961	0.0398442
3438	0.45752	0.209324	0.0438166
3439	0.450684	0.203116	0.041256
3440	0.443359	0.196568	0.0386388
3441	0.431152	0.185892	0.034556
3442	0.431152	0.185892	0.034556
3443	0.429199	0.184212	0.033934
3444	0.430664	0.185472	0.0343997
3445	0.424316	0.180044	0.032416
3446	0.448242	0.200921	0.0403693
3447	0.439941	0.193548	0.037461
3448	0.4375	0.191406	0.0366364
3449	0.436035	0.190127	0.0361481
3450	0.431641	0.186314	0.0347128
3451	0.42334	0.179217	0.0321186
3452	0.428711	0.183793	0.0337799
3453	0.404785	0.163851	0.0268472
3454	0.416016	0.173069	0.0299529
3455	0.414551	0.171852	0.0295332
3456	0.407715	0.166231	0.0276329
3457	0.416992	0.173882	0.0302351
3458	0.412109	0.169834	0.0288436
3459	0.419434	0.175925	0.0309494
3460	0.42041	0.176745	0.0312387
3461	0.418945	0.175515	0.0308056
3462	0.420898	0.177155	0.0313841
3463	0.420898	0.177155	0.0313841
3464	0.425293	0.180874	0.0327154
3465	0.441406	0.194839	0.0379624
3466	0.435059	0.189276	0.0358254
3467	0.42334	0.179217	0.0321186
3468	0.428711	0.183793	0.0337799
3469	0.420898	0.177155	0.0313841
3470	0.416504	0.173476	0.0300938
3471	0.425293	0.180874	0.0327154
3472	0.410645	0.168629	0.0284357
3473	0.416016	0.173069	0.0299529
3474	0.428223	0.183375	0.0336263
3475	0.424805	0.180459	0.0325655
3476	0.426758	0.182122	0.0331685
3477	0.424805	0.180459	0.0325655
3478	0.415039	0.172257	0.0296726
3479	0.414551	0.171852	0.0295332
3480	0.397949	0.158364	0.025079
3481	0.388672	0.151066	0.0228209
3482	0.38916	0.151446	0.0229358
3483	0.394531	0.155655	0.0242285
3484	0.401855	0.161488	0.0260783
3485	0.415527	0.172663	0.0298125
3486	0.400879	0.160704	0.0258257
3487	0.405273	0.164247	0.0269769
3488	0.409668	0.167828	0.0281662
3489	0.41748	0.17429	0.030377
3490	0.424316	0.180044	0.032416
3491	0.413086	0.17064	0.029118
3492	0.407227	0.165833	0.0275007
3493	0.405762	0.164643	0.0271072
3494	0.401367	0.161096	0.0259518
3495	0.407227	0.165833	0.0275007
3496	0.413574	0.171044	0.0292559
3497	0.402344	0.16188	0.0262053
3498	0.395508	0.156426	0.0244692
3499	0.405273	0.164247	0.0269769
3500	0.416992	0.173882	0.0302351
3501	0.405762	0.164643	0.0271072
3502	0.412598	0.170237	0.0289806
3503	0.428711	0.183793	0.0337799
3504	0.437988	0.191834	0.0368002
3505	0.449707	0.202236	0.0408996
3506	0.458984	0.210667	0.0443804
3507	0.432129	0.186735	0.0348701
3508	0.441895	0.195271	0.0381307
3509	0.432617	0.187158	0.035028
3510	0.42627	0.181706	0.033017
3511	0.427734	0.182957	0.0334732
3512	0.441406	0.194839	0.0379624
3513	0.441406	0.194839	0.0379624
3514	0.4375	0.191406	0.0366364
3515	0.450684	0.203116	0.041256
3516	0.455078	0.207096	0.0428888
3517	0.458984	0.210667	0.0443804
3518	0.44043	0.193978	0.0376276
3519	0.459961	0.211564	0.0447594
3520	0.470703	0.221561	0.0490895
3521	0.465332	0.216534	0.0468869
3522	0.447754	0.200484	0.0401937
3523	0.452148	0.204438	0.041795
3524	0.459961	0.211564	0.0447594
3525	0.463867	0.215173	0.0462993
3526	0.466797	0.217899	0.0474801
3527	0.456543	0.208431	0.0434437
3528	0.458496	0.210219	0.0441919
3529	0.449707	0.202236	0.0408996
3530	0.448242	0.200921	0.0403693
3531	0.441406	0.194839	0.0379624
3532	0.443848	0.197001	0.0388093
3533	0.436035	0.190127	0.0361481
3534	0.422363	0.178391	0.0318233
3535	0.414551	0.171852	0.0295332
3536	0.415039	0.172257	0.0296726
3537	0.40918	0.167428	0.0280321
3538	0.405762	0.164643	0.0271072
3539	0.419434	0.175925	0.0309494
3540	0.411621	0.169432	0.0287072
3541	0.420898	0.177155	0.0313841
3542	0.421875	0.177979	0.0316764
3543	0.411621	0.169432	0.0287072
3544	0.418945	0.175515	0.0308056
3545	0.42627	0.181706	0.033017
3546	0.415039	0.172257	0.0296726
3547	0.396973	0.157587	0.0248338
3548	0.394043	0.15527	0.0241087
3549	0.390625	0.152588	0.0232831
3550	0.398926	0.159142	0.0253261
3551	0.401367	0.161096	0.0259518
3552	0.38623	0.149174	0.0222529
3553	0.370605	0.137348	0.0188646
3554	0.380371	0.144682	0.0209329
3555	0.385742	0.148797	0.0221406
3556	0.391113	0.15297	0.0233997
3557	0.384766	0.148045	0.0219172
3558	0.393066	0.154501	0.0238706
3559	0.38916	0.151446	0.0229358
3560	0.39502	0.15604	0.0243486
3561	0.396973	0.157587	0.0248338
3562	0.400391	0.160313	0.0257001
3563	0.40332	0.162667	0.0264606
3564	0.410156	0.168228	0.0283007
3565	0.404785	0.163851	0.0268472
3566	0.397461	0.157975	0.0249562
3567	0.38916	0.151446	0.0229358
3568	0.385742	0.148797	0.0221406
3569	0.397949	0.158364	0.025079
3570	0.383789	0.147294	0.0216955
3571	0.374023	0.139894	0.0195702
3572	0.364746	0.13304	0.0176996
3573	0.366211	0.13411	0.0179856
3574	0.353516	0.124973	0.0156183
3575	0.363281	0.131973	0.0174169
3576	0.360352	0.129853	0.0168619
3577	0.362793	0.131619	0.0173235
3578	0.36377	0.132328	0.0175108
3579	0.375	0.140625	0.0197754
3580	0.364258	0.132684	0.017605
3581	0.371582	0.138073	0.0190642
3582	0.379883	0.144311	0.0208257
3583	0.362305	0.131265	0.0172304
3584	0.373047	0.139164	0.0193666
3585	0.364746	0.13304	0.0176996
