1778	0.419603	0.423176	0.42726
1779	0.423425	0.420378	0.421522
1780	0.427608	0.427272	0.422427
1781	0.42414	0.422575	0.422182
1782	0.421637	0.424485	0.424248
1783	0.424592	0.420694	0.424392
1784	0.416908	0.421705	0.420981
1785	0.422784	0.420651	0.425589
1786	0.425497	0.420401	0.421555
1787	0.419073	0.422428	0.428073
1788	0.419822	0.419786	0.423832
1789	0.426807	0.419985	0.426225
1790	0.419329	0.418943	0.419502
1791	0.417797	0.420552	0.417281
1792	0.419864	0.419517	0.417874
1793	0.424576	0.420576	0.41883
1794	0.420875	0.421238	0.419013
1795	0.4188	0.419499	0.422455
1796	0.422041	0.419195	0.418877
1797	0.425909	0.420326	0.418767
1798	0.419132	0.424875	0.421479
1799	0.423867	0.425318	0.419886
1800	0.42553	0.42019	0.419907
1801	0.423313	0.421294	0.423118
1802	0.42249	0.423317	0.424384
1803	0.423942	0.420837	0.425691
1804	0.417489	0.420273	0.424213
1805	0.42086	0.421736	0.423839
1806	0.42468	0.423583	0.422596
1807	0.417254	0.426075	0.425865
1808	0.418005	0.421059	0.428183
1809	0.422326	0.41839	0.419405
1810	0.421485	0.421322	0.414589
1811	0.425082	0.429506	0.419195
1812	0.421819	0.424889	0.415528
1813	0.423688	0.42127	0.423166
1814	0.427549	0.420888	0.423458
1815	0.421845	0.424278	0.423514
1816	0.42355	0.432274	0.425132
1817	0.418213	0.422767	0.423682
1818	0.422172	0.422639	0.42088
1819	0.419512	0.419945	0.423309
1820	0.426105	0.41259	0.423922
1821	0.421962	0.414944	0.428985
1822	0.420609	0.417046	0.422423
1823	0.416744	0.418877	0.422691
1824	0.422074	0.420061	0.423204
1825	0.418575	0.42226	0.424048
1826	0.41816	0.42133	0.424441
1827	0.4197	0.421286	0.424717
1828	0.417238	0.42152	0.42164
1829	0.421574	0.423965	0.424023
1830	0.418625	0.423125	0.422491
1831	0.42049	0.42661	0.423618
1832	0.420677	0.421858	0.428573
1833	0.419524	0.417533	0.421631
1834	0.425458	0.420025	0.426406
1835	0.424618	0.421911	0.423933
1836	0.427724	0.420071	0.424231
1837	0.426867	0.417088	0.42159
1838	0.423141	0.419589	0.419845
1839	0.422475	0.41867	0.42388
1840	0.427812	0.421853	0.424441
1841	0.427034	0.419773	0.420337
1842	0.427732	0.416955	0.426205
1843	0.42662	0.420082	0.419456
1844	0.423778	0.42062	0.422253
1845	0.424905	0.422682	0.421964
1846	0.426109	0.420464	0.422577
1847	0.428321	0.425945	0.42087
1848	0.425151	0.428725	0.416941
1849	0.427642	0.425076	0.41995
1850	0.423841	0.423177	0.422522
1851	0.425238	0.420622	0.422701
1852	0.422626	0.424125	0.421564
1853	0.421933	0.424209	0.42276
1854	0.427327	0.419594	0.418916
1855	0.424061	0.422416	0.421236
1856	0.423561	0.418463	0.418036
1857	0.423663	0.421567	0.42037
1858	0.427489	0.421358	0.426725
1859	0.420973	0.420613	0.426152
1860	0.42102	0.421405	0.428721
1861	0.415654	0.423244	0.426054
1862	0.416317	0.426142	0.421615
1863	0.419137	0.425596	0.423953
1864	0.426467	0.422664	0.420362
1865	0.424978	0.422318	0.420554
1866	0.421843	0.41967	0.421126
1867	0.42153	0.421072	0.424397
1868	0.423566	0.418476	0.425538
1869	0.42562	0.420247	0.42487
1870	0.427696	0.422822	0.427283
1871	0.427143	0.421701	0.42495
1872	0.425076	0.423936	0.419567
1873	0.422246	0.421921	0.421282
1874	0.417917	0.422618	0.422955
1875	0.425447	0.422738	0.422508
1876	0.422486	0.423717	0.420413
1877	0.420341	0.427358	0.423418
1878	0.422808	0.425542	0.423377
1879	0.418898	0.421295	0.424896
1880	0.426726	0.42335	0.419993
1881	0.423423	0.423248	0.419471
1882	0.426124	0.423706	0.415986
1883	0.42203	0.426372	0.420119
1884	0.422035	0.42793	0.42236
1885	0.425152	0.420969	0.4219
1886	0.423366	0.422336	0.425903
1887	0.419764	0.425264	0.422402
1888	0.42718	0.424762	0.424232
1889	0.427445	0.426735	0.421676
1890	0.423059	0.423828	0.425286
1891	0.425196	0.421349	0.425296
1892	0.420495	0.42038	0.425301
1893	0.419746	0.425034	0.421886
1894	0.421383	0.420994	0.428187
1895	0.42125	0.425301	0.429162
1896	0.421553	0.423912	0.422
1897	0.425334	0.422917	0.421305
1898	0.422833	0.425358	0.42533
1899	0.425319	0.426613	0.426961
1900	0.423964	0.427331	0.425146
1901	0.417136	0.428467	0.42119
1902	0.420727	0.424642	0.423305
1903	0.417944	0.422278	0.429749
1904	0.421681	0.424209	0.42075
1905	0.422812	0.424817	0.422948
1906	0.424085	0.417311	0.424465
1907	0.422736	0.421769	0.428828
1908	0.426257	0.422394	0.422703
1909	0.422146	0.421955	0.428869
1910	0.418408	0.422791	0.427362
1911	0.421479	0.420126	0.422045
1912	0.425722	0.427146	0.421985
1913	0.419257	0.425052	0.41858
1914	0.424309	0.422581	0.417809
1915	0.426525	0.424248	0.419101
1916	0.425657	0.421117	0.420646
1917	0.424352	0.423557	0.424252
1918	0.419137	0.419509	0.424097
1919	0.416932	0.420845	0.426263
1920	0.423209	0.4239	0.424653
1921	0.421831	0.422395	0.424776
1922	0.421361	0.424799	0.427967
1923	0.421877	0.42191	0.423402
1924	0.428406	0.423346	0.422346
1925	0.421013	0.423673	0.422309
1926	0.422893	0.427422	0.424025
1927	0.420534	0.423054	0.426104
1928	0.423921	0.426316	0.424392
1929	0.420433	0.421875	0.428224
1930	0.420831	0.425571	0.426437
1931	0.425018	0.423197	0.422915
1932	0.423794	0.421342	0.417471
1933	0.42286	0.421921	0.419701
1934	0.423721	0.422648	0.41761
1935	0.420776	0.421322	0.425726
1936	0.422077	0.414628	0.42108
1937	0.420735	0.422526	0.425283
1938	0.419964	0.420689	0.419817
1939	0.417503	0.423996	0.420446
1940	0.420587	0.420008	0.427061
1941	0.420094	0.422578	0.426687
1942	0.417592	0.419171	0.4234
1943	0.422164	0.420889	0.423428
1944	0.41831	0.421001	0.42215
1945	0.421202	0.420655	0.415264
1946	0.421082	0.423234	0.42136
1947	0.422102	0.420699	0.422918
1948	0.419576	0.424823	0.425886
1949	0.425656	0.419133	0.420028
1950	0.425076	0.422475	0.418261
1951	0.425976	0.420196	0.423124
1952	0.425947	0.420934	0.419703
1953	0.422822	0.417249	0.419828
1954	0.423168	0.422949	0.424316
1955	0.42515	0.419679	0.426861
1956	0.42656	0.422073	0.423109
1957	0.421602	0.41916	0.42388
1958	0.420859	0.418061	0.424651
1959	0.421816	0.422059	0.423779
1960	0.423741	0.423134	0.424924
1961	0.42422	0.424456	0.423307
1962	0.427248	0.426946	0.424839
1963	0.426118	0.419469	0.421041
1964	0.426203	0.42209	0.425302
1965	0.427607	0.420896	0.426032
1966	0.428681	0.421472	0.423274
1967	0.42845	0.418934	0.426225
1968	0.425855	0.418646	0.422295
1969	0.424686	0.422289	0.422484
1970	0.425337	0.420701	0.427954
1971	0.432534	0.426025	0.424583
1972	0.430723	0.423425	0.421238
1973	0.42461	0.42013	0.422889
1974	0.425846	0.422618	0.430901
1975	0.428531	0.421876	0.428727
1976	0.424759	0.425557	0.426966
1977	0.42711	0.425849	0.41969
1978	0.424501	0.421536	0.429898
1979	0.424512	0.429738	0.425073
1980	0.428414	0.425212	0.422834
1981	0.424656	0.427706	0.428442
1982	0.419363	0.427167	0.424696
1983	0.424315	0.424824	0.424146
1984	0.432691	0.424734	0.418606
1985	0.431406	0.425365	0.419517
1986	0.42724	0.423121	0.424262
1987	0.428351	0.42054	0.422996
1988	0.426013	0.424328	0.423235
1989	0.42533	0.423034	0.426578
1990	0.425703	0.423444	0.428682
1991	0.426701	0.426419	0.43008
1992	0.423161	0.429335	0.425675
1993	0.425562	0.425235	0.426167
1994	0.427527	0.428083	0.42702
1995	0.424571	0.423403	0.422978
1996	0.424317	0.419219	0.422881
1997	0.425048	0.421391	0.423904
1998	0.424195	0.426206	0.427054
1999	0.425546	0.423985	0.422531
2000	0.430948	0.415958	0.419007
2001	0.428231	0.425022	0.424511
2002	0.425604	0.422026	0.421628
2003	0.426739	0.417571	0.424219
2004	0.423122	0.416496	0.424469
2005	0.427813	0.422486	0.427475
2006	0.426559	0.422063	0.419602
2007	0.424564	0.42283	0.419935
2008	0.423774	0.421905	0.424372
2009	0.422925	0.424649	0.431146
2010	0.418004	0.422463	0.424811
2011	0.424727	0.42584	0.423384
2012	0.426236	0.42087	0.426891
2013	0.426515	0.427423	0.424484
2014	0.424774	0.422371	0.42798
2015	0.427862	0.417129	0.426785
2016	0.425193	0.420179	0.422116
2017	0.425604	0.424518	0.425283
2018	0.426489	0.41753	0.418751
2019	0.42213	0.425385	0.422965
2020	0.417451	0.419707	0.422134
2021	0.418616	0.421105	0.419651
2022	0.423397	0.422147	0.424699
2023	0.419975	0.422326	0.421542
2024	0.422425	0.423214	0.422321
2025	0.419706	0.426675	0.417014
2026	0.424011	0.426324	0.417627
2027	0.418984	0.419392	0.419488
2028	0.424649	0.423424	0.423046
2029	0.423508	0.426572	0.41686
2030	0.423185	0.422786	0.416236
2031	0.423066	0.4189	0.417616
2032	0.427385	0.422699	0.420418
2033	0.422058	0.423567	0.421098
2034	0.42494	0.423879	0.415404
2035	0.422728	0.424842	0.415683
2036	0.417594	0.422167	0.421935
2037	0.418616	0.422675	0.424023
2038	0.421632	0.421701	0.42435
2039	0.420155	0.419611	0.418519
2040	0.420718	0.424455	0.417742
2041	0.424437	0.425968	0.426182
2042	0.422071	0.420507	0.422416
2043	0.423297	0.415895	0.420064
2044	0.423178	0.423861	0.421697
2045	0.421456	0.422122	0.422513
2046	0.421829	0.423065	0.420455
2047	0.419435	0.421544	0.421863
2048	0.419251	0.425534	0.422191
2049	0.420084	0.42098	0.423549
2050	0.422183	0.419648	0.422172
2051	0.425721	0.421562	0.419852
2052	0.420849	0.422805	0.426036
2053	0.423228	0.422424	0.420051
2054	0.423272	0.423501	0.424618
2055	0.423776	0.423448	0.422948
2056	0.423121	0.425511	0.422292
2057	0.423927	0.426698	0.420962
2058	0.426853	0.423654	0.42043
2059	0.425761	0.42457	0.420178
2060	0.420433	0.424854	0.425436
2061	0.417298	0.427743	0.420178
2062	0.42027	0.427162	0.418211
2063	0.422516	0.42611	0.418246
2064	0.417873	0.420309	0.419256
2065	0.418307	0.421606	0.41652
2066	0.421089	0.42582	0.421821
2067	0.423861	0.424258	0.422365
2068	0.422935	0.422288	0.423209
2069	0.424957	0.420661	0.42169
2070	0.424354	0.415672	0.431167
2071	0.419959	0.420267	0.424127
2072	0.423639	0.426793	0.425266
2073	0.424191	0.428679	0.419896
2074	0.420097	0.429254	0.421506
2075	0.426884	0.426775	0.423163
2076	0.423538	0.425437	0.424025
2077	0.419443	0.423523	0.425251
2078	0.421035	0.419577	0.42426
2079	0.418338	0.421372	0.423427
2080	0.421393	0.423643	0.421854
2081	0.424298	0.419654	0.425109
2082	0.419225	0.420888	0.419882
2083	0.421482	0.423368	0.421651
2084	0.41792	0.423926	0.421559
2085	0.419294	0.423943	0.420605
2086	0.421117	0.426591	0.419003
2087	0.417218	0.424443	0.422467
2088	0.417174	0.423923	0.422852
2089	0.420688	0.421566	0.421887
2090	0.422293	0.420636	0.423123
2091	0.421937	0.422407	0.423467
2092	0.425774	0.42101	0.423176
2093	0.425332	0.425607	0.419819
2094	0.421445	0.417226	0.42079
2095	0.420498	0.414819	0.418367
2096	0.420238	0.423351	0.417286
2097	0.423637	0.425236	0.421175
2098	0.424985	0.423644	0.417913
2099	0.424668	0.417353	0.414962
2100	0.420669	0.417007	0.415612
2101	0.426211	0.421582	0.417645
2102	0.427576	0.418131	0.420279
2103	0.421348	0.41263	0.419218
2104	0.425197	0.416473	0.420156
2105	0.42209	0.41759	0.423939
2106	0.418341	0.418808	0.420352
2107	0.41521	0.419581	0.423171
2108	0.416555	0.418247	0.418838
2109	0.419026	0.413925	0.416372
2110	0.419469	0.418171	0.423362
2111	0.420739	0.418757	0.420329
2112	0.415343	0.416287	0.420349
2113	0.422386	0.419576	0.424904
2114	0.416303	0.420428	0.430414
2115	0.418801	0.421043	0.420437
2116	0.425384	0.418666	0.42062
2117	0.425029	0.418999	0.418339
2118	0.420369	0.418951	0.418669
2119	0.423077	0.420211	0.42322
2120	0.421309	0.422166	0.420804
2121	0.420234	0.42352	0.419177
2122	0.418299	0.421653	0.420862
2123	0.421137	0.427136	0.419954
2124	0.419924	0.421518	0.4241
2125	0.422341	0.422727	0.422428
2126	0.419156	0.418556	0.422092
2127	0.423185	0.41811	0.417026
2128	0.426103	0.425329	0.419856
2129	0.425431	0.424869	0.42573
2130	0.421678	0.42378	0.422643
2131	0.424031	0.419313	0.420888
2132	0.429804	0.415306	0.420329
2133	0.423962	0.412724	0.421487
2134	0.423501	0.422684	0.421213
2135	0.425139	0.417569	0.419653
2136	0.424091	0.421609	0.417286
2137	0.422203	0.423986	0.417447
2138	0.423979	0.418486	0.420839
2139	0.422259	0.424439	0.419844
2140	0.424775	0.424622	0.42179
2141	0.424534	0.421787	0.424079
2142	0.425776	0.418229	0.420212
2143	0.423508	0.421317	0.42207
2144	0.41909	0.422435	0.423296
2145	0.421554	0.420269	0.420238
2146	0.426153	0.42183	0.423175
2147	0.419845	0.421047	0.423009
2148	0.425998	0.421916	0.41827
2149	0.421756	0.425602	0.42205
2150	0.422401	0.425292	0.420085
2151	0.42215	0.421109	0.422575
2152	0.423067	0.425654	0.418616
2153	0.426546	0.420083	0.418087
2154	0.425239	0.418439	0.418434
2155	0.421118	0.422985	0.416587
2156	0.418298	0.418873	0.417754
2157	0.418032	0.421556	0.420817
2158	0.420382	0.421237	0.417652
2159	0.426007	0.419869	0.422726
2160	0.424001	0.419021	0.421807
2161	0.428374	0.42081	0.420016
2162	0.426345	0.421602	0.419756
2163	0.425084	0.422869	0.420271
2164	0.425219	0.427834	0.419421
2165	0.426825	0.424454	0.420725
2166	0.423306	0.423407	0.419655
2167	0.425033	0.424463	0.416192
2168	0.423207	0.424547	0.420421
2169	0.416908	0.423531	0.422378
2170	0.427438	0.425813	0.425677
2171	0.425157	0.422191	0.420974
2172	0.417445	0.419357	0.426104
2173	0.424428	0.426236	0.426455
2174	0.423484	0.424744	0.420991
2175	0.422593	0.423632	0.420006
2176	0.420226	0.424108	0.417367
2177	0.424804	0.424507	0.419082
2178	0.424817	0.422407	0.42108
2179	0.425798	0.41632	0.421343
2180	0.424516	0.421956	0.421391
2181	0.424954	0.421339	0.424036
2182	0.426531	0.424238	0.427545
2183	0.423396	0.42878	0.42427
2184	0.424195	0.424258	0.422116
2185	0.424934	0.425034	0.419733
2186	0.422594	0.421693	0.418444
2187	0.422582	0.422769	0.418952
2188	0.421877	0.426616	0.424424
2189	0.417762	0.423155	0.423969
2190	0.423706	0.423955	0.424253
2191	0.422887	0.427595	0.420719
2192	0.421963	0.424189	0.417109
2193	0.423959	0.423131	0.416034
2194	0.423485	0.422609	0.421434
2195	0.431631	0.421094	0.42556
2196	0.425504	0.424468	0.42401
2197	0.422191	0.419077	0.427646
2198	0.421968	0.42397	0.423128
2199	0.424868	0.42857	0.425939
2200	0.424724	0.42209	0.423619
2201	0.419284	0.424311	0.422531
2202	0.416648	0.418302	0.42553
2203	0.419127	0.421488	0.422417
2204	0.417889	0.420865	0.428478
2205	0.422512	0.421833	0.425321
2206	0.422455	0.422694	0.419872
2207	0.426992	0.421904	0.424544
2208	0.421116	0.42523	0.421471
2209	0.422083	0.426	0.423665
2210	0.425672	0.422637	0.423011
2211	0.420215	0.41894	0.42477
2212	0.425277	0.420281	0.423034
2213	0.423747	0.424893	0.423633
2214	0.428159	0.423562	0.425531
2215	0.426197	0.424769	0.427005
2216	0.418607	0.42585	0.425986
2217	0.420308	0.423548	0.421504
2218	0.413088	0.423553	0.419071
2219	0.417005	0.424311	0.424153
2220	0.419633	0.427495	0.420282
2221	0.412076	0.427929	0.420475
2222	0.412886	0.424807	0.425311
2223	0.424423	0.42498	0.424829
2224	0.423463	0.419688	0.417932
2225	0.421416	0.424069	0.425057
2226	0.42028	0.422207	0.424067
2227	0.42368	0.422628	0.425912
2228	0.42342	0.424583	0.426943
2229	0.418695	0.419901	0.429704
2230	0.414798	0.42752	0.430084
2231	0.415633	0.424068	0.425837
2232	0.424935	0.423401	0.424507
2233	0.429387	0.417666	0.422683
2234	0.423832	0.419397	0.419901
2235	0.425384	0.419673	0.423428
2236	0.427387	0.423229	0.420897
2237	0.42411	0.420232	0.427416
2238	0.422	0.428037	0.422546
2239	0.42198	0.425589	0.425762
2240	0.424339	0.42144	0.425503
2241	0.42972	0.420207	0.423189
2242	0.421109	0.42384	0.424109
2243	0.424185	0.42254	0.420871
2244	0.426903	0.419822	0.420127
2245	0.423458	0.421591	0.427935
2246	0.419795	0.420714	0.425422
2247	0.422506	0.422414	0.421117
2248	0.422717	0.423417	0.418401
2249	0.422997	0.417683	0.423814
2250	0.424165	0.424525	0.426217
2251	0.424881	0.421417	0.427448
2252	0.418966	0.424118	0.420982
2253	0.421642	0.422603	0.422201
2254	0.426106	0.42396	0.422879
2255	0.420542	0.417954	0.426725
2256	0.42374	0.420766	0.421963
2257	0.424018	0.422663	0.423862
2258	0.421731	0.429847	0.425653
2259	0.420698	0.426558	0.422642
2260	0.426568	0.427481	0.41903
2261	0.423461	0.427242	0.418697
2262	0.424711	0.420621	0.42532
2263	0.427632	0.420477	0.421051
2264	0.423342	0.420062	0.421875
2265	0.419545	0.425074	0.421918
2266	0.421174	0.426214	0.41906
2267	0.423984	0.424787	0.419799
2268	0.416769	0.418	0.423758
2269	0.420996	0.426188	0.42065
2270	0.427606	0.421727	0.421607
2271	0.428048	0.420283	0.422486
2272	0.431334	0.42428	0.427121
2273	0.427319	0.415657	0.427149
2274	0.423315	0.416666	0.421753
2275	0.425216	0.419423	0.425272
2276	0.425692	0.419391	0.418291
2277	0.422498	0.422838	0.419771
2278	0.423232	0.41903	0.422351
2279	0.423425	0.419068	0.424925
2280	0.424951	0.42357	0.424786
2281	0.425448	0.424299	0.420192
2282	0.419766	0.424119	0.425813
2283	0.418206	0.422712	0.425898
2284	0.421663	0.421653	0.424094
2285	0.416119	0.41818	0.422011
2286	0.422212	0.42734	0.422691
2287	0.419338	0.421444	0.424563
2288	0.419185	0.418721	0.421535
2289	0.422089	0.414645	0.419401
2290	0.416909	0.420117	0.420933
2291	0.418672	0.423059	0.424537
2292	0.423461	0.42153	0.42237
2293	0.421273	0.423603	0.419953
2294	0.42083	0.427682	0.419683
2295	0.42573	0.426846	0.423625
2296	0.426656	0.423121	0.421676
2297	0.420713	0.423106	0.421559
2298	0.422894	0.422573	0.423538
2299	0.419881	0.423381	0.423127
2300	0.422075	0.424689	0.422434
2301	0.42173	0.420838	0.424656
2302	0.421708	0.420338	0.424269
2303	0.421107	0.424614	0.42583
2304	0.416557	0.424835	0.425583
2305	0.417434	0.420796	0.421024
2306	0.417786	0.417123	0.422997
2307	0.419958	0.418936	0.421634
2308	0.419541	0.421541	0.422387
2309	0.416324	0.419219	0.422671
2310	0.416682	0.419322	0.425895
2311	0.416389	0.421532	0.429608
2312	0.415075	0.42301	0.426076
2313	0.41588	0.42482	0.424173
2314	0.416542	0.420671	0.428213
2315	0.423262	0.421055	0.425837
2316	0.425818	0.416312	0.421978
2317	0.422251	0.425507	0.422482
2318	0.422402	0.423796	0.428122
2319	0.420308	0.419431	0.420931
2320	0.421326	0.426099	0.419513
2321	0.423497	0.419713	0.426311
2322	0.424858	0.421605	0.421791
2323	0.425973	0.423046	0.420621
2324	0.426375	0.419394	0.428447
2325	0.424035	0.425944	0.426835
2326	0.423956	0.419836	0.423524
2327	0.420329	0.423787	0.422473
2328	0.418119	0.423339	0.421978
2329	0.41895	0.421017	0.41924
2330	0.419618	0.421562	0.42035
2331	0.420618	0.422919	0.419601
2332	0.424554	0.424222	0.419651
2333	0.420527	0.428407	0.426728
2334	0.425744	0.428399	0.423338
2335	0.423415	0.427102	0.421839
2336	0.42248	0.426217	0.4218
2337	0.419167	0.426246	0.423446
2338	0.417477	0.426007	0.422601
2339	0.41985	0.419341	0.420286
2340	0.423465	0.4242	0.41797
2341	0.427355	0.419791	0.420821
2342	0.42049	0.424573	0.418424
2343	0.423815	0.420482	0.423803
2344	0.422641	0.419442	0.425154
2345	0.418758	0.42344	0.41798
2346	0.423722	0.425146	0.421986
2347	0.422233	0.425886	0.423046
2348	0.421987	0.422348	0.418208
2349	0.423108	0.42151	0.419375
2350	0.425116	0.418073	0.42203
2351	0.416946	0.421391	0.425446
2352	0.423856	0.426127	0.423767
2353	0.423054	0.421804	0.428731
2354	0.420001	0.423228	0.424739
2355	0.420227	0.425427	0.422999
2356	0.422476	0.424534	0.42468
2357	0.425776	0.423673	0.424711
2358	0.424629	0.422398	0.424317
2359	0.42582	0.422557	0.428193
2360	0.423088	0.41925	0.423241
2361	0.423445	0.418179	0.423054
2362	0.425195	0.428941	0.427857
2363	0.424448	0.425033	0.42585
2364	0.42924	0.422588	0.425089
2365	0.420568	0.429342	0.425637
2366	0.418287	0.427488	0.4274
2367	0.429229	0.427316	0.421817
2368	0.428484	0.426981	0.426079
2369	0.425397	0.421035	0.428448
2370	0.426513	0.423822	0.422902
2371	0.423639	0.427819	0.422045
2372	0.42325	0.424785	0.422351
2373	0.427068	0.423735	0.420704
2374	0.427717	0.430912	0.42446
2375	0.419624	0.428309	0.422427
2376	0.421411	0.42845	0.419753
2377	0.422156	0.427556	0.418671
2378	0.425765	0.425269	0.424239
2379	0.432167	0.425868	0.423887
2380	0.427362	0.419106	0.420058
2381	0.426672	0.421731	0.424145
2382	0.429637	0.422021	0.428325
2383	0.428107	0.428047	0.433681
2384	0.42382	0.424067	0.422439
2385	0.424408	0.424131	0.424054
2386	0.421224	0.418289	0.423145
2387	0.422567	0.424818	0.425017
2388	0.42393	0.425632	0.426937
2389	0.419782	0.420895	0.421155
2390	0.415588	0.420769	0.427269
2391	0.420821	0.424151	0.423842
2392	0.422347	0.421511	0.425602
2393	0.425968	0.422098	0.422125
2394	0.422329	0.418364	0.426829
2395	0.424538	0.418612	0.418054
2396	0.418448	0.426673	0.421384
2397	0.422857	0.423689	0.423175
2398	0.428067	0.426845	0.423301
2399	0.421897	0.424882	0.416623
2400	0.424006	0.422557	0.423742
2401	0.424427	0.421679	0.421209
2402	0.422524	0.419585	0.422293
2403	0.42728	0.422366	0.420343
2404	0.429032	0.42112	0.420522
2405	0.431417	0.42474	0.422954
2406	0.428761	0.427727	0.42022
2407	0.425571	0.422967	0.418121
2408	0.425285	0.425629	0.418091
2409	0.426675	0.419448	0.427853
2410	0.427452	0.422543	0.422604
2411	0.428013	0.419834	0.424837
2412	0.425477	0.42345	0.425099
2413	0.423173	0.425323	0.420889
2414	0.423159	0.419795	0.423034
2415	0.42185	0.418332	0.42261
2416	0.422963	0.417995	0.427427
2417	0.424836	0.42044	0.42262
2418	0.425374	0.421788	0.423359
2419	0.427883	0.420646	0.421401
2420	0.427	0.419683	0.425662
2421	0.423213	0.418041	0.428644
2422	0.424208	0.42623	0.423283
2423	0.423559	0.420609	0.42588
2424	0.426657	0.42675	0.424941
2425	0.423204	0.425237	0.428579
2426	0.421361	0.421564	0.42243
2427	0.424882	0.422635	0.423728
2428	0.422686	0.427469	0.426422
2429	0.424693	0.422285	0.422422
2430	0.424239	0.424428	0.419783
2431	0.421151	0.426325	0.422167
2432	0.42441	0.426992	0.422336
2433	0.423154	0.421573	0.42249
2434	0.426004	0.424448	0.42287
2435	0.425072	0.423772	0.424221
2436	0.422379	0.426481	0.425908
2437	0.425352	0.420098	0.424492
2438	0.428449	0.425236	0.42601
2439	0.424348	0.425019	0.425185
2440	0.423488	0.420885	0.423175
2441	0.423447	0.425136	0.428657
2442	0.428786	0.418747	0.424702
2443	0.419949	0.420019	0.427153
2444	0.421745	0.426956	0.420439
2445	0.422227	0.428066	0.421499
2446	0.415562	0.424309	0.420363
2447	0.424236	0.421885	0.426859
2448	0.427313	0.421861	0.427196
2449	0.4257	0.42265	0.422783
2450	0.430252	0.423893	0.428346
2451	0.425494	0.420952	0.423338
2452	0.426311	0.418798	0.423527
2453	0.425742	0.423634	0.426822
2454	0.424497	0.422701	0.418768
2455	0.424983	0.420551	0.422429
2456	0.424847	0.421363	0.420106
2457	0.427591	0.417695	0.421245
2458	0.425501	0.421763	0.423054
2459	0.425761	0.42465	0.427574
2460	0.421246	0.421162	0.421059
2461	0.422866	0.428907	0.419356
2462	0.422755	0.433138	0.416902
2463	0.424708	0.429936	0.423345
2464	0.421534	0.421995	0.428816
2465	0.422949	0.425548	0.421841
2466	0.426861	0.428241	0.42227
2467	0.421661	0.425931	0.422095
2468	0.430017	0.429782	0.422007
2469	0.429442	0.423919	0.419821
2470	0.429952	0.423167	0.423913
2471	0.428208	0.423047	0.426599
2472	0.425992	0.422596	0.422665
2473	0.427309	0.422294	0.423341
2474	0.425871	0.420611	0.423041
2475	0.426987	0.423675	0.423688
2476	0.423652	0.418589	0.425172
2477	0.422622	0.424205	0.425876
2478	0.424077	0.421897	0.424373
2479	0.421415	0.424627	0.418684
2480	0.424362	0.427936	0.423569
2481	0.42244	0.42533	0.423665
2482	0.423222	0.425644	0.418492
2483	0.420964	0.427315	0.424871
2484	0.421241	0.425218	0.424356
2485	0.422949	0.424044	0.424817
2486	0.419234	0.421713	0.423623
2487	0.421062	0.42497	0.425131
2488	0.424575	0.422776	0.421447
2489	0.421484	0.42671	0.425241
2490	0.420743	0.425425	0.426311
2491	0.425488	0.426604	0.425979
2492	0.423918	0.42235	0.424503
2493	0.426035	0.420143	0.428966
2494	0.425843	0.424776	0.427774
2495	0.42447	0.424979	0.428233
2496	0.421832	0.422709	0.424958
2497	0.425633	0.419492	0.423528
2498	0.424593	0.419427	0.424124
2499	0.423811	0.421272	0.426202
2500	0.430048	0.425375	0.424498
2501	0.428551	0.423278	0.425752
2502	0.4247	0.42452	0.427364
2503	0.423338	0.425929	0.425778
2504	0.427451	0.423088	0.427997
2505	0.420396	0.420256	0.430595
2506	0.421658	0.424432	0.423122
2507	0.423749	0.419491	0.423459
2508	0.416496	0.416472	0.416872
2509	0.416702	0.420027	0.422452
2510	0.418805	0.426414	0.425313
2511	0.425485	0.423675	0.425874
2512	0.422512	0.423874	0.425605
2513	0.417797	0.423261	0.419611
2514	0.417241	0.423659	0.428082
2515	0.415625	0.420758	0.426264
2516	0.423846	0.421624	0.421187
2517	0.423705	0.418531	0.422661
2518	0.426975	0.414866	0.418736
2519	0.423608	0.415837	0.422927
2520	0.417405	0.419837	0.423543
2521	0.419947	0.423708	0.421431
2522	0.420188	0.418632	0.422561
2523	0.418587	0.41915	0.419422
2524	0.419489	0.419081	0.424732
2525	0.411659	0.419521	0.418497
2526	0.417769	0.423669	0.418502
2527	0.420259	0.417869	0.421009
2528	0.421756	0.416133	0.426358
2529	0.425119	0.413716	0.425479
2530	0.420709	0.420198	0.429239
2531	0.419199	0.420576	0.419178
2532	0.417031	0.419475	0.423139
2533	0.419131	0.428966	0.420799
2534	0.422801	0.424215	0.421839
2535	0.423046	0.425105	0.419874
2536	0.415123	0.424305	0.424239
2537	0.418958	0.419393	0.42212
2538	0.422404	0.421307	0.423301
2539	0.419941	0.424013	0.421122
2540	0.416811	0.423473	0.42342
2541	0.416347	0.416142	0.418423
2542	0.42023	0.425648	0.417587
2543	0.419312	0.420835	0.416288
2544	0.417902	0.41712	0.41904
2545	0.424217	0.418041	0.418646
2546	0.424524	0.41929	0.419353
2547	0.419193	0.421625	0.422298
2548	0.418808	0.421711	0.423628
2549	0.420245	0.420285	0.421221
2550	0.422288	0.419702	0.422623
2551	0.422416	0.422437	0.418052
2552	0.422231	0.421442	0.420073
2553	0.42302	0.422943	0.41771
2554	0.422176	0.424269	0.42277
2555	0.42138	0.421969	0.425063
